"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4003_202409.csv"
"C","Report for: 09 2024"
"C","Report generated: 03/08/2025 14:30:40 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4003,"09/27/2024",14,"ON",23.06,7.88,0.26,0.2,0,1.55,0,-0.05,-0.04,-0.13,0,,0.48,0.47,0.23,0,,33.91,283.405
"D",4003,"09/27/2024",15,"ON",30.02,7.88,0.26,0.2,0,1.5,0,-0.03,0.04,-0.13,0,,0.48,0.47,0.23,0,,40.92,300.003
"D",4003,"09/27/2024",16,"ON",40.04,7.88,0.26,0.2,0,1.45,0.01,0.12,0.1,-0.13,0,,0.48,0.47,0.23,0,,51.11,351.187
"D",4003,"09/27/2024",17,"ON",43.8,7.88,0.26,0.2,0,1.39,0,0.1,-0.07,-0.13,0,,0.48,0.47,0.23,0,,54.61,430.387
"D",4003,"09/27/2024",18,"ON",29.92,7.88,0.26,0.2,0,1.36,0,-0.07,-0.13,-0.13,0,,0.48,0.47,0.23,0,,40.47,553.868
"D",4003,"09/27/2024",19,"ON",52.13,7.88,0.26,0.2,0,1.34,0.01,0.01,-0.14,-0.13,0,,0.48,0.47,0.23,0,,62.74,624.174
"D",4003,"09/27/2024",20,"ON",39.85,7.88,0.26,0.2,0,1.36,0.01,0.03,-0.1,-0.13,0,,0.48,0.47,0.23,0,,50.54,622.856
"D",4003,"09/27/2024",21,"ON",30.8,7.88,0.26,0.2,0,1.41,0,-0.03,-0.08,-0.13,0,,0.48,0.47,0.23,0,,41.49,595.779
"D",4003,"09/27/2024",22,"ON",26.34,7.88,0.26,0.2,0.14,1.5,0,-0.02,-0.09,-0.13,0,,0.48,0.47,0.23,0,,37.26,571.297
"D",4003,"09/27/2024",23,"ON",24.67,7.88,0.26,0.2,0.12,1.61,0,0,-0.09,-0.13,0,,0.48,0.47,0.23,0,,35.7,537.273
"D",4003,"09/27/2024",24,"OFF",23.45,7.88,0.26,0.2,0.14,0,0,-0.02,-0.2,-0.13,0,,0.48,0.47,0.23,0,,32.76,492.675
"D",4003,"09/28/2024",01,"OFF",24.33,7.88,0.24,0.01,0,0,0,0.01,-0.09,-0.13,0,,0.48,0.47,0.23,0,,33.43,462.213
"D",4003,"09/28/2024",02,"OFF",24.33,7.88,0.24,0.01,0,0,0,0,-0.06,-0.13,0,,0.48,0.47,0.23,0,,33.45,444.962
"D",4003,"09/28/2024",03,"OFF",21.76,7.88,0.24,0.01,0,0,0,0,-0.07,-0.13,0,,0.48,0.47,0.23,0,,30.87,432.479
"D",4003,"09/28/2024",04,"OFF",21.6,7.88,0.24,0.01,0,0,0,-0.02,-0.06,-0.13,0,,0.48,0.47,0.23,0,,30.7,427.534
"D",4003,"09/28/2024",05,"OFF",20.54,7.88,0.24,0.01,0,0,0,0,-0.12,-0.13,0,,0.48,0.47,0.23,0,,29.6,430.968
"D",4003,"09/28/2024",06,"OFF",20,7.88,0.24,0.01,0,0,0,0.01,-0.06,-0.13,0,,0.48,0.47,0.23,0,,29.13,447.773
"D",4003,"09/28/2024",07,"OFF",21.11,7.88,0.24,0.01,0.09,0,0,0.02,-0.09,-0.13,0,,0.48,0.47,0.23,0,,30.31,476.219
"D",4003,"09/28/2024",08,"OFF",22.75,7.88,0.24,0.01,0.15,0,0,0.05,-0.11,-0.13,0,,0.48,0.47,0.23,0,,32.02,496.289
"D",4003,"09/28/2024",09,"OFF",24.77,7.88,0.24,0.01,0.18,0,0,0.05,-0.11,-0.13,0,,0.48,0.47,0.23,0,,34.07,470.335
"D",4003,"09/28/2024",10,"OFF",22.77,7.88,0.24,0.01,0.02,0,0,0.02,-0.07,-0.13,0,,0.48,0.47,0.23,0,,31.92,421.18
"D",4003,"09/28/2024",11,"OFF",20.86,7.88,0.24,0.01,0,0,0,0.05,-0.06,-0.13,0,,0.48,0.47,0.23,0,,30.03,336.41
"D",4003,"09/28/2024",12,"OFF",17.75,7.88,0.24,0.01,0.01,0,0,0.05,-0.12,-0.13,0,,0.48,0.47,0.23,0,,26.87,232.659
"D",4003,"09/28/2024",13,"OFF",16.97,7.88,0.24,0.01,0,0,0,-0.03,-0.06,-0.13,0,,0.48,0.47,0.23,0,,26.06,209.425
"D",4003,"09/28/2024",14,"OFF",20.31,7.88,0.24,0.01,0,0,0,0.03,-0.05,-0.13,0,,0.48,0.47,0.23,0,,29.47,234.944
"D",4003,"09/28/2024",15,"OFF",20.75,7.88,0.24,0.01,0,0,0,0.04,-0.06,-0.13,0,,0.48,0.47,0.23,0,,29.91,253.775
"D",4003,"09/28/2024",16,"OFF",21.63,7.88,0.24,0.01,0,0,0,0.02,-0.06,-0.13,0,,0.48,0.47,0.23,0,,30.77,301.738
"D",4003,"09/28/2024",17,"OFF",27.85,7.88,0.24,0.01,0,0,0,0.08,-0.02,-0.13,0,,0.48,0.47,0.23,0,,37.09,412.794
"D",4003,"09/28/2024",18,"OFF",35.08,7.88,0.24,0.01,0,0,0.01,0.01,-0.07,-0.13,0,,0.48,0.47,0.23,0,,44.21,548.092
"D",4003,"09/28/2024",19,"OFF",38.62,7.88,0.24,0.01,0,0,0.13,0.02,-0.15,-0.13,0,,0.48,0.47,0.23,0,,47.8,612.399
"D",4003,"09/28/2024",20,"OFF",36.03,7.88,0.24,0.01,0,0,0.06,0.03,-0.13,-0.13,0,,0.48,0.47,0.23,0,,45.17,616.593
"D",4003,"09/28/2024",21,"OFF",28.16,7.88,0.24,0.01,0,0,0.01,0.02,-0.1,-0.13,0,,0.48,0.47,0.23,0,,37.27,587.472
"D",4003,"09/28/2024",22,"OFF",24.69,7.88,0.24,0.01,0.17,0,0,0,-0.09,-0.13,0,,0.48,0.47,0.23,0,,33.95,561.891
"D",4003,"09/28/2024",23,"OFF",22.45,7.88,0.24,0.01,0.11,0,0,0.02,-0.13,-0.13,0,,0.48,0.47,0.23,0,,31.63,527.736
"D",4003,"09/28/2024",24,"OFF",22.1,7.88,0.24,0.01,0.24,0,0,0.01,-0.07,-0.13,0,,0.48,0.47,0.23,0,,31.46,491.419
"D",4003,"09/29/2024",01,"OFF",22.29,7.88,1.09,0.06,0.03,0,0,0,-0.07,-0.13,0,,0.48,0.47,0.23,0,,32.33,457.238
"D",4003,"09/29/2024",02,"OFF",24.92,7.88,1.09,0.06,0,0,0,0.01,-0.03,-0.13,0,,0.48,0.47,0.23,0,,34.98,442.195
"D",4003,"09/29/2024",03,"OFF",26.01,7.88,1.09,0.06,0,0,0,-0.01,0,-0.13,0,,0.48,0.47,0.23,0,,36.08,430.713
"D",4003,"09/29/2024",04,"OFF",24.41,7.88,1.09,0.06,0,0,0,-0.01,0,-0.13,0,,0.48,0.47,0.23,0,,34.48,424.888
"D",4003,"09/29/2024",05,"OFF",23.66,7.88,1.09,0.06,0,0,0,0,0,-0.13,0,,0.48,0.47,0.23,0,,33.74,426.475
"D",4003,"09/29/2024",06,"OFF",23.84,7.88,1.09,0.06,0,0,0,0.04,-0.02,-0.13,0,,0.48,0.47,0.23,0,,33.94,436.707
"D",4003,"09/29/2024",07,"OFF",24.07,7.88,1.09,0.06,0.08,0,0,0.03,-0.05,-0.13,0,,0.48,0.47,0.23,0,,34.21,460.055
"D",4003,"09/29/2024",08,"OFF",23.54,7.88,1.09,0.06,0.1,0,0,0,-0.06,-0.13,0,,0.48,0.47,0.23,0,,33.66,476.853
"D",4003,"09/29/2024",09,"OFF",24.3,7.88,1.09,0.06,0.01,0,0,0.05,-0.1,-0.13,0,,0.48,0.47,0.23,0,,34.34,443.798
"D",4003,"09/29/2024",10,"OFF",35.52,7.88,1.09,0.06,0,0,0.25,0.1,0,-0.13,0,,0.48,0.47,0.23,0,,45.95,391.882
"D",4003,"09/29/2024",11,"OFF",25.83,7.88,1.09,0.06,0,0,0.04,-0.02,-0.03,-0.13,0,,0.48,0.47,0.23,0,,35.9,339.766
"D",4003,"09/29/2024",12,"OFF",24.9,7.88,1.09,0.06,0,0,0,0.05,-0.03,-0.13,0,,0.48,0.47,0.23,0,,35,307.449
"D",4003,"09/29/2024",13,"OFF",21.94,7.88,1.09,0.06,0,0,0,0.11,-0.03,-0.13,0,,0.48,0.47,0.23,0,,32.1,263.32
"D",4003,"09/29/2024",14,"OFF",22.32,7.88,1.09,0.06,0,0,0,0.05,-0.04,-0.13,0,,0.48,0.47,0.23,0,,32.41,249.732
"D",4003,"09/29/2024",15,"OFF",21.97,7.88,1.09,0.06,0,0,0,0.03,-0.02,-0.13,0,,0.48,0.47,0.23,0,,32.06,279.053
"D",4003,"09/29/2024",16,"OFF",25.21,7.88,1.09,0.06,0,0,0,-0.02,-0.02,-0.13,0,,0.48,0.47,0.23,0,,35.25,357.502
"D",4003,"09/29/2024",17,"OFF",38.46,7.88,1.09,0.06,0,0,0.03,-0.04,0.15,-0.13,0,,0.48,0.47,0.23,0,,48.68,470.384
"D",4003,"09/29/2024",18,"OFF",40.56,7.88,1.09,0.06,0,0,0.02,0.14,-0.17,-0.13,0,,0.48,0.47,0.23,0,,50.63,588.424
"D",4003,"09/29/2024",19,"OFF",46.58,7.88,1.09,0.06,0,0,0,-0.03,-0.26,-0.13,0,,0.48,0.47,0.23,0,,56.37,645.182
"D",4003,"09/29/2024",20,"OFF",41.96,7.88,1.09,0.06,0,0,0,-0.02,-0.13,-0.13,0,,0.48,0.47,0.23,0,,51.89,648.103
"D",4003,"09/29/2024",21,"OFF",48.72,7.88,1.09,0.06,0,0,0,-0.01,0.16,-0.13,0,,0.48,0.47,0.23,0,,58.95,611.452
"D",4003,"09/29/2024",22,"OFF",26.36,7.88,1.09,0.06,0.07,0,0,0,-0.07,-0.13,0,,0.48,0.47,0.23,0,,36.44,574.431
"D",4003,"09/29/2024",23,"OFF",24.01,7.88,1.09,0.06,0.15,0,0,0,-0.02,-0.13,0,,0.48,0.47,0.23,0,,34.22,534.897
"D",4003,"09/29/2024",24,"OFF",21.2,7.88,1.09,0.06,0.09,0,0,-0.01,-0.05,-0.13,0,,0.48,0.47,0.23,0,,31.31,490.077
"D",4003,"09/30/2024",01,"OFF",23.13,7.88,0.4,0.05,0.01,0,0,0.01,-0.03,-0.13,0,,0.48,0.47,0.23,0,,32.5,459.607
"D",4003,"09/30/2024",02,"OFF",21,7.88,0.4,0.05,0,0,0,0,-0.06,-0.13,0,,0.48,0.47,0.23,0,,30.32,446.537
"D",4003,"09/30/2024",03,"OFF",21.92,7.88,0.4,0.05,0,0,0,0,-0.06,-0.13,0,,0.48,0.47,0.23,0,,31.24,437.977
"D",4003,"09/30/2024",04,"OFF",21.7,7.88,0.4,0.05,0,0,0,0.02,-0.04,-0.13,0,,0.48,0.47,0.23,0,,31.06,436.204
"D",4003,"09/30/2024",05,"OFF",21.9,7.88,0.4,0.05,0,0,0,0.02,-0.07,-0.13,0,,0.48,0.47,0.23,0,,31.23,448.612
"D",4003,"09/30/2024",06,"OFF",19.68,7.88,0.4,0.05,0.11,0,0,0.02,0,-0.13,0,,0.48,0.47,0.23,0,,29.19,488.819
"D",4003,"09/30/2024",07,"OFF",36.63,7.88,0.4,0.05,0.18,0,0.02,0.05,0.1,-0.13,0,,0.48,0.47,0.23,0,,46.36,552.936
"D",4003,"09/30/2024",08,"ON",36.23,7.88,0.4,0.05,0.3,1.64,0,0.08,-0.13,-0.13,0,,0.48,0.47,0.23,0,,47.5,589.114
"D",4003,"09/30/2024",09,"ON",30.92,7.88,0.4,0.05,0.06,1.64,0,-0.01,-0.08,-0.13,0,,0.48,0.47,0.23,0,,41.91,567.476
"D",4003,"09/30/2024",10,"ON",31.34,7.88,0.4,0.05,0,1.67,0.05,-0.04,-0.06,-0.13,0,,0.48,0.47,0.23,0,,42.34,522.204
"D",4003,"09/30/2024",11,"ON",23.9,7.88,0.4,0.05,0,1.7,0,0.03,-0.1,-0.13,0,,0.48,0.47,0.23,0,,34.91,459
"D",4003,"09/30/2024",12,"ON",22.4,7.88,0.4,0.05,0,1.72,0,-0.02,-0.09,-0.13,0,,0.48,0.47,0.23,0,,33.39,381.117
"D",4003,"09/30/2024",13,"ON",22.22,7.88,0.4,0.05,0,1.7,0,0.03,-0.09,-0.13,0,,0.48,0.47,0.23,0,,33.24,339.114
"D",4003,"09/30/2024",14,"ON",23.68,7.88,0.4,0.05,0,1.58,0,-0.01,-0.11,-0.13,0,,0.48,0.47,0.23,0,,34.52,289.087
"D",4003,"09/30/2024",15,"ON",26.7,7.88,0.4,0.05,0,1.54,0,0.02,-0.08,-0.13,0,,0.48,0.47,0.23,0,,37.56,300.244
"D",4003,"09/30/2024",16,"ON",38.25,7.88,0.4,0.05,0,1.48,0,-0.01,-0.05,-0.13,0,,0.48,0.47,0.23,0,,49.05,367.829
"D",4003,"09/30/2024",17,"ON",39.37,7.88,0.4,0.05,0,1.41,0,0,0.09,-0.13,0,,0.48,0.47,0.23,0,,50.25,471.686
"D",4003,"09/30/2024",18,"ON",58.28,7.88,0.4,0.05,0,1.33,0.01,-0.06,0.02,-0.13,0,,0.48,0.47,0.23,0,,68.96,596.177
"D",4003,"09/30/2024",19,"ON",65.82,7.88,0.4,0.05,0,1.3,0.07,0.02,-0.16,-0.13,0,,0.48,0.47,0.23,0,,76.43,661.55
"D",4003,"09/30/2024",20,"ON",53.43,7.88,0.4,0.05,0,1.31,0.11,0.09,-0.13,-0.13,0,,0.48,0.47,0.23,0,,64.19,659.219
"D",4003,"09/30/2024",21,"ON",45.92,7.88,0.4,0.05,0,1.38,0,-0.03,-0.06,-0.13,0,,0.48,0.47,0.23,0,,56.59,635.31
"D",4003,"09/30/2024",22,"ON",41.87,7.88,0.4,0.05,0.93,1.49,0.03,-0.02,0.02,-0.13,0,,0.48,0.47,0.23,0,,53.7,594.17
"D",4003,"09/30/2024",23,"ON",31.6,7.88,0.4,0.05,0.26,1.63,0.05,0.03,-0.05,-0.13,0,,0.48,0.47,0.23,0,,42.9,552.142
"D",4003,"09/30/2024",24,"OFF",24.3,7.88,0.4,0.05,0.1,0,0,0.01,-0.06,-0.13,0,,0.48,0.47,0.23,0,,33.73,504.124
"T","720 lines"
