"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4003_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:41 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4003,"12/26/2024",23,"ON",136.32,6.18,0.64,0.1,0.65,0.92,0,-0.29,-1.03,-0.26,0,,0.48,0.46,0.23,2.47,,146.87,738.456
"D",4003,"12/26/2024",24,"OFF",147,6.18,0.64,0.1,0.22,0,0,-0.5,-1.32,-0.26,0,,0.48,0.46,0.23,2.47,,155.7,694.373
"D",4003,"12/27/2024",01,"OFF",111.32,6.18,1.59,0.19,0.03,0,0,0.14,-0.51,-0.26,0,,0.48,0.46,0.23,2.47,,122.32,660.126
"D",4003,"12/27/2024",02,"OFF",111.46,6.18,1.59,0.19,0,0,0,-0.02,-0.58,-0.26,0,,0.48,0.46,0.23,2.47,,122.2,645.962
"D",4003,"12/27/2024",03,"OFF",117.56,6.18,1.59,0.19,0,0,0,-0.05,-0.51,-0.26,0,,0.48,0.46,0.23,2.47,,128.34,638.406
"D",4003,"12/27/2024",04,"OFF",116.69,6.18,1.59,0.19,0,0,0,0,-0.49,-0.26,0,,0.48,0.46,0.23,2.47,,127.54,634.914
"D",4003,"12/27/2024",05,"OFF",122.96,6.18,1.59,0.19,0,0,0,0,-0.56,-0.26,0,,0.48,0.46,0.23,2.47,,133.74,646.95
"D",4003,"12/27/2024",06,"OFF",140.72,6.18,1.59,0.19,0.56,0,0,-0.01,-0.22,-0.26,0,,0.48,0.46,0.23,2.47,,152.39,674.066
"D",4003,"12/27/2024",07,"OFF",155.37,6.18,1.59,0.19,0.69,0,0,0.12,0.13,-0.26,0,,0.48,0.46,0.23,2.47,,167.65,720.536
"D",4003,"12/27/2024",08,"ON",213.02,6.18,1.59,0.19,1.44,0.73,0.01,-0.2,0.06,-0.26,0,,0.48,0.46,0.23,2.47,,226.4,771.945
"D",4003,"12/27/2024",09,"ON",147.6,6.18,1.59,0.19,0.24,0.73,0,0.11,0.33,-0.26,0,,0.48,0.46,0.23,2.47,,160.35,783.719
"D",4003,"12/27/2024",10,"ON",82.34,6.18,1.59,0.19,0,0.75,0,-0.02,-0.04,-0.26,0,,0.48,0.46,0.23,2.47,,94.37,751.432
"D",4003,"12/27/2024",11,"ON",97.11,6.18,1.59,0.19,0,0.7,0,-0.17,-0.28,-0.26,0,,0.48,0.46,0.23,2.47,,108.7,722.562
"D",4003,"12/27/2024",12,"ON",66.63,6.18,1.59,0.19,0,0.8,0,-0.05,-0.39,-0.26,0,,0.48,0.46,0.23,2.47,,78.33,699.787
"D",4003,"12/27/2024",13,"ON",64.15,6.18,1.59,0.19,0.6,0.82,0,-0.01,-0.39,-0.26,0,,0.48,0.46,0.23,2.47,,76.51,684.614
"D",4003,"12/27/2024",14,"ON",62.82,6.18,1.59,0.19,0,0.82,0,0.02,-0.35,-0.26,0,,0.48,0.46,0.23,2.47,,74.65,669.034
"D",4003,"12/27/2024",15,"ON",69.88,6.18,1.59,0.19,0,0.8,0.01,-0.03,-0.3,-0.26,0,,0.48,0.46,0.23,2.47,,81.7,689.824
"D",4003,"12/27/2024",16,"ON",149.25,6.18,1.59,0.19,0,0.76,0.16,-0.18,0.17,-0.26,0,,0.48,0.46,0.23,2.47,,161.5,750.634
"D",4003,"12/27/2024",17,"ON",141.58,6.18,1.59,0.19,0,0.72,0.23,-0.17,-0.07,-0.26,0,,0.48,0.46,0.23,2.47,,153.63,804.984
"D",4003,"12/27/2024",18,"ON",130.65,6.18,1.59,0.19,0,0.69,0.16,0.3,-0.46,-0.26,0,,0.48,0.46,0.23,2.47,,142.68,834.582
"D",4003,"12/27/2024",19,"ON",110.07,6.18,1.59,0.19,0,0.7,0,-0.07,-0.55,-0.26,0,,0.48,0.46,0.23,2.47,,121.49,818.408
"D",4003,"12/27/2024",20,"ON",116.5,6.18,1.59,0.19,0,0.72,0.16,0.06,-0.53,-0.26,0,,0.48,0.46,0.23,2.47,,128.25,790.612
"D",4003,"12/27/2024",21,"ON",120.77,6.18,1.59,0.19,0,0.74,0.16,-0.05,-0.6,-0.26,0,,0.48,0.46,0.23,2.47,,132.36,764.547
"D",4003,"12/27/2024",22,"ON",99.93,6.18,1.59,0.19,0,0.77,0.47,0.09,-0.72,-0.26,0,,0.48,0.46,0.23,2.47,,111.88,736.318
"D",4003,"12/27/2024",23,"ON",92.49,6.18,1.59,0.19,0.28,0.82,0.51,-0.02,-0.74,-0.26,0,,0.48,0.46,0.23,2.47,,104.68,696.079
"D",4003,"12/27/2024",24,"OFF",87.49,6.18,1.59,0.19,0.31,0,0,0.02,-0.11,-0.26,0,,0.48,0.46,0.23,2.47,,99.05,650.285
"D",4003,"12/28/2024",01,"OFF",81.65,6.18,0.31,0.03,0.03,0,0,-0.01,-0.61,-0.26,0,,0.48,0.46,0.23,2.67,,91.16,613.913
"D",4003,"12/28/2024",02,"OFF",92.74,6.18,0.31,0.03,0,0,0,-0.01,-0.68,-0.26,0,,0.48,0.46,0.23,2.67,,102.15,597.672
"D",4003,"12/28/2024",03,"OFF",70.23,6.18,0.31,0.03,0,0,0,0.02,-0.61,-0.26,0,,0.48,0.46,0.23,2.67,,79.74,584.383
"D",4003,"12/28/2024",04,"OFF",59.41,6.18,0.31,0.03,0,0,0,0.04,-0.57,-0.26,0,,0.48,0.46,0.23,2.67,,68.98,574.332
"D",4003,"12/28/2024",05,"OFF",58.63,6.18,0.31,0.03,0,0,0,0.04,-0.59,-0.26,0,,0.48,0.46,0.23,2.67,,68.18,576.192
"D",4003,"12/28/2024",06,"OFF",55.94,6.18,0.31,0.03,0,0,0,0.05,-0.62,-0.26,0,,0.48,0.46,0.23,2.67,,65.47,590.676
"D",4003,"12/28/2024",07,"OFF",55.45,6.18,0.31,0.03,0.25,0,0,0.09,-0.65,-0.26,0,,0.48,0.46,0.23,2.67,,65.24,618.784
"D",4003,"12/28/2024",08,"OFF",56.63,6.18,0.31,0.03,0.21,0,0,0.02,-0.59,-0.26,0,,0.48,0.46,0.23,2.67,,66.37,662.522
"D",4003,"12/28/2024",09,"OFF",61,6.18,0.31,0.03,0.19,0,0,0.01,-0.62,-0.26,0,,0.48,0.46,0.23,2.67,,70.68,706.829
"D",4003,"12/28/2024",10,"OFF",68.67,6.18,0.31,0.03,0.01,0,0,0.02,-0.69,-0.26,0,,0.48,0.46,0.23,2.67,,78.11,722.237
"D",4003,"12/28/2024",11,"OFF",53.49,6.18,0.31,0.03,0,0,0,0.02,-0.61,-0.26,0,,0.48,0.46,0.23,2.67,,63,718.846
"D",4003,"12/28/2024",12,"OFF",48.59,6.18,0.31,0.03,0,0,0,0,-0.56,-0.26,0,,0.48,0.46,0.23,2.67,,58.13,697.885
"D",4003,"12/28/2024",13,"OFF",45.64,6.18,0.31,0.03,0,0,0,0.01,-0.81,-0.26,0,,0.48,0.46,0.23,2.67,,54.94,689.921
"D",4003,"12/28/2024",14,"OFF",45.38,6.18,0.31,0.03,0,0,0,-0.02,-0.51,-0.26,0,,0.48,0.46,0.23,2.67,,54.95,679.617
"D",4003,"12/28/2024",15,"OFF",39.68,6.18,0.31,0.03,0,0,0,0,-0.59,-0.26,0,,0.48,0.46,0.23,2.67,,49.19,683.831
"D",4003,"12/28/2024",16,"OFF",40.89,6.18,0.31,0.03,0,0,0,0,-0.47,-0.26,0,,0.48,0.46,0.23,2.67,,50.52,705.526
"D",4003,"12/28/2024",17,"OFF",54.67,6.18,0.31,0.03,0,0,0,0.01,-0.43,-0.26,0,,0.48,0.46,0.23,2.67,,64.35,736.143
"D",4003,"12/28/2024",18,"OFF",74.5,6.18,0.31,0.03,0,0,0,-0.01,-0.64,-0.26,0,,0.48,0.46,0.23,2.67,,83.95,755.922
"D",4003,"12/28/2024",19,"OFF",62.08,6.18,0.31,0.03,0,0,0.01,-0.02,-0.52,-0.26,0,,0.48,0.46,0.23,2.67,,71.65,739.448
"D",4003,"12/28/2024",20,"OFF",52.7,6.18,0.31,0.03,0,0,0,-0.03,-0.54,-0.26,0,,0.48,0.46,0.23,2.67,,62.23,712.209
"D",4003,"12/28/2024",21,"OFF",42.94,6.18,0.31,0.03,0,0,0,-0.02,-0.5,-0.26,0,,0.48,0.46,0.23,2.67,,52.52,690.69
"D",4003,"12/28/2024",22,"OFF",42.96,6.18,0.31,0.03,0,0,0,-0.02,-0.44,-0.26,0,,0.48,0.46,0.23,2.67,,52.6,659.619
"D",4003,"12/28/2024",23,"OFF",40.5,6.18,0.31,0.03,0.07,0,0,-0.01,-0.48,-0.26,0,,0.48,0.46,0.23,2.67,,50.18,624.507
"D",4003,"12/28/2024",24,"OFF",42.93,6.18,0.31,0.03,0.28,0,0,-0.06,-0.42,-0.26,0,,0.48,0.46,0.23,2.67,,52.83,581.083
"D",4003,"12/29/2024",01,"OFF",37.67,6.18,0.19,0.01,0.21,0,0,-0.07,-0.49,-0.26,0,,0.48,0.46,0.23,2.88,,47.49,544.57
"D",4003,"12/29/2024",02,"OFF",32.92,6.18,0.19,0.01,0.03,0,0,-0.01,-0.39,-0.26,0,,0.48,0.46,0.23,2.88,,42.72,528.266
"D",4003,"12/29/2024",03,"OFF",31.63,6.18,0.19,0.01,0,0,0,-0.06,-0.37,-0.26,0,,0.48,0.46,0.23,2.88,,41.37,518.985
"D",4003,"12/29/2024",04,"OFF",30.39,6.18,0.19,0.01,0,0,0,-0.02,-0.33,-0.26,0,,0.48,0.46,0.23,2.88,,40.21,512.1
"D",4003,"12/29/2024",05,"OFF",30.11,6.18,0.19,0.01,0,0,0,-0.02,-0.34,-0.26,0,,0.48,0.46,0.23,2.88,,39.92,514.395
"D",4003,"12/29/2024",06,"OFF",30.14,6.18,0.19,0.01,0,0,0,-0.02,-0.33,-0.26,0,,0.48,0.46,0.23,2.88,,39.96,528.173
"D",4003,"12/29/2024",07,"OFF",29.99,6.18,0.19,0.01,0.11,0,0,-0.04,-0.29,-0.26,0,,0.48,0.46,0.23,2.88,,39.94,557.123
"D",4003,"12/29/2024",08,"OFF",32.51,6.18,0.19,0.01,0.14,0,0,-0.04,-0.34,-0.26,0,,0.48,0.46,0.23,2.88,,42.44,601.918
"D",4003,"12/29/2024",09,"OFF",30.05,6.18,0.19,0.01,0.18,0,0,-0.05,-0.38,-0.26,0,,0.48,0.46,0.23,2.88,,39.97,632.797
"D",4003,"12/29/2024",10,"OFF",30.29,6.18,0.19,0.01,0.01,0,0,-0.04,-0.43,-0.26,0,,0.48,0.46,0.23,2.88,,40,645.588
"D",4003,"12/29/2024",11,"OFF",32.1,6.18,0.19,0.01,0,0,0,-0.05,-0.51,-0.26,0,,0.48,0.46,0.23,2.88,,41.71,650.695
"D",4003,"12/29/2024",12,"OFF",32.4,6.18,0.19,0.01,0,0,0,-0.05,-0.57,-0.26,0,,0.48,0.46,0.23,2.88,,41.95,667.776
"D",4003,"12/29/2024",13,"OFF",33.56,6.18,0.19,0.01,0,0,0,-0.05,-0.64,-0.26,0,,0.48,0.46,0.23,2.88,,43.04,686.289
"D",4003,"12/29/2024",14,"OFF",34.76,6.18,0.19,0.01,0,0,0,-0.05,-0.48,-0.26,0,,0.48,0.46,0.23,2.88,,44.4,688.849
"D",4003,"12/29/2024",15,"OFF",34.06,6.18,0.19,0.01,0,0,0,-0.04,-0.48,-0.26,0,,0.48,0.46,0.23,2.88,,43.71,692.08
"D",4003,"12/29/2024",16,"OFF",34.41,6.18,0.19,0.01,0,0,0,-0.05,-0.47,-0.26,0,,0.48,0.46,0.23,2.88,,44.06,705.234
"D",4003,"12/29/2024",17,"OFF",35.52,6.18,0.19,0.01,0.11,0,0,-0.05,-0.53,-0.26,0,,0.48,0.46,0.23,2.88,,45.22,736.723
"D",4003,"12/29/2024",18,"OFF",39.49,6.18,0.19,0.01,0.01,0,0,-0.07,-0.57,-0.26,0,,0.48,0.46,0.23,2.88,,49.03,754.787
"D",4003,"12/29/2024",19,"OFF",38.11,6.18,0.19,0.01,0,0,0,-0.08,-0.47,-0.26,0,,0.48,0.46,0.23,2.88,,47.73,732.844
"D",4003,"12/29/2024",20,"OFF",36.83,6.18,0.19,0.01,0,0,0.02,-0.06,-0.44,-0.26,0,,0.48,0.46,0.23,2.88,,46.52,699.066
"D",4003,"12/29/2024",21,"OFF",32.48,6.18,0.19,0.01,0,0,0,-0.06,-0.36,-0.26,0,,0.48,0.46,0.23,2.88,,42.23,667.614
"D",4003,"12/29/2024",22,"OFF",29.65,6.18,0.19,0.01,0,0,0,0,-0.39,-0.26,0,,0.48,0.46,0.23,2.88,,39.43,632.817
"D",4003,"12/29/2024",23,"OFF",29.65,6.18,0.19,0.01,0.19,0,0,-0.01,-0.35,-0.26,0,,0.48,0.46,0.23,2.88,,39.65,587.679
"D",4003,"12/29/2024",24,"OFF",27.4,6.18,0.19,0.01,0.2,0,0,0.01,-0.26,-0.26,0,,0.48,0.46,0.23,2.88,,37.52,542.701
"D",4003,"12/30/2024",01,"OFF",28.27,6.18,0.1,0.01,0.09,0,0,-0.01,-0.23,-0.26,0,,0.48,0.46,0.23,2.88,,38.2,504.571
"D",4003,"12/30/2024",02,"OFF",23.9,6.18,0.1,0.01,0.12,0,0,0.05,-0.17,-0.26,0,,0.48,0.46,0.23,2.88,,33.98,488.812
"D",4003,"12/30/2024",03,"OFF",23.76,6.18,0.1,0.01,0.13,0,0,-0.01,-0.15,-0.26,0,,0.48,0.46,0.23,2.88,,33.81,476.43
"D",4003,"12/30/2024",04,"OFF",5.02,6.18,0.1,0.01,0.02,0,0,-0.01,-0.2,-0.26,0,,0.48,0.46,0.23,2.88,,14.91,472.387
"D",4003,"12/30/2024",05,"OFF",-9.05,6.18,0.1,0.01,0.16,0,0,0,-0.16,-0.26,0,,0.48,0.46,0.23,2.88,,1.03,483.432
"D",4003,"12/30/2024",06,"OFF",15.52,6.18,0.1,0.01,0.26,0,0,0.03,-0.06,-0.26,0,,0.48,0.46,0.23,2.88,,25.83,519.047
"D",4003,"12/30/2024",07,"OFF",26.47,6.18,0.1,0.01,0.3,0,0,-0.04,-0.15,-0.26,0,,0.48,0.46,0.23,2.88,,36.66,563.131
"D",4003,"12/30/2024",08,"ON",27.33,6.18,0.1,0.01,0.21,1,0,0,-0.23,-0.26,0,,0.48,0.46,0.23,2.88,,38.39,614.11
"D",4003,"12/30/2024",09,"ON",33.59,6.18,0.1,0.01,0.17,0.95,0,0,-0.24,-0.26,0,,0.48,0.46,0.23,2.88,,44.55,642.656
"D",4003,"12/30/2024",10,"ON",45.21,6.18,0.1,0.01,0.03,0.92,0.02,-0.03,-0.31,-0.26,0,,0.48,0.46,0.23,2.88,,55.92,655.155
"D",4003,"12/30/2024",11,"ON",37.38,6.18,0.1,0.01,0,0.91,0,0.03,-0.39,-0.26,0,,0.48,0.46,0.23,2.88,,48.01,654.84
"D",4003,"12/30/2024",12,"ON",35.21,6.18,0.1,0.01,0,0.92,0,0.01,-0.32,-0.26,0,,0.48,0.46,0.23,2.88,,45.9,644.906
"D",4003,"12/30/2024",13,"ON",32.15,6.18,0.1,0.01,0.13,0.96,0,0.01,-0.26,-0.26,0,,0.48,0.46,0.23,2.88,,43.07,569.625
"D",4003,"12/30/2024",14,"ON",27.61,6.18,0.1,0.01,0.19,0.97,0,0,-0.29,-0.26,0,,0.48,0.46,0.23,2.88,,38.56,522.919
"D",4003,"12/30/2024",15,"ON",29.07,6.18,0.1,0.01,0.18,0.96,0,0.01,-0.29,-0.26,0,,0.48,0.46,0.23,2.88,,40.01,588.57
"D",4003,"12/30/2024",16,"ON",31.82,6.18,0.1,0.01,0.01,0.93,0,0.02,-0.31,-0.26,0,,0.48,0.46,0.23,2.88,,42.55,644.234
"D",4003,"12/30/2024",17,"ON",37.63,6.18,0.1,0.01,0.12,0.88,0,0.05,-0.28,-0.26,0,,0.48,0.46,0.23,2.88,,48.48,691.387
"D",4003,"12/30/2024",18,"ON",50.84,6.18,0.1,0.01,0.01,0.84,0.01,0.03,-0.33,-0.26,0,,0.48,0.46,0.23,2.88,,61.48,722.773
"D",4003,"12/30/2024",19,"ON",47.69,6.18,0.1,0.01,0,0.85,0.01,-0.01,-0.32,-0.26,0,,0.48,0.46,0.23,2.88,,58.3,708.815
"D",4003,"12/30/2024",20,"ON",38.9,6.18,0.1,0.01,0,0.88,0,0.07,-0.42,-0.26,0,,0.48,0.46,0.23,2.88,,49.51,685.058
"D",4003,"12/30/2024",21,"ON",31.04,6.18,0.1,0.01,0,0.83,0,-0.01,-0.35,-0.26,0,,0.48,0.46,0.23,2.88,,41.59,660.76
"D",4003,"12/30/2024",22,"ON",31.45,6.18,0.1,0.01,0,0.87,0,-0.04,-0.27,-0.26,0,,0.48,0.46,0.23,2.88,,42.09,632.995
"D",4003,"12/30/2024",23,"ON",34.42,6.18,0.1,0.01,0.18,1.02,0,-0.02,-0.26,-0.26,0,,0.48,0.46,0.23,2.88,,45.42,596.082
"D",4003,"12/30/2024",24,"OFF",26.67,6.18,0.1,0.01,0.16,0,0,-0.03,-0.14,-0.26,0,,0.48,0.46,0.23,2.88,,36.74,555.878
"D",4003,"12/31/2024",01,"OFF",28.07,6.18,0.1,0.02,0.02,0,0,-0.06,-0.2,-0.26,0,,0.48,0.46,0.23,2.9,,37.94,524.292
"D",4003,"12/31/2024",02,"OFF",26.14,6.18,0.1,0.02,0,0,0,-0.06,-0.19,-0.26,0,,0.48,0.46,0.23,2.9,,36,506.639
"D",4003,"12/31/2024",03,"OFF",24.77,6.18,0.1,0.02,0,0,0,-0.04,-0.16,-0.26,0,,0.48,0.46,0.23,2.9,,34.68,499.364
"D",4003,"12/31/2024",04,"OFF",21.05,6.18,0.1,0.02,0,0,0,-0.03,-0.16,-0.26,0,,0.48,0.46,0.23,2.9,,30.97,494.099
"D",4003,"12/31/2024",05,"OFF",21.53,6.18,0.1,0.02,0,0,0,-0.01,-0.21,-0.26,0,,0.48,0.46,0.23,2.9,,31.42,504.521
"D",4003,"12/31/2024",06,"OFF",26.18,6.18,0.1,0.02,0.13,0,0,0,-0.24,-0.26,0,,0.48,0.46,0.23,2.9,,36.18,538.001
"D",4003,"12/31/2024",07,"OFF",29.49,6.18,0.1,0.02,0.19,0,0,-0.05,-0.16,-0.26,0,,0.48,0.46,0.23,2.9,,39.58,585.241
"D",4003,"12/31/2024",08,"ON",44.03,6.18,0.1,0.02,0.38,1.03,0.02,0,-0.29,-0.26,0,,0.48,0.46,0.23,2.9,,55.28,636.212
"D",4003,"12/31/2024",09,"ON",41.5,6.18,0.1,0.02,0.05,1.03,0,0.01,-0.11,-0.26,0,,0.48,0.46,0.23,2.9,,52.59,630.477
"D",4003,"12/31/2024",10,"ON",31.42,6.18,0.1,0.02,0,1.07,0,-0.04,-0.17,-0.26,0,,0.48,0.46,0.23,2.9,,42.39,557.852
"D",4003,"12/31/2024",11,"ON",28.51,6.18,0.1,0.02,0,1.1,0,0.04,-0.16,-0.26,0,,0.48,0.46,0.23,2.9,,39.6,521.444
"D",4003,"12/31/2024",12,"ON",26.54,6.18,0.1,0.02,0,1.13,0,0.07,-0.14,-0.26,0,,0.48,0.46,0.23,2.9,,37.71,461.368
"D",4003,"12/31/2024",13,"ON",25.48,6.18,0.1,0.02,0.08,1.14,0,0.05,-0.18,-0.26,0,,0.48,0.46,0.23,2.9,,36.68,414.346
"D",4003,"12/31/2024",14,"ON",27.29,6.18,0.1,0.02,0.05,1.11,0,0.04,-0.25,-0.26,0,,0.48,0.46,0.23,2.9,,38.35,421.737
"D",4003,"12/31/2024",15,"ON",32.02,6.18,0.1,0.02,0.07,1.06,0,0.02,-0.3,-0.26,0,,0.48,0.46,0.23,2.9,,42.98,503.402
"D",4003,"12/31/2024",16,"ON",36.88,6.18,0.1,0.02,0.01,1,0,0.09,-0.28,-0.26,0,,0.48,0.46,0.23,2.9,,47.81,635.891
"D",4003,"12/31/2024",17,"ON",37.89,6.18,0.1,0.02,0,0.93,0,0.06,-0.27,-0.26,0,,0.48,0.46,0.23,2.9,,48.72,702.94
"D",4003,"12/31/2024",18,"ON",44.26,6.18,0.1,0.02,0,0.9,0,0.05,-0.41,-0.26,0,,0.48,0.46,0.23,2.9,,54.91,730.056
"D",4003,"12/31/2024",19,"ON",40.17,6.18,0.1,0.02,0,0.92,0.01,0.06,-0.24,-0.26,0,,0.48,0.46,0.23,2.9,,51.03,708.959
"D",4003,"12/31/2024",20,"ON",32.08,6.18,0.1,0.02,0,0.96,0,0.03,-0.36,-0.26,0,,0.48,0.46,0.23,2.9,,42.82,674.106
"D",4003,"12/31/2024",21,"ON",31.74,6.18,0.1,0.02,0,1,0,-0.02,-0.3,-0.26,0,,0.48,0.46,0.23,2.9,,42.53,646.223
"D",4003,"12/31/2024",22,"ON",30.96,6.18,0.1,0.02,0,1.04,0,0.03,-0.29,-0.26,0,,0.48,0.46,0.23,2.9,,41.85,626.13
"D",4003,"12/31/2024",23,"ON",32.7,6.18,0.1,0.02,0.11,1.09,0,0.01,-0.23,-0.26,0,,0.48,0.46,0.23,2.9,,43.79,599.141
"D",4003,"12/31/2024",24,"OFF",32.27,6.18,0.1,0.02,0.12,0,0,0.01,-0.24,-0.26,0,,0.48,0.46,0.23,2.9,,42.27,565.014
"T","744 lines"
