"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4002_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:36 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4002,"12/26/2024",15,"ON",129.72,6.18,0.64,0.1,0.12,0.92,0,0.08,-0.6,-0.31,0,,0.48,0.46,0.23,2.47,,140.49,1475.172
"D",4002,"12/26/2024",16,"ON",151.52,6.18,0.64,0.1,0.1,0.88,0,0.27,-1.01,-0.31,0,,0.48,0.46,0.23,2.47,,162.01,1530.803
"D",4002,"12/26/2024",17,"ON",193.65,6.18,0.64,0.1,0,0.83,0,-0.1,-0.16,-0.31,0,,0.48,0.46,0.23,2.47,,204.47,1635.975
"D",4002,"12/26/2024",18,"ON",227.42,6.18,0.64,0.1,0,0.79,0.01,-0.13,-1.43,-0.31,0,,0.48,0.46,0.23,2.47,,236.91,1716.807
"D",4002,"12/26/2024",19,"ON",159.71,6.18,0.64,0.1,0,0.8,0,-0.18,-1.28,-0.31,0,,0.48,0.46,0.23,2.47,,169.3,1700.517
"D",4002,"12/26/2024",20,"ON",151.89,6.18,0.64,0.1,0,0.81,0.01,-0.36,-1.36,-0.31,0,,0.48,0.46,0.23,2.47,,161.24,1660.257
"D",4002,"12/26/2024",21,"ON",137.86,6.18,0.64,0.1,0,0.83,0,-0.32,-1.26,-0.31,0,,0.48,0.46,0.23,2.47,,147.36,1610.224
"D",4002,"12/26/2024",22,"ON",141.71,6.18,0.64,0.1,0,0.87,0,-0.29,-1.21,-0.31,0,,0.48,0.46,0.23,2.47,,151.33,1527.122
"D",4002,"12/26/2024",23,"ON",139.05,6.18,0.64,0.1,0.65,0.92,0,-0.29,-1.03,-0.31,0,,0.48,0.46,0.23,2.47,,149.55,1432.182
"D",4002,"12/26/2024",24,"OFF",150.65,6.18,0.64,0.1,0.22,0,0,-0.5,-1.32,-0.31,0,,0.48,0.46,0.23,2.47,,159.3,1353.339
"D",4002,"12/27/2024",01,"OFF",114.4,6.18,1.59,0.19,0.03,0,0,0.14,-0.51,-0.31,0,,0.48,0.46,0.23,2.47,,125.35,1298.246
"D",4002,"12/27/2024",02,"OFF",114.74,6.18,1.59,0.19,0,0,0,-0.02,-0.58,-0.31,0,,0.48,0.46,0.23,2.47,,125.43,1270.835
"D",4002,"12/27/2024",03,"OFF",121.11,6.18,1.59,0.19,0,0,0,-0.05,-0.51,-0.31,0,,0.48,0.46,0.23,2.47,,131.84,1258.845
"D",4002,"12/27/2024",04,"OFF",120.27,6.18,1.59,0.19,0,0,0,0,-0.49,-0.31,0,,0.48,0.46,0.23,2.47,,131.07,1266.173
"D",4002,"12/27/2024",05,"OFF",126.93,6.18,1.59,0.19,0,0,0,0,-0.56,-0.31,0,,0.48,0.46,0.23,2.47,,137.66,1306.419
"D",4002,"12/27/2024",06,"OFF",145.61,6.18,1.59,0.19,0.56,0,0,-0.01,-0.22,-0.31,0,,0.48,0.46,0.23,2.47,,157.23,1380.444
"D",4002,"12/27/2024",07,"OFF",160.09,6.18,1.59,0.19,0.69,0,0,0.12,0.13,-0.31,0,,0.48,0.46,0.23,2.47,,172.32,1488.197
"D",4002,"12/27/2024",08,"ON",219.79,6.18,1.59,0.19,1.44,0.73,0.01,-0.2,0.06,-0.31,0,,0.48,0.46,0.23,2.47,,233.12,1589.319
"D",4002,"12/27/2024",09,"ON",151.99,6.18,1.59,0.19,0.24,0.73,0,0.11,0.33,-0.31,0,,0.48,0.46,0.23,2.47,,164.69,1634.341
"D",4002,"12/27/2024",10,"ON",84.27,6.18,1.59,0.19,0,0.75,0,-0.02,-0.04,-0.31,0,,0.48,0.46,0.23,2.47,,96.25,1605.173
"D",4002,"12/27/2024",11,"ON",99.61,6.18,1.59,0.19,0,0.7,0,-0.17,-0.28,-0.31,0,,0.48,0.46,0.23,2.47,,111.15,1559.201
"D",4002,"12/27/2024",12,"ON",67.72,6.18,1.59,0.19,0,0.8,0,-0.05,-0.39,-0.31,0,,0.48,0.46,0.23,2.47,,79.37,1516.426
"D",4002,"12/27/2024",13,"ON",64.97,6.18,1.59,0.19,0.6,0.82,0,-0.01,-0.39,-0.31,0,,0.48,0.46,0.23,2.47,,77.28,1481.645
"D",4002,"12/27/2024",14,"ON",64.15,6.18,1.59,0.19,0,0.82,0,0.02,-0.35,-0.31,0,,0.48,0.46,0.23,2.47,,75.93,1468.53
"D",4002,"12/27/2024",15,"ON",71.74,6.18,1.59,0.19,0,0.8,0.01,-0.03,-0.3,-0.31,0,,0.48,0.46,0.23,2.47,,83.51,1481.031
"D",4002,"12/27/2024",16,"ON",153.48,6.18,1.59,0.19,0,0.76,0.16,-0.18,0.17,-0.31,0,,0.48,0.46,0.23,2.47,,165.68,1525.304
"D",4002,"12/27/2024",17,"ON",145.63,6.18,1.59,0.19,0,0.72,0.23,-0.17,-0.07,-0.31,0,,0.48,0.46,0.23,2.47,,157.63,1623.414
"D",4002,"12/27/2024",18,"ON",134.35,6.18,1.59,0.19,0,0.69,0.16,0.3,-0.46,-0.31,0,,0.48,0.46,0.23,2.47,,146.33,1688.249
"D",4002,"12/27/2024",19,"ON",113.15,6.18,1.59,0.19,0,0.7,0,-0.07,-0.55,-0.31,0,,0.48,0.46,0.23,2.47,,124.52,1657.166
"D",4002,"12/27/2024",20,"ON",119.63,6.18,1.59,0.19,0,0.72,0.16,0.06,-0.53,-0.31,0,,0.48,0.46,0.23,2.47,,131.33,1609.547
"D",4002,"12/27/2024",21,"ON",123.92,6.18,1.59,0.19,0,0.74,0.16,-0.05,-0.6,-0.31,0,,0.48,0.46,0.23,2.47,,135.46,1555.806
"D",4002,"12/27/2024",22,"ON",102.63,6.18,1.59,0.19,0,0.77,0.47,0.09,-0.72,-0.31,0,,0.48,0.46,0.23,2.47,,114.53,1475.558
"D",4002,"12/27/2024",23,"ON",95.24,6.18,1.59,0.19,0.28,0.82,0.51,-0.02,-0.74,-0.31,0,,0.48,0.46,0.23,2.47,,107.38,1384.617
"D",4002,"12/27/2024",24,"OFF",90.67,6.18,1.59,0.19,0.31,0,0,0.02,-0.11,-0.31,0,,0.48,0.46,0.23,2.47,,102.18,1288.539
"D",4002,"12/28/2024",01,"OFF",84.68,6.18,0.31,0.51,0.03,0,0,-0.01,-0.61,-0.31,0,,0.48,0.46,0.23,2.67,,94.62,1226.101
"D",4002,"12/28/2024",02,"OFF",95.99,6.18,0.31,0.51,0,0,0,-0.01,-0.68,-0.31,0,,0.48,0.46,0.23,2.67,,105.83,1191.202
"D",4002,"12/28/2024",03,"OFF",72.65,6.18,0.31,0.51,0,0,0,0.02,-0.61,-0.31,0,,0.48,0.46,0.23,2.67,,82.59,1166.602
"D",4002,"12/28/2024",04,"OFF",61.72,6.18,0.31,0.51,0,0,0,0.04,-0.57,-0.31,0,,0.48,0.46,0.23,2.67,,71.72,1159.623
"D",4002,"12/28/2024",05,"OFF",61.08,6.18,0.31,0.51,0,0,0,0.04,-0.59,-0.31,0,,0.48,0.46,0.23,2.67,,71.06,1169.177
"D",4002,"12/28/2024",06,"OFF",58.37,6.18,0.31,0.51,0,0,0,0.05,-0.62,-0.31,0,,0.48,0.46,0.23,2.67,,68.33,1199.569
"D",4002,"12/28/2024",07,"OFF",57.74,6.18,0.31,0.51,0.25,0,0,0.09,-0.65,-0.31,0,,0.48,0.46,0.23,2.67,,67.96,1256.083
"D",4002,"12/28/2024",08,"OFF",58.89,6.18,0.31,0.51,0.21,0,0,0.02,-0.59,-0.31,0,,0.48,0.46,0.23,2.67,,69.06,1326.307
"D",4002,"12/28/2024",09,"OFF",63.6,6.18,0.31,0.51,0.19,0,0,0.01,-0.62,-0.31,0,,0.48,0.46,0.23,2.67,,73.71,1402.061
"D",4002,"12/28/2024",10,"OFF",72.11,6.18,0.31,0.51,0.01,0,0,0.02,-0.69,-0.31,0,,0.48,0.46,0.23,2.67,,81.98,1463.286
"D",4002,"12/28/2024",11,"OFF",55.99,6.18,0.31,0.51,0,0,0,0.02,-0.61,-0.31,0,,0.48,0.46,0.23,2.67,,65.93,1490.311
"D",4002,"12/28/2024",12,"OFF",50.69,6.18,0.31,0.51,0,0,0,0,-0.56,-0.31,0,,0.48,0.46,0.23,2.67,,60.66,1488.701
"D",4002,"12/28/2024",13,"OFF",47.54,6.18,0.31,0.51,0,0,0,0.01,-0.81,-0.31,0,,0.48,0.46,0.23,2.67,,57.27,1469.865
"D",4002,"12/28/2024",14,"OFF",46.96,6.18,0.31,0.51,0,0,0,-0.02,-0.51,-0.31,0,,0.48,0.46,0.23,2.67,,56.96,1449.766
"D",4002,"12/28/2024",15,"OFF",41.16,6.18,0.31,0.51,0,0,0,0,-0.59,-0.31,0,,0.48,0.46,0.23,2.67,,51.1,1437.524
"D",4002,"12/28/2024",16,"OFF",42.54,6.18,0.31,0.51,0,0,0,0,-0.47,-0.31,0,,0.48,0.46,0.23,2.67,,52.6,1450.634
"D",4002,"12/28/2024",17,"OFF",56.96,6.18,0.31,0.51,0,0,0,0.01,-0.43,-0.31,0,,0.48,0.46,0.23,2.67,,67.07,1519.406
"D",4002,"12/28/2024",18,"OFF",77.45,6.18,0.31,0.51,0,0,0,-0.01,-0.64,-0.31,0,,0.48,0.46,0.23,2.67,,87.33,1556.727
"D",4002,"12/28/2024",19,"OFF",64.42,6.18,0.31,0.51,0,0,0.01,-0.02,-0.52,-0.31,0,,0.48,0.46,0.23,2.67,,74.42,1519.04
"D",4002,"12/28/2024",20,"OFF",54.64,6.18,0.31,0.51,0,0,0,-0.03,-0.54,-0.31,0,,0.48,0.46,0.23,2.67,,64.6,1463.66
"D",4002,"12/28/2024",21,"OFF",44.59,6.18,0.31,0.51,0,0,0,-0.02,-0.5,-0.31,0,,0.48,0.46,0.23,2.67,,54.6,1411.921
"D",4002,"12/28/2024",22,"OFF",44.33,6.18,0.31,0.51,0,0,0,-0.02,-0.44,-0.31,0,,0.48,0.46,0.23,2.67,,54.4,1336.98
"D",4002,"12/28/2024",23,"OFF",41.77,6.18,0.31,0.51,0.07,0,0,-0.01,-0.48,-0.31,0,,0.48,0.46,0.23,2.67,,51.88,1238.877
"D",4002,"12/28/2024",24,"OFF",44,6.18,0.31,0.51,0.28,0,0,-0.06,-0.42,-0.31,0,,0.48,0.46,0.23,2.67,,54.33,1157.634
"D",4002,"12/29/2024",01,"OFF",38.61,6.18,0.19,0.01,0.21,0,0,-0.07,-0.49,-0.31,0,,0.48,0.46,0.23,2.88,,48.38,1099.25
"D",4002,"12/29/2024",02,"OFF",34.09,6.18,0.19,0.01,0.03,0,0,-0.01,-0.39,-0.31,0,,0.48,0.46,0.23,2.88,,43.84,1060.977
"D",4002,"12/29/2024",03,"OFF",32.98,6.18,0.19,0.01,0,0,0,-0.06,-0.37,-0.31,0,,0.48,0.46,0.23,2.88,,42.67,1041.648
"D",4002,"12/29/2024",04,"OFF",31.66,6.18,0.19,0.01,0,0,0,-0.02,-0.33,-0.31,0,,0.48,0.46,0.23,2.88,,41.43,1041.966
"D",4002,"12/29/2024",05,"OFF",31.35,6.18,0.19,0.01,0,0,0,-0.02,-0.34,-0.31,0,,0.48,0.46,0.23,2.88,,41.11,1050.082
"D",4002,"12/29/2024",06,"OFF",31.38,6.18,0.19,0.01,0,0,0,-0.02,-0.33,-0.31,0,,0.48,0.46,0.23,2.88,,41.15,1080.594
"D",4002,"12/29/2024",07,"OFF",31.23,6.18,0.19,0.01,0.11,0,0,-0.04,-0.29,-0.31,0,,0.48,0.46,0.23,2.88,,41.13,1137.132
"D",4002,"12/29/2024",08,"OFF",33.96,6.18,0.19,0.01,0.14,0,0,-0.04,-0.34,-0.31,0,,0.48,0.46,0.23,2.88,,43.84,1195.749
"D",4002,"12/29/2024",09,"OFF",31.37,6.18,0.19,0.01,0.18,0,0,-0.05,-0.38,-0.31,0,,0.48,0.46,0.23,2.88,,41.24,1266.753
"D",4002,"12/29/2024",10,"OFF",31.6,6.18,0.19,0.01,0.01,0,0,-0.04,-0.43,-0.31,0,,0.48,0.46,0.23,2.88,,41.26,1320.725
"D",4002,"12/29/2024",11,"OFF",33.41,6.18,0.19,0.01,0,0,0,-0.05,-0.51,-0.31,0,,0.48,0.46,0.23,2.88,,42.97,1353.161
"D",4002,"12/29/2024",12,"OFF",33.32,6.18,0.19,0.01,0,0,0,-0.05,-0.57,-0.31,0,,0.48,0.46,0.23,2.88,,42.82,1382.834
"D",4002,"12/29/2024",13,"OFF",34.45,6.18,0.19,0.01,0,0,0,-0.05,-0.64,-0.31,0,,0.48,0.46,0.23,2.88,,43.88,1408.759
"D",4002,"12/29/2024",14,"OFF",35.64,6.18,0.19,0.01,0,0,0,-0.05,-0.48,-0.31,0,,0.48,0.46,0.23,2.88,,45.23,1419.658
"D",4002,"12/29/2024",15,"OFF",34.86,6.18,0.19,0.01,0,0,0,-0.04,-0.48,-0.31,0,,0.48,0.46,0.23,2.88,,44.46,1410.37
"D",4002,"12/29/2024",16,"OFF",35.24,6.18,0.19,0.01,0,0,0,-0.05,-0.47,-0.31,0,,0.48,0.46,0.23,2.88,,44.84,1428.356
"D",4002,"12/29/2024",17,"OFF",37.01,6.18,0.19,0.01,0.11,0,0,-0.05,-0.53,-0.31,0,,0.48,0.46,0.23,2.88,,46.66,1508.841
"D",4002,"12/29/2024",18,"OFF",41.44,6.18,0.19,0.01,0.01,0,0,-0.07,-0.57,-0.31,0,,0.48,0.46,0.23,2.88,,50.93,1546.79
"D",4002,"12/29/2024",19,"OFF",39.55,6.18,0.19,0.01,0,0,0,-0.08,-0.47,-0.31,0,,0.48,0.46,0.23,2.88,,49.12,1509.33
"D",4002,"12/29/2024",20,"OFF",38.03,6.18,0.19,0.01,0,0,0.02,-0.06,-0.44,-0.31,0,,0.48,0.46,0.23,2.88,,47.67,1448.572
"D",4002,"12/29/2024",21,"OFF",33.34,6.18,0.19,0.01,0,0,0,-0.06,-0.36,-0.31,0,,0.48,0.46,0.23,2.88,,43.04,1377.061
"D",4002,"12/29/2024",22,"OFF",30.37,6.18,0.19,0.01,0,0,0,0,-0.39,-0.31,0,,0.48,0.46,0.23,2.88,,40.1,1295.27
"D",4002,"12/29/2024",23,"OFF",30.47,6.18,0.19,0.01,0.19,0,0,-0.01,-0.35,-0.31,0,,0.48,0.46,0.23,2.88,,40.42,1197.33
"D",4002,"12/29/2024",24,"OFF",28.07,6.18,0.19,0.01,0.2,0,0,0.01,-0.26,-0.31,0,,0.48,0.46,0.23,2.88,,38.14,1114.247
"D",4002,"12/30/2024",01,"OFF",28.91,6.18,0.1,0.01,0.09,0,0,-0.01,-0.23,-0.31,0,,0.48,0.46,0.23,2.88,,38.79,1059.174
"D",4002,"12/30/2024",02,"OFF",24.37,6.18,0.1,0.01,0.12,0,0,0.05,-0.17,-0.31,0,,0.48,0.46,0.23,2.88,,34.4,1026.16
"D",4002,"12/30/2024",03,"OFF",24.21,6.18,0.1,0.01,0.13,0,0,-0.01,-0.15,-0.31,0,,0.48,0.46,0.23,2.88,,34.21,1004.806
"D",4002,"12/30/2024",04,"OFF",5.12,6.18,0.1,0.01,0.02,0,0,-0.01,-0.2,-0.31,0,,0.48,0.46,0.23,2.88,,14.96,1005.959
"D",4002,"12/30/2024",05,"OFF",-9.2,6.18,0.1,0.01,0.16,0,0,0,-0.16,-0.31,0,,0.48,0.46,0.23,2.88,,0.83,1034.205
"D",4002,"12/30/2024",06,"OFF",15.87,6.18,0.1,0.01,0.26,0,0,0.03,-0.06,-0.31,0,,0.48,0.46,0.23,2.88,,26.13,1113.902
"D",4002,"12/30/2024",07,"OFF",27.1,6.18,0.1,0.01,0.3,0,0,-0.04,-0.15,-0.31,0,,0.48,0.46,0.23,2.88,,37.24,1215.464
"D",4002,"12/30/2024",08,"ON",28.05,6.18,0.1,0.01,0.21,1,0,0,-0.23,-0.31,0,,0.48,0.46,0.23,2.88,,39.06,1311.035
"D",4002,"12/30/2024",09,"ON",34.53,6.18,0.1,0.01,0.17,0.95,0,0,-0.24,-0.31,0,,0.48,0.46,0.23,2.88,,45.44,1381.987
"D",4002,"12/30/2024",10,"ON",46.48,6.18,0.1,0.01,0.03,0.92,0.02,-0.03,-0.31,-0.31,0,,0.48,0.46,0.23,2.88,,57.14,1430.251
"D",4002,"12/30/2024",11,"ON",38.57,6.18,0.1,0.01,0,0.91,0,0.03,-0.39,-0.31,0,,0.48,0.46,0.23,2.88,,49.15,1458.379
"D",4002,"12/30/2024",12,"ON",36.2,6.18,0.1,0.01,0,0.92,0,0.01,-0.32,-0.31,0,,0.48,0.46,0.23,2.88,,46.84,1457.922
"D",4002,"12/30/2024",13,"ON",32.91,6.18,0.1,0.01,0.13,0.96,0,0.01,-0.26,-0.31,0,,0.48,0.46,0.23,2.88,,43.78,1423.328
"D",4002,"12/30/2024",14,"ON",28.3,6.18,0.1,0.01,0.19,0.97,0,0,-0.29,-0.31,0,,0.48,0.46,0.23,2.88,,39.2,1371.018
"D",4002,"12/30/2024",15,"ON",29.62,6.18,0.1,0.01,0.18,0.96,0,0.01,-0.29,-0.31,0,,0.48,0.46,0.23,2.88,,40.51,1358.783
"D",4002,"12/30/2024",16,"ON",32.39,6.18,0.1,0.01,0.01,0.93,0,0.02,-0.31,-0.31,0,,0.48,0.46,0.23,2.88,,43.07,1381.366
"D",4002,"12/30/2024",17,"ON",38.59,6.18,0.1,0.01,0.12,0.88,0,0.05,-0.28,-0.31,0,,0.48,0.46,0.23,2.88,,49.39,1456.309
"D",4002,"12/30/2024",18,"ON",52.1,6.18,0.1,0.01,0.01,0.84,0.01,0.03,-0.33,-0.31,0,,0.48,0.46,0.23,2.88,,62.69,1530.028
"D",4002,"12/30/2024",19,"ON",48.92,6.18,0.1,0.01,0,0.85,0.01,-0.01,-0.32,-0.31,0,,0.48,0.46,0.23,2.88,,59.48,1505.48
"D",4002,"12/30/2024",20,"ON",39.83,6.18,0.1,0.01,0,0.88,0,0.07,-0.42,-0.31,0,,0.48,0.46,0.23,2.88,,50.39,1454.885
"D",4002,"12/30/2024",21,"ON",31.6,6.18,0.1,0.01,0,0.83,0,-0.01,-0.35,-0.31,0,,0.48,0.46,0.23,2.88,,42.1,1393.409
"D",4002,"12/30/2024",22,"ON",31.97,6.18,0.1,0.01,0,0.87,0,-0.04,-0.27,-0.31,0,,0.48,0.46,0.23,2.88,,42.56,1308.73
"D",4002,"12/30/2024",23,"ON",35.03,6.18,0.1,0.01,0.18,1.02,0,-0.02,-0.26,-0.31,0,,0.48,0.46,0.23,2.88,,45.98,1215.078
"D",4002,"12/30/2024",24,"OFF",27.06,6.18,0.1,0.01,0.16,0,0,-0.03,-0.14,-0.31,0,,0.48,0.46,0.23,2.88,,37.08,1129.116
"D",4002,"12/31/2024",01,"OFF",28.49,6.18,0.1,0.02,0.02,0,0,-0.06,-0.2,-0.31,0,,0.48,0.46,0.23,2.9,,38.31,1064.774
"D",4002,"12/31/2024",02,"OFF",26.63,6.18,0.1,0.02,0,0,0,-0.06,-0.19,-0.31,0,,0.48,0.46,0.23,2.9,,36.44,1030.107
"D",4002,"12/31/2024",03,"OFF",25.25,6.18,0.1,0.02,0,0,0,-0.04,-0.16,-0.31,0,,0.48,0.46,0.23,2.9,,35.11,1016.102
"D",4002,"12/31/2024",04,"OFF",21.42,6.18,0.1,0.02,0,0,0,-0.03,-0.16,-0.31,0,,0.48,0.46,0.23,2.9,,31.29,1020.782
"D",4002,"12/31/2024",05,"OFF",21.9,6.18,0.1,0.02,0,0,0,-0.01,-0.21,-0.31,0,,0.48,0.46,0.23,2.9,,31.74,1054.362
"D",4002,"12/31/2024",06,"OFF",26.71,6.18,0.1,0.02,0.13,0,0,0,-0.24,-0.31,0,,0.48,0.46,0.23,2.9,,36.66,1129.663
"D",4002,"12/31/2024",07,"OFF",29.96,6.18,0.1,0.02,0.19,0,0,-0.05,-0.16,-0.31,0,,0.48,0.46,0.23,2.9,,40,1234.743
"D",4002,"12/31/2024",08,"ON",44.85,6.18,0.1,0.02,0.38,1.03,0.02,0,-0.29,-0.31,0,,0.48,0.46,0.23,2.9,,56.05,1327.579
"D",4002,"12/31/2024",09,"ON",42.28,6.18,0.1,0.02,0.05,1.03,0,0.01,-0.11,-0.31,0,,0.48,0.46,0.23,2.9,,53.32,1359.976
"D",4002,"12/31/2024",10,"ON",31.62,6.18,0.1,0.02,0,1.07,0,-0.04,-0.17,-0.31,0,,0.48,0.46,0.23,2.9,,42.54,1340.833
"D",4002,"12/31/2024",11,"ON",28.72,6.18,0.1,0.02,0,1.1,0,0.04,-0.16,-0.31,0,,0.48,0.46,0.23,2.9,,39.76,1327.033
"D",4002,"12/31/2024",12,"ON",26.76,6.18,0.1,0.02,0,1.13,0,0.07,-0.14,-0.31,0,,0.48,0.46,0.23,2.9,,37.88,1317.84
"D",4002,"12/31/2024",13,"ON",25.68,6.18,0.1,0.02,0.08,1.14,0,0.05,-0.18,-0.31,0,,0.48,0.46,0.23,2.9,,36.83,1288.74
"D",4002,"12/31/2024",14,"ON",27.46,6.18,0.1,0.02,0.05,1.11,0,0.04,-0.25,-0.31,0,,0.48,0.46,0.23,2.9,,38.47,1281.316
"D",4002,"12/31/2024",15,"ON",32.36,6.18,0.1,0.02,0.07,1.06,0,0.02,-0.3,-0.31,0,,0.48,0.46,0.23,2.9,,43.27,1303.904
"D",4002,"12/31/2024",16,"ON",37.49,6.18,0.1,0.02,0.01,1,0,0.09,-0.28,-0.31,0,,0.48,0.46,0.23,2.9,,48.37,1351.88
"D",4002,"12/31/2024",17,"ON",38.94,6.18,0.1,0.02,0,0.93,0,0.06,-0.27,-0.31,0,,0.48,0.46,0.23,2.9,,49.72,1445.143
"D",4002,"12/31/2024",18,"ON",45.92,6.18,0.1,0.02,0,0.9,0,0.05,-0.41,-0.31,0,,0.48,0.46,0.23,2.9,,56.52,1503.454
"D",4002,"12/31/2024",19,"ON",41.64,6.18,0.1,0.02,0,0.92,0.01,0.06,-0.24,-0.31,0,,0.48,0.46,0.23,2.9,,52.45,1457.379
"D",4002,"12/31/2024",20,"ON",32.95,6.18,0.1,0.02,0,0.96,0,0.03,-0.36,-0.31,0,,0.48,0.46,0.23,2.9,,43.64,1386.367
"D",4002,"12/31/2024",21,"ON",32.23,6.18,0.1,0.02,0,1,0,-0.02,-0.3,-0.31,0,,0.48,0.46,0.23,2.9,,42.97,1330.265
"D",4002,"12/31/2024",22,"ON",31.49,6.18,0.1,0.02,0,1.04,0,0.03,-0.29,-0.31,0,,0.48,0.46,0.23,2.9,,42.33,1271.471
"D",4002,"12/31/2024",23,"ON",33.24,6.18,0.1,0.02,0.11,1.09,0,0.01,-0.23,-0.31,0,,0.48,0.46,0.23,2.9,,44.28,1211.913
"D",4002,"12/31/2024",24,"OFF",32.8,6.18,0.1,0.02,0.12,0,0,0.01,-0.24,-0.31,0,,0.48,0.46,0.23,2.9,,42.75,1152.317
"T","744 lines"
