"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4001_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:31 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4001,"12/26/2024",16,"ON",149.82,6.07,0.64,0.1,0.1,0.88,0,0.27,-1.01,-0.3,0,,0.48,0.46,0.23,2.47,,160.21,1553.086
"D",4001,"12/26/2024",17,"ON",191.71,6.07,0.64,0.1,0,0.83,0,-0.1,-0.16,-0.3,0,,0.48,0.46,0.23,2.47,,202.43,1658.118
"D",4001,"12/26/2024",18,"ON",224.14,6.07,0.64,0.1,0,0.79,0.01,-0.13,-1.43,-0.3,0,,0.48,0.46,0.23,2.47,,233.53,1700.436
"D",4001,"12/26/2024",19,"ON",156.28,6.07,0.64,0.1,0,0.8,0,-0.18,-1.28,-0.3,0,,0.48,0.46,0.23,2.47,,165.77,1676.115
"D",4001,"12/26/2024",20,"ON",149.06,6.07,0.64,0.1,0,0.81,0.01,-0.36,-1.36,-0.3,0,,0.48,0.46,0.23,2.47,,158.31,1640.031
"D",4001,"12/26/2024",21,"ON",134.96,6.07,0.64,0.1,0,0.83,0,-0.32,-1.26,-0.3,0,,0.48,0.46,0.23,2.47,,144.36,1602.615
"D",4001,"12/26/2024",22,"ON",138.62,6.07,0.64,0.1,0,0.87,0,-0.29,-1.21,-0.3,0,,0.48,0.46,0.23,2.47,,148.14,1544.332
"D",4001,"12/26/2024",23,"ON",136.18,6.07,0.64,0.1,0.65,0.92,0,-0.29,-1.03,-0.3,0,,0.48,0.46,0.23,2.47,,146.58,1440.808
"D",4001,"12/26/2024",24,"OFF",148.4,6.07,0.64,0.1,0.22,0,0,-0.5,-1.32,-0.3,0,,0.48,0.46,0.23,2.47,,156.95,1394.526
"D",4001,"12/27/2024",01,"OFF",113.79,6.07,1.59,0.19,0.03,0,0,0.14,-0.51,-0.3,0,,0.48,0.46,0.23,2.47,,124.64,1385.816
"D",4001,"12/27/2024",02,"OFF",114.83,6.07,1.59,0.19,0,0,0,-0.02,-0.58,-0.3,0,,0.48,0.46,0.23,2.47,,125.42,1347.44
"D",4001,"12/27/2024",03,"OFF",121.27,6.07,1.59,0.19,0,0,0,-0.05,-0.51,-0.3,0,,0.48,0.46,0.23,2.47,,131.9,1337.318
"D",4001,"12/27/2024",04,"OFF",120.65,6.07,1.59,0.19,0,0,0,0,-0.49,-0.3,0,,0.48,0.46,0.23,2.47,,131.35,1346.923
"D",4001,"12/27/2024",05,"OFF",127.59,6.07,1.59,0.19,0,0,0,0,-0.56,-0.3,0,,0.48,0.46,0.23,2.47,,138.22,1382.898
"D",4001,"12/27/2024",06,"OFF",146.73,6.07,1.59,0.19,0.56,0,0,-0.01,-0.22,-0.3,0,,0.48,0.46,0.23,2.47,,158.25,1457.474
"D",4001,"12/27/2024",07,"OFF",160.72,6.07,1.59,0.19,0.69,0,0,0.12,0.13,-0.3,0,,0.48,0.46,0.23,2.47,,172.85,1576.058
"D",4001,"12/27/2024",08,"ON",220.67,6.07,1.59,0.19,1.44,0.73,0.01,-0.2,0.06,-0.3,0,,0.48,0.46,0.23,2.47,,233.9,1649.151
"D",4001,"12/27/2024",09,"ON",152.29,6.07,1.59,0.19,0.24,0.73,0,0.11,0.33,-0.3,0,,0.48,0.46,0.23,2.47,,164.89,1635.139
"D",4001,"12/27/2024",10,"ON",84,6.07,1.59,0.19,0,0.75,0,-0.02,-0.04,-0.3,0,,0.48,0.46,0.23,2.47,,95.88,1541.298
"D",4001,"12/27/2024",11,"ON",99.47,6.07,1.59,0.19,0,0.7,0,-0.17,-0.28,-0.3,0,,0.48,0.46,0.23,2.47,,110.91,1475.812
"D",4001,"12/27/2024",12,"ON",67.47,6.07,1.59,0.19,0,0.8,0,-0.05,-0.39,-0.3,0,,0.48,0.46,0.23,2.47,,79.02,1409.498
"D",4001,"12/27/2024",13,"ON",64.68,6.07,1.59,0.19,0.6,0.82,0,-0.01,-0.39,-0.3,0,,0.48,0.46,0.23,2.47,,76.89,1376.719
"D",4001,"12/27/2024",14,"ON",64.03,6.07,1.59,0.19,0,0.82,0,0.02,-0.35,-0.3,0,,0.48,0.46,0.23,2.47,,75.71,1413.54
"D",4001,"12/27/2024",15,"ON",71.89,6.07,1.59,0.19,0,0.8,0.01,-0.03,-0.3,-0.3,0,,0.48,0.46,0.23,2.47,,83.56,1490.066
"D",4001,"12/27/2024",16,"ON",154.24,6.07,1.59,0.19,0,0.76,0.16,-0.18,0.17,-0.3,0,,0.48,0.46,0.23,2.47,,166.34,1574.642
"D",4001,"12/27/2024",17,"ON",146.72,6.07,1.59,0.19,0,0.72,0.23,-0.17,-0.07,-0.3,0,,0.48,0.46,0.23,2.47,,158.62,1678.431
"D",4001,"12/27/2024",18,"ON",135.08,6.07,1.59,0.19,0,0.69,0.16,0.3,-0.46,-0.3,0,,0.48,0.46,0.23,2.47,,146.96,1713.994
"D",4001,"12/27/2024",19,"ON",113.41,6.07,1.59,0.19,0,0.7,0,-0.07,-0.55,-0.3,0,,0.48,0.46,0.23,2.47,,124.68,1680.775
"D",4001,"12/27/2024",20,"ON",119.74,6.07,1.59,0.19,0,0.72,0.16,0.06,-0.53,-0.3,0,,0.48,0.46,0.23,2.47,,131.34,1625.371
"D",4001,"12/27/2024",21,"ON",123.93,6.07,1.59,0.19,0,0.74,0.16,-0.05,-0.6,-0.3,0,,0.48,0.46,0.23,2.47,,135.37,1573.446
"D",4001,"12/27/2024",22,"ON",102.44,6.07,1.59,0.19,0,0.77,0.47,0.09,-0.72,-0.3,0,,0.48,0.46,0.23,2.47,,114.24,1503.199
"D",4001,"12/27/2024",23,"ON",94.74,6.07,1.59,0.19,0.28,0.82,0.51,-0.02,-0.74,-0.3,0,,0.48,0.46,0.23,2.47,,106.78,1416.664
"D",4001,"12/27/2024",24,"OFF",90.59,6.07,1.59,0.19,0.31,0,0,0.02,-0.11,-0.3,0,,0.48,0.46,0.23,2.47,,102,1349.082
"D",4001,"12/28/2024",01,"OFF",85.16,6.07,0.31,0.51,0.03,0,0,-0.01,-0.61,-0.3,0,,0.48,0.46,0.23,2.67,,95,1313.052
"D",4001,"12/28/2024",02,"OFF",96.62,6.07,0.31,0.51,0,0,0,-0.01,-0.68,-0.3,0,,0.48,0.46,0.23,2.67,,106.36,1297.192
"D",4001,"12/28/2024",03,"OFF",73.13,6.07,0.31,0.51,0,0,0,0.02,-0.61,-0.3,0,,0.48,0.46,0.23,2.67,,82.97,1286.885
"D",4001,"12/28/2024",04,"OFF",62.13,6.07,0.31,0.51,0,0,0,0.04,-0.57,-0.3,0,,0.48,0.46,0.23,2.67,,72.03,1285.832
"D",4001,"12/28/2024",05,"OFF",61.56,6.07,0.31,0.51,0,0,0,0.04,-0.59,-0.3,0,,0.48,0.46,0.23,2.67,,71.44,1299.503
"D",4001,"12/28/2024",06,"OFF",58.85,6.07,0.31,0.51,0,0,0,0.05,-0.62,-0.3,0,,0.48,0.46,0.23,2.67,,68.71,1333.206
"D",4001,"12/28/2024",07,"OFF",58,6.07,0.31,0.51,0.25,0,0,0.09,-0.65,-0.3,0,,0.48,0.46,0.23,2.67,,68.12,1398.448
"D",4001,"12/28/2024",08,"OFF",59.12,6.07,0.31,0.51,0.21,0,0,0.02,-0.59,-0.3,0,,0.48,0.46,0.23,2.67,,69.19,1482.652
"D",4001,"12/28/2024",09,"OFF",64.06,6.07,0.31,0.51,0.19,0,0,0.01,-0.62,-0.3,0,,0.48,0.46,0.23,2.67,,74.07,1533.136
"D",4001,"12/28/2024",10,"OFF",72.79,6.07,0.31,0.51,0.01,0,0,0.02,-0.69,-0.3,0,,0.48,0.46,0.23,2.67,,82.56,1543.274
"D",4001,"12/28/2024",11,"OFF",56.29,6.07,0.31,0.51,0,0,0,0.02,-0.61,-0.3,0,,0.48,0.46,0.23,2.67,,66.13,1523.674
"D",4001,"12/28/2024",12,"OFF",50.75,6.07,0.31,0.51,0,0,0,0,-0.56,-0.3,0,,0.48,0.46,0.23,2.67,,60.62,1500.642
"D",4001,"12/28/2024",13,"OFF",47.5,6.07,0.31,0.51,0,0,0,0.01,-0.81,-0.3,0,,0.48,0.46,0.23,2.67,,57.13,1454.807
"D",4001,"12/28/2024",14,"OFF",46.7,6.07,0.31,0.51,0,0,0,-0.02,-0.51,-0.3,0,,0.48,0.46,0.23,2.67,,56.6,1440.649
"D",4001,"12/28/2024",15,"OFF",41.04,6.07,0.31,0.51,0,0,0,0,-0.59,-0.3,0,,0.48,0.46,0.23,2.67,,50.88,1481.306
"D",4001,"12/28/2024",16,"OFF",42.68,6.07,0.31,0.51,0,0,0,0,-0.47,-0.3,0,,0.48,0.46,0.23,2.67,,52.64,1537.766
"D",4001,"12/28/2024",17,"OFF",57.11,6.07,0.31,0.51,0,0,0,0.01,-0.43,-0.3,0,,0.48,0.46,0.23,2.67,,67.12,1608.707
"D",4001,"12/28/2024",18,"OFF",77.25,6.07,0.31,0.51,0,0,0,-0.01,-0.64,-0.3,0,,0.48,0.46,0.23,2.67,,87.03,1643.283
"D",4001,"12/28/2024",19,"OFF",64.18,6.07,0.31,0.51,0,0,0.01,-0.02,-0.52,-0.3,0,,0.48,0.46,0.23,2.67,,74.08,1597.401
"D",4001,"12/28/2024",20,"OFF",54.6,6.07,0.31,0.51,0,0,0,-0.03,-0.54,-0.3,0,,0.48,0.46,0.23,2.67,,64.46,1548.815
"D",4001,"12/28/2024",21,"OFF",44.76,6.07,0.31,0.51,0,0,0,-0.02,-0.5,-0.3,0,,0.48,0.46,0.23,2.67,,54.67,1480.145
"D",4001,"12/28/2024",22,"OFF",44.35,6.07,0.31,0.51,0,0,0,-0.02,-0.44,-0.3,0,,0.48,0.46,0.23,2.67,,54.32,1390.59
"D",4001,"12/28/2024",23,"OFF",41.91,6.07,0.31,0.51,0.07,0,0,-0.01,-0.48,-0.3,0,,0.48,0.46,0.23,2.67,,51.92,1287.536
"D",4001,"12/28/2024",24,"OFF",44.18,6.07,0.31,0.51,0.28,0,0,-0.06,-0.42,-0.3,0,,0.48,0.46,0.23,2.67,,54.41,1233.147
"D",4001,"12/29/2024",01,"OFF",38.82,6.07,0.19,0.01,0.21,0,0,-0.07,-0.49,-0.3,0,,0.48,0.46,0.23,2.88,,48.49,1182.768
"D",4001,"12/29/2024",02,"OFF",34.27,6.07,0.19,0.01,0.03,0,0,-0.01,-0.39,-0.3,0,,0.48,0.46,0.23,2.88,,43.92,1152.159
"D",4001,"12/29/2024",03,"OFF",33.17,6.07,0.19,0.01,0,0,0,-0.06,-0.37,-0.3,0,,0.48,0.46,0.23,2.88,,42.76,1142.143
"D",4001,"12/29/2024",04,"OFF",31.84,6.07,0.19,0.01,0,0,0,-0.02,-0.33,-0.3,0,,0.48,0.46,0.23,2.88,,41.51,1144.023
"D",4001,"12/29/2024",05,"OFF",31.51,6.07,0.19,0.01,0,0,0,-0.02,-0.34,-0.3,0,,0.48,0.46,0.23,2.88,,41.17,1160.281
"D",4001,"12/29/2024",06,"OFF",31.52,6.07,0.19,0.01,0,0,0,-0.02,-0.33,-0.3,0,,0.48,0.46,0.23,2.88,,41.19,1197.631
"D",4001,"12/29/2024",07,"OFF",31.46,6.07,0.19,0.01,0.11,0,0,-0.04,-0.29,-0.3,0,,0.48,0.46,0.23,2.88,,41.26,1258.734
"D",4001,"12/29/2024",08,"OFF",34.31,6.07,0.19,0.01,0.14,0,0,-0.04,-0.34,-0.3,0,,0.48,0.46,0.23,2.88,,44.09,1338.663
"D",4001,"12/29/2024",09,"OFF",31.69,6.07,0.19,0.01,0.18,0,0,-0.05,-0.38,-0.3,0,,0.48,0.46,0.23,2.88,,41.46,1359.48
"D",4001,"12/29/2024",10,"OFF",31.81,6.07,0.19,0.01,0.01,0,0,-0.04,-0.43,-0.3,0,,0.48,0.46,0.23,2.88,,41.37,1332.936
"D",4001,"12/29/2024",11,"OFF",33.46,6.07,0.19,0.01,0,0,0,-0.05,-0.51,-0.3,0,,0.48,0.46,0.23,2.88,,42.92,1295.871
"D",4001,"12/29/2024",12,"OFF",33.29,6.07,0.19,0.01,0,0,0,-0.05,-0.57,-0.3,0,,0.48,0.46,0.23,2.88,,42.69,1310.662
"D",4001,"12/29/2024",13,"OFF",34.49,6.07,0.19,0.01,0,0,0,-0.05,-0.64,-0.3,0,,0.48,0.46,0.23,2.88,,43.82,1387.71
"D",4001,"12/29/2024",14,"OFF",35.8,6.07,0.19,0.01,0,0,0,-0.05,-0.48,-0.3,0,,0.48,0.46,0.23,2.88,,45.29,1415.061
"D",4001,"12/29/2024",15,"OFF",35.05,6.07,0.19,0.01,0,0,0,-0.04,-0.48,-0.3,0,,0.48,0.46,0.23,2.88,,44.55,1450.785
"D",4001,"12/29/2024",16,"OFF",35.53,6.07,0.19,0.01,0,0,0,-0.05,-0.47,-0.3,0,,0.48,0.46,0.23,2.88,,45.03,1498.521
"D",4001,"12/29/2024",17,"OFF",37.43,6.07,0.19,0.01,0.11,0,0,-0.05,-0.53,-0.3,0,,0.48,0.46,0.23,2.88,,46.98,1573.808
"D",4001,"12/29/2024",18,"OFF",41.8,6.07,0.19,0.01,0.01,0,0,-0.07,-0.57,-0.3,0,,0.48,0.46,0.23,2.88,,51.19,1595.783
"D",4001,"12/29/2024",19,"OFF",39.76,6.07,0.19,0.01,0,0,0,-0.08,-0.47,-0.3,0,,0.48,0.46,0.23,2.88,,49.23,1549.73
"D",4001,"12/29/2024",20,"OFF",38.26,6.07,0.19,0.01,0,0,0.02,-0.06,-0.44,-0.3,0,,0.48,0.46,0.23,2.88,,47.8,1475.392
"D",4001,"12/29/2024",21,"OFF",33.39,6.07,0.19,0.01,0,0,0,-0.06,-0.36,-0.3,0,,0.48,0.46,0.23,2.88,,42.99,1391.477
"D",4001,"12/29/2024",22,"OFF",30.3,6.07,0.19,0.01,0,0,0,0,-0.39,-0.3,0,,0.48,0.46,0.23,2.88,,39.93,1304.029
"D",4001,"12/29/2024",23,"OFF",30.32,6.07,0.19,0.01,0.19,0,0,-0.01,-0.35,-0.3,0,,0.48,0.46,0.23,2.88,,40.17,1209.715
"D",4001,"12/29/2024",24,"OFF",27.87,6.07,0.19,0.01,0.2,0,0,0.01,-0.26,-0.3,0,,0.48,0.46,0.23,2.88,,37.84,1148.64
"D",4001,"12/30/2024",01,"OFF",28.6,6.07,0.1,0.01,0.09,0,0,-0.01,-0.23,-0.3,0,,0.48,0.46,0.23,2.88,,38.38,1095.772
"D",4001,"12/30/2024",02,"OFF",24.03,6.07,0.1,0.01,0.12,0,0,0.05,-0.17,-0.3,0,,0.48,0.46,0.23,2.88,,33.96,1069.557
"D",4001,"12/30/2024",03,"OFF",23.88,6.07,0.1,0.01,0.13,0,0,-0.01,-0.15,-0.3,0,,0.48,0.46,0.23,2.88,,33.78,1055.443
"D",4001,"12/30/2024",04,"OFF",5.03,6.07,0.1,0.01,0.02,0,0,-0.01,-0.2,-0.3,0,,0.48,0.46,0.23,2.88,,14.77,1052.677
"D",4001,"12/30/2024",05,"OFF",-9.06,6.07,0.1,0.01,0.16,0,0,0,-0.16,-0.3,0,,0.48,0.46,0.23,2.88,,0.87,1078.045
"D",4001,"12/30/2024",06,"OFF",15.43,6.07,0.1,0.01,0.26,0,0,0.03,-0.06,-0.3,0,,0.48,0.46,0.23,2.88,,25.59,1155.749
"D",4001,"12/30/2024",07,"OFF",25.99,6.07,0.1,0.01,0.3,0,0,-0.04,-0.15,-0.3,0,,0.48,0.46,0.23,2.88,,36.03,1250.814
"D",4001,"12/30/2024",08,"ON",27.45,6.07,0.1,0.01,0.21,1,0,0,-0.23,-0.3,0,,0.48,0.46,0.23,2.88,,38.36,1337.707
"D",4001,"12/30/2024",09,"ON",33.75,6.07,0.1,0.01,0.17,0.95,0,0,-0.24,-0.3,0,,0.48,0.46,0.23,2.88,,44.56,1401.716
"D",4001,"12/30/2024",10,"ON",45.41,6.07,0.1,0.01,0.03,0.92,0.02,-0.03,-0.31,-0.3,0,,0.48,0.46,0.23,2.88,,55.97,1438.252
"D",4001,"12/30/2024",11,"ON",37.61,6.07,0.1,0.01,0,0.91,0,0.03,-0.39,-0.3,0,,0.48,0.46,0.23,2.88,,48.09,1467.056
"D",4001,"12/30/2024",12,"ON",35.16,6.07,0.1,0.01,0,0.92,0,0.01,-0.32,-0.3,0,,0.48,0.46,0.23,2.88,,45.7,1471.324
"D",4001,"12/30/2024",13,"ON",31.76,6.07,0.1,0.01,0.13,0.96,0,0.01,-0.26,-0.3,0,,0.48,0.46,0.23,2.88,,42.53,1455.672
"D",4001,"12/30/2024",14,"ON",27.5,6.07,0.1,0.01,0.19,0.97,0,0,-0.29,-0.3,0,,0.48,0.46,0.23,2.88,,38.3,1458.665
"D",4001,"12/30/2024",15,"ON",28.75,6.07,0.1,0.01,0.18,0.96,0,0.01,-0.29,-0.3,0,,0.48,0.46,0.23,2.88,,39.54,1421.556
"D",4001,"12/30/2024",16,"ON",31.21,6.07,0.1,0.01,0.01,0.93,0,0.02,-0.31,-0.3,0,,0.48,0.46,0.23,2.88,,41.79,1424.915
"D",4001,"12/30/2024",17,"ON",37.58,6.07,0.1,0.01,0.12,0.88,0,0.05,-0.28,-0.3,0,,0.48,0.46,0.23,2.88,,48.28,1470.324
"D",4001,"12/30/2024",18,"ON",50.64,6.07,0.1,0.01,0.01,0.84,0.01,0.03,-0.33,-0.3,0,,0.48,0.46,0.23,2.88,,61.13,1504.224
"D",4001,"12/30/2024",19,"ON",47.8,6.07,0.1,0.01,0,0.85,0.01,-0.01,-0.32,-0.3,0,,0.48,0.46,0.23,2.88,,58.26,1458.68
"D",4001,"12/30/2024",20,"ON",39.09,6.07,0.1,0.01,0,0.88,0,0.07,-0.42,-0.3,0,,0.48,0.46,0.23,2.88,,49.55,1391.905
"D",4001,"12/30/2024",21,"ON",30.95,6.07,0.1,0.01,0,0.83,0,-0.01,-0.35,-0.3,0,,0.48,0.46,0.23,2.88,,41.35,1345.892
"D",4001,"12/30/2024",22,"ON",31.33,6.07,0.1,0.01,0,0.87,0,-0.04,-0.27,-0.3,0,,0.48,0.46,0.23,2.88,,41.82,1273.358
"D",4001,"12/30/2024",23,"ON",34.39,6.07,0.1,0.01,0.18,1.02,0,-0.02,-0.26,-0.3,0,,0.48,0.46,0.23,2.88,,45.24,1188.794
"D",4001,"12/30/2024",24,"OFF",26.62,6.07,0.1,0.01,0.16,0,0,-0.03,-0.14,-0.3,0,,0.48,0.46,0.23,2.88,,36.54,1132.544
"D",4001,"12/31/2024",01,"OFF",28.04,6.07,0.1,0.02,0.02,0,0,-0.06,-0.2,-0.3,0,,0.48,0.46,0.23,2.9,,37.76,1097.609
"D",4001,"12/31/2024",02,"OFF",26.35,6.07,0.1,0.02,0,0,0,-0.06,-0.19,-0.3,0,,0.48,0.46,0.23,2.9,,36.06,1067.418
"D",4001,"12/31/2024",03,"OFF",24.95,6.07,0.1,0.02,0,0,0,-0.04,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,34.71,1051.287
"D",4001,"12/31/2024",04,"OFF",21.11,6.07,0.1,0.02,0,0,0,-0.03,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,30.88,1045.859
"D",4001,"12/31/2024",05,"OFF",21.57,6.07,0.1,0.02,0,0,0,-0.01,-0.21,-0.3,0,,0.48,0.46,0.23,2.9,,31.31,1084.905
"D",4001,"12/31/2024",06,"OFF",26.32,6.07,0.1,0.02,0.13,0,0,0,-0.24,-0.3,0,,0.48,0.46,0.23,2.9,,36.17,1158.093
"D",4001,"12/31/2024",07,"OFF",29.49,6.07,0.1,0.02,0.19,0,0,-0.05,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,39.43,1270.803
"D",4001,"12/31/2024",08,"ON",44.12,6.07,0.1,0.02,0.38,1.03,0.02,0,-0.29,-0.3,0,,0.48,0.46,0.23,2.9,,55.22,1341.91
"D",4001,"12/31/2024",09,"ON",41.51,6.07,0.1,0.02,0.05,1.03,0,0.01,-0.11,-0.3,0,,0.48,0.46,0.23,2.9,,52.45,1294.71
"D",4001,"12/31/2024",10,"ON",30.75,6.07,0.1,0.02,0,1.07,0,-0.04,-0.17,-0.3,0,,0.48,0.46,0.23,2.9,,41.57,1204.002
"D",4001,"12/31/2024",11,"ON",27.98,6.07,0.1,0.02,0,1.1,0,0.04,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,38.92,1139.279
"D",4001,"12/31/2024",12,"ON",26.11,6.07,0.1,0.02,0,1.13,0,0.07,-0.14,-0.3,0,,0.48,0.46,0.23,2.9,,37.13,1124.632
"D",4001,"12/31/2024",13,"ON",25.07,6.07,0.1,0.02,0.08,1.14,0,0.05,-0.18,-0.3,0,,0.48,0.46,0.23,2.9,,36.12,1132.659
"D",4001,"12/31/2024",14,"ON",26.82,6.07,0.1,0.02,0.05,1.11,0,0.04,-0.25,-0.3,0,,0.48,0.46,0.23,2.9,,37.73,1146.299
"D",4001,"12/31/2024",15,"ON",31.74,6.07,0.1,0.02,0.07,1.06,0,0.02,-0.3,-0.3,0,,0.48,0.46,0.23,2.9,,42.55,1244.818
"D",4001,"12/31/2024",16,"ON",37.14,6.07,0.1,0.02,0.01,1,0,0.09,-0.28,-0.3,0,,0.48,0.46,0.23,2.9,,47.92,1364.079
"D",4001,"12/31/2024",17,"ON",38.84,6.07,0.1,0.02,0,0.93,0,0.06,-0.27,-0.3,0,,0.48,0.46,0.23,2.9,,49.52,1472.368
"D",4001,"12/31/2024",18,"ON",45.85,6.07,0.1,0.02,0,0.9,0,0.05,-0.41,-0.3,0,,0.48,0.46,0.23,2.9,,56.35,1518.381
"D",4001,"12/31/2024",19,"ON",41.44,6.07,0.1,0.02,0,0.92,0.01,0.06,-0.24,-0.3,0,,0.48,0.46,0.23,2.9,,52.15,1475.593
"D",4001,"12/31/2024",20,"ON",32.75,6.07,0.1,0.02,0,0.96,0,0.03,-0.36,-0.3,0,,0.48,0.46,0.23,2.9,,43.34,1412.222
"D",4001,"12/31/2024",21,"ON",31.9,6.07,0.1,0.02,0,1,0,-0.02,-0.3,-0.3,0,,0.48,0.46,0.23,2.9,,42.54,1350.954
"D",4001,"12/31/2024",22,"ON",31.1,6.07,0.1,0.02,0,1.04,0,0.03,-0.29,-0.3,0,,0.48,0.46,0.23,2.9,,41.84,1295.347
"D",4001,"12/31/2024",23,"ON",32.84,6.07,0.1,0.02,0.11,1.09,0,0.01,-0.23,-0.3,0,,0.48,0.46,0.23,2.9,,43.78,1238.869
"D",4001,"12/31/2024",24,"OFF",32.53,6.07,0.1,0.02,0.12,0,0,0.01,-0.24,-0.3,0,,0.48,0.46,0.23,2.9,,42.38,1210.285
"T","744 lines"
