"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4007_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:43 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4007,"12/26/2024",16,"ON",149.58,11.16,0.64,0.1,0.1,0.88,0,0.27,-1.01,-0.3,0,,0.48,0.46,0.23,2.47,,165.06,2113.554
"D",4007,"12/26/2024",17,"ON",190.82,11.16,0.64,0.1,0,0.83,0,-0.1,-0.16,-0.3,0,,0.48,0.46,0.23,2.47,,206.63,2258.585
"D",4007,"12/26/2024",18,"ON",224.15,11.16,0.64,0.1,0,0.79,0.01,-0.13,-1.43,-0.3,0,,0.48,0.46,0.23,2.47,,238.63,2353.483
"D",4007,"12/26/2024",19,"ON",157.92,11.16,0.64,0.1,0,0.8,0,-0.18,-1.28,-0.3,0,,0.48,0.46,0.23,2.47,,172.5,2335.082
"D",4007,"12/26/2024",20,"ON",150.19,11.16,0.64,0.1,0,0.81,0.01,-0.36,-1.36,-0.3,0,,0.48,0.46,0.23,2.47,,164.53,2293.438
"D",4007,"12/26/2024",21,"ON",136.29,11.16,0.64,0.1,0,0.83,0,-0.32,-1.26,-0.3,0,,0.48,0.46,0.23,2.47,,150.78,2239.094
"D",4007,"12/26/2024",22,"ON",140.23,11.16,0.64,0.1,0,0.87,0,-0.29,-1.21,-0.3,0,,0.48,0.46,0.23,2.47,,154.84,2156.807
"D",4007,"12/26/2024",23,"ON",137.85,11.16,0.64,0.1,0.65,0.92,0,-0.29,-1.03,-0.3,0,,0.48,0.46,0.23,2.47,,153.34,2037.277
"D",4007,"12/26/2024",24,"OFF",149.12,11.16,0.64,0.1,0.22,0,0,-0.5,-1.32,-0.3,0,,0.48,0.46,0.23,2.47,,162.76,1933.222
"D",4007,"12/27/2024",01,"OFF",112.98,11.16,1.59,0.19,0.03,0,0,0.14,-0.51,-0.3,0,,0.48,0.46,0.23,2.47,,128.92,1865.122
"D",4007,"12/27/2024",02,"OFF",113.1,11.16,1.59,0.19,0,0,0,-0.02,-0.58,-0.3,0,,0.48,0.46,0.23,2.47,,128.78,1822.102
"D",4007,"12/27/2024",03,"OFF",119.35,11.16,1.59,0.19,0,0,0,-0.05,-0.51,-0.3,0,,0.48,0.46,0.23,2.47,,135.07,1801.411
"D",4007,"12/27/2024",04,"OFF",118.65,11.16,1.59,0.19,0,0,0,0,-0.49,-0.3,0,,0.48,0.46,0.23,2.47,,134.44,1807.862
"D",4007,"12/27/2024",05,"OFF",125.12,11.16,1.59,0.19,0,0,0,0,-0.56,-0.3,0,,0.48,0.46,0.23,2.47,,140.84,1851.228
"D",4007,"12/27/2024",06,"OFF",143.26,11.16,1.59,0.19,0.56,0,0,-0.01,-0.22,-0.3,0,,0.48,0.46,0.23,2.47,,159.87,1957.161
"D",4007,"12/27/2024",07,"OFF",157.66,11.16,1.59,0.19,0.69,0,0,0.12,0.13,-0.3,0,,0.48,0.46,0.23,2.47,,174.88,2082.57
"D",4007,"12/27/2024",08,"ON",216.01,11.16,1.59,0.19,1.44,0.73,0.01,-0.2,0.06,-0.3,0,,0.48,0.46,0.23,2.47,,234.33,2191.232
"D",4007,"12/27/2024",09,"ON",149.19,11.16,1.59,0.19,0.24,0.73,0,0.11,0.33,-0.3,0,,0.48,0.46,0.23,2.47,,166.88,2202.873
"D",4007,"12/27/2024",10,"ON",82.54,11.16,1.59,0.19,0,0.75,0,-0.02,-0.04,-0.3,0,,0.48,0.46,0.23,2.47,,99.51,2107.284
"D",4007,"12/27/2024",11,"ON",97.6,11.16,1.59,0.19,0,0.7,0,-0.17,-0.28,-0.3,0,,0.48,0.46,0.23,2.47,,114.13,2273.593
"D",4007,"12/27/2024",12,"ON",66.28,11.16,1.59,0.19,0,0.8,0,-0.05,-0.39,-0.3,0,,0.48,0.46,0.23,2.47,,82.92,2210.749
"D",4007,"12/27/2024",13,"ON",63.67,11.16,1.59,0.19,0.6,0.82,0,-0.01,-0.39,-0.3,0,,0.48,0.46,0.23,2.47,,80.97,2406.461
"D",4007,"12/27/2024",14,"ON",62.87,11.16,1.59,0.19,0,0.82,0,0.02,-0.35,-0.3,0,,0.48,0.46,0.23,2.47,,79.64,2452.974
"D",4007,"12/27/2024",15,"ON",70.29,11.16,1.59,0.19,0,0.8,0.01,-0.03,-0.3,-0.3,0,,0.48,0.46,0.23,2.47,,87.05,2244.831
"D",4007,"12/27/2024",16,"ON",150.37,11.16,1.59,0.19,0,0.76,0.16,-0.18,0.17,-0.3,0,,0.48,0.46,0.23,2.47,,167.56,2079.431
"D",4007,"12/27/2024",17,"ON",142.45,11.16,1.59,0.19,0,0.72,0.23,-0.17,-0.07,-0.3,0,,0.48,0.46,0.23,2.47,,159.44,2217.708
"D",4007,"12/27/2024",18,"ON",131.73,11.16,1.59,0.19,0,0.69,0.16,0.3,-0.46,-0.3,0,,0.48,0.46,0.23,2.47,,148.7,2300.938
"D",4007,"12/27/2024",19,"ON",111.08,11.16,1.59,0.19,0,0.7,0,-0.07,-0.55,-0.3,0,,0.48,0.46,0.23,2.47,,127.44,2254.392
"D",4007,"12/27/2024",20,"ON",117.39,11.16,1.59,0.19,0,0.72,0.16,0.06,-0.53,-0.3,0,,0.48,0.46,0.23,2.47,,134.08,2201.284
"D",4007,"12/27/2024",21,"ON",121.54,11.16,1.59,0.19,0,0.74,0.16,-0.05,-0.6,-0.3,0,,0.48,0.46,0.23,2.47,,138.07,2141.004
"D",4007,"12/27/2024",22,"ON",100.71,11.16,1.59,0.19,0,0.77,0.47,0.09,-0.72,-0.3,0,,0.48,0.46,0.23,2.47,,117.6,2055.431
"D",4007,"12/27/2024",23,"ON",93.46,11.16,1.59,0.19,0.28,0.82,0.51,-0.02,-0.74,-0.3,0,,0.48,0.46,0.23,2.47,,110.59,1935.463
"D",4007,"12/27/2024",24,"OFF",88.74,11.16,1.59,0.19,0.31,0,0,0.02,-0.11,-0.3,0,,0.48,0.46,0.23,2.47,,105.24,1823.589
"D",4007,"12/28/2024",01,"OFF",82.75,11.16,0.31,0.03,0.03,0,0,-0.01,-0.61,-0.3,0,,0.48,0.46,0.23,2.67,,97.2,1767.153
"D",4007,"12/28/2024",02,"OFF",93.43,11.16,0.31,0.03,0,0,0,-0.01,-0.68,-0.3,0,,0.48,0.46,0.23,2.67,,107.78,1937.743
"D",4007,"12/28/2024",03,"OFF",70.71,11.16,0.31,0.03,0,0,0,0.02,-0.61,-0.3,0,,0.48,0.46,0.23,2.67,,85.16,1901.4
"D",4007,"12/28/2024",04,"OFF",60.08,11.16,0.31,0.03,0,0,0,0.04,-0.57,-0.3,0,,0.48,0.46,0.23,2.67,,74.59,2123.337
"D",4007,"12/28/2024",05,"OFF",59.38,11.16,0.31,0.03,0,0,0,0.04,-0.59,-0.3,0,,0.48,0.46,0.23,2.67,,73.87,2139.204
"D",4007,"12/28/2024",06,"OFF",56.73,11.16,0.31,0.03,0,0,0,0.05,-0.62,-0.3,0,,0.48,0.46,0.23,2.67,,71.2,2171.185
"D",4007,"12/28/2024",07,"OFF",56.14,11.16,0.31,0.03,0.25,0,0,0.09,-0.65,-0.3,0,,0.48,0.46,0.23,2.67,,70.87,2243.947
"D",4007,"12/28/2024",08,"OFF",57.16,11.16,0.31,0.03,0.21,0,0,0.02,-0.59,-0.3,0,,0.48,0.46,0.23,2.67,,71.84,2219.595
"D",4007,"12/28/2024",09,"OFF",61.71,11.16,0.31,0.03,0.19,0,0,0.01,-0.62,-0.3,0,,0.48,0.46,0.23,2.67,,76.33,2054.343
"D",4007,"12/28/2024",10,"OFF",69.93,11.16,0.31,0.03,0.01,0,0,0.02,-0.69,-0.3,0,,0.48,0.46,0.23,2.67,,84.31,1926.151
"D",4007,"12/28/2024",11,"OFF",54.29,11.16,0.31,0.03,0,0,0,0.02,-0.61,-0.3,0,,0.48,0.46,0.23,2.67,,68.74,1957.444
"D",4007,"12/28/2024",12,"OFF",49.1,11.16,0.31,0.03,0,0,0,0,-0.56,-0.3,0,,0.48,0.46,0.23,2.67,,63.58,1976.652
"D",4007,"12/28/2024",13,"OFF",46.01,11.16,0.31,0.03,0,0,0,0.01,-0.81,-0.3,0,,0.48,0.46,0.23,2.67,,60.25,2083.784
"D",4007,"12/28/2024",14,"OFF",45.59,11.16,0.31,0.03,0,0,0,-0.02,-0.51,-0.3,0,,0.48,0.46,0.23,2.67,,60.1,2443.943
"D",4007,"12/28/2024",15,"OFF",39.96,11.16,0.31,0.03,0,0,0,0,-0.59,-0.3,0,,0.48,0.46,0.23,2.67,,54.41,2011.503
"D",4007,"12/28/2024",16,"OFF",41.2,11.16,0.31,0.03,0,0,0,0,-0.47,-0.3,0,,0.48,0.46,0.23,2.67,,55.77,1961.959
"D",4007,"12/28/2024",17,"OFF",55.23,11.16,0.31,0.03,0,0,0,0.01,-0.43,-0.3,0,,0.48,0.46,0.23,2.67,,69.85,2040.359
"D",4007,"12/28/2024",18,"OFF",75.12,11.16,0.31,0.03,0,0,0,-0.01,-0.64,-0.3,0,,0.48,0.46,0.23,2.67,,89.51,2081.14
"D",4007,"12/28/2024",19,"OFF",62.42,11.16,0.31,0.03,0,0,0.01,-0.02,-0.52,-0.3,0,,0.48,0.46,0.23,2.67,,76.93,2299.742
"D",4007,"12/28/2024",20,"OFF",52.86,11.16,0.31,0.03,0,0,0,-0.03,-0.54,-0.3,0,,0.48,0.46,0.23,2.67,,67.33,2243.8
"D",4007,"12/28/2024",21,"OFF",43.14,11.16,0.31,0.03,0,0,0,-0.02,-0.5,-0.3,0,,0.48,0.46,0.23,2.67,,57.66,2189.333
"D",4007,"12/28/2024",22,"OFF",43.01,11.16,0.31,0.03,0,0,0,-0.02,-0.44,-0.3,0,,0.48,0.46,0.23,2.67,,57.59,2087.666
"D",4007,"12/28/2024",23,"OFF",40.6,11.16,0.31,0.03,0.07,0,0,-0.01,-0.48,-0.3,0,,0.48,0.46,0.23,2.67,,55.22,1776.729
"D",4007,"12/28/2024",24,"OFF",42.85,11.16,0.31,0.03,0.28,0,0,-0.06,-0.42,-0.3,0,,0.48,0.46,0.23,2.67,,57.69,1870.269
"D",4007,"12/29/2024",01,"OFF",37.6,11.16,0.19,0.01,0.21,0,0,-0.07,-0.49,-0.3,0,,0.48,0.46,0.23,2.88,,52.36,1550.758
"D",4007,"12/29/2024",02,"OFF",33.29,11.16,0.19,0.01,0.03,0,0,-0.01,-0.39,-0.3,0,,0.48,0.46,0.23,2.88,,48.03,1738.529
"D",4007,"12/29/2024",03,"OFF",32.26,11.16,0.19,0.01,0,0,0,-0.06,-0.37,-0.3,0,,0.48,0.46,0.23,2.88,,46.94,1718.476
"D",4007,"12/29/2024",04,"OFF",30.98,11.16,0.19,0.01,0,0,0,-0.02,-0.33,-0.3,0,,0.48,0.46,0.23,2.88,,45.74,1709.093
"D",4007,"12/29/2024",05,"OFF",30.68,11.16,0.19,0.01,0,0,0,-0.02,-0.34,-0.3,0,,0.48,0.46,0.23,2.88,,45.43,1715.419
"D",4007,"12/29/2024",06,"OFF",30.67,11.16,0.19,0.01,0,0,0,-0.02,-0.33,-0.3,0,,0.48,0.46,0.23,2.88,,45.43,1758.987
"D",4007,"12/29/2024",07,"OFF",30.47,11.16,0.19,0.01,0.11,0,0,-0.04,-0.29,-0.3,0,,0.48,0.46,0.23,2.88,,45.36,1814.233
"D",4007,"12/29/2024",08,"OFF",33,11.16,0.19,0.01,0.14,0,0,-0.04,-0.34,-0.3,0,,0.48,0.46,0.23,2.88,,47.87,1873.704
"D",4007,"12/29/2024",09,"OFF",30.53,11.16,0.19,0.01,0.18,0,0,-0.05,-0.38,-0.3,0,,0.48,0.46,0.23,2.88,,45.39,1943.422
"D",4007,"12/29/2024",10,"OFF",30.84,11.16,0.19,0.01,0.01,0,0,-0.04,-0.43,-0.3,0,,0.48,0.46,0.23,2.88,,45.49,2005.227
"D",4007,"12/29/2024",11,"OFF",32.68,11.16,0.19,0.01,0,0,0,-0.05,-0.51,-0.3,0,,0.48,0.46,0.23,2.88,,47.23,2055.407
"D",4007,"12/29/2024",12,"OFF",32.57,11.16,0.19,0.01,0,0,0,-0.05,-0.57,-0.3,0,,0.48,0.46,0.23,2.88,,47.06,1863.465
"D",4007,"12/29/2024",13,"OFF",33.53,11.16,0.19,0.01,0,0,0,-0.05,-0.64,-0.3,0,,0.48,0.46,0.23,2.88,,47.95,1893.605
"D",4007,"12/29/2024",14,"OFF",34.62,11.16,0.19,0.01,0,0,0,-0.05,-0.48,-0.3,0,,0.48,0.46,0.23,2.88,,49.2,1877.392
"D",4007,"12/29/2024",15,"OFF",33.88,11.16,0.19,0.01,0,0,0,-0.04,-0.48,-0.3,0,,0.48,0.46,0.23,2.88,,48.47,1876.044
"D",4007,"12/29/2024",16,"OFF",34.28,11.16,0.19,0.01,0,0,0,-0.05,-0.47,-0.3,0,,0.48,0.46,0.23,2.88,,48.87,1901.196
"D",4007,"12/29/2024",17,"OFF",36.02,11.16,0.19,0.01,0.11,0,0,-0.05,-0.53,-0.3,0,,0.48,0.46,0.23,2.88,,50.66,1991.024
"D",4007,"12/29/2024",18,"OFF",40.34,11.16,0.19,0.01,0.01,0,0,-0.07,-0.57,-0.3,0,,0.48,0.46,0.23,2.88,,54.82,2043.438
"D",4007,"12/29/2024",19,"OFF",38.47,11.16,0.19,0.01,0,0,0,-0.08,-0.47,-0.3,0,,0.48,0.46,0.23,2.88,,53.03,2006.528
"D",4007,"12/29/2024",20,"OFF",37.04,11.16,0.19,0.01,0,0,0.02,-0.06,-0.44,-0.3,0,,0.48,0.46,0.23,2.88,,51.67,1943.182
"D",4007,"12/29/2024",21,"OFF",32.53,11.16,0.19,0.01,0,0,0,-0.06,-0.36,-0.3,0,,0.48,0.46,0.23,2.88,,47.22,1874.941
"D",4007,"12/29/2024",22,"OFF",29.64,11.16,0.19,0.01,0,0,0,0,-0.39,-0.3,0,,0.48,0.46,0.23,2.88,,44.36,1777.484
"D",4007,"12/29/2024",23,"OFF",29.77,11.16,0.19,0.01,0.19,0,0,-0.01,-0.35,-0.3,0,,0.48,0.46,0.23,2.88,,44.71,1730.355
"D",4007,"12/29/2024",24,"OFF",27.53,11.16,0.19,0.01,0.2,0,0,0.01,-0.26,-0.3,0,,0.48,0.46,0.23,2.88,,42.59,1824.114
"D",4007,"12/30/2024",01,"OFF",28.47,11.16,0.1,0.01,0.09,0,0,-0.01,-0.23,-0.3,0,,0.48,0.46,0.23,2.88,,43.34,1745.771
"D",4007,"12/30/2024",02,"OFF",24.07,11.16,0.1,0.01,0.12,0,0,0.05,-0.17,-0.3,0,,0.48,0.46,0.23,2.88,,39.09,1686.983
"D",4007,"12/30/2024",03,"OFF",23.94,11.16,0.1,0.01,0.13,0,0,-0.01,-0.15,-0.3,0,,0.48,0.46,0.23,2.88,,38.93,1651.231
"D",4007,"12/30/2024",04,"OFF",5.07,11.16,0.1,0.01,0.02,0,0,-0.01,-0.2,-0.3,0,,0.48,0.46,0.23,2.88,,19.9,1583.29
"D",4007,"12/30/2024",05,"OFF",-9.09,11.16,0.1,0.01,0.16,0,0,0,-0.16,-0.3,0,,0.48,0.46,0.23,2.88,,5.93,1416.407
"D",4007,"12/30/2024",06,"OFF",15.71,11.16,0.1,0.01,0.26,0,0,0.03,-0.06,-0.3,0,,0.48,0.46,0.23,2.88,,30.96,1513.908
"D",4007,"12/30/2024",07,"OFF",26.71,11.16,0.1,0.01,0.3,0,0,-0.04,-0.15,-0.3,0,,0.48,0.46,0.23,2.88,,41.84,1631.187
"D",4007,"12/30/2024",08,"ON",27.61,11.16,0.1,0.01,0.21,1,0,0,-0.23,-0.3,0,,0.48,0.46,0.23,2.88,,43.61,1736.969
"D",4007,"12/30/2024",09,"ON",33.91,11.16,0.1,0.01,0.17,0.95,0,0,-0.24,-0.3,0,,0.48,0.46,0.23,2.88,,49.81,1812.797
"D",4007,"12/30/2024",10,"ON",45.56,11.16,0.1,0.01,0.03,0.92,0.02,-0.03,-0.31,-0.3,0,,0.48,0.46,0.23,2.88,,61.21,1860.47
"D",4007,"12/30/2024",11,"ON",37.74,11.16,0.1,0.01,0,0.91,0,0.03,-0.39,-0.3,0,,0.48,0.46,0.23,2.88,,53.31,1861.785
"D",4007,"12/30/2024",12,"ON",35.38,11.16,0.1,0.01,0,0.92,0,0.01,-0.32,-0.3,0,,0.48,0.46,0.23,2.88,,51.01,1795.771
"D",4007,"12/30/2024",13,"ON",32.13,11.16,0.1,0.01,0.13,0.96,0,0.01,-0.26,-0.3,0,,0.48,0.46,0.23,2.88,,47.99,1678.229
"D",4007,"12/30/2024",14,"ON",27.67,11.16,0.1,0.01,0.19,0.97,0,0,-0.29,-0.3,0,,0.48,0.46,0.23,2.88,,43.56,1684.869
"D",4007,"12/30/2024",15,"ON",28.99,11.16,0.1,0.01,0.18,0.96,0,0.01,-0.29,-0.3,0,,0.48,0.46,0.23,2.88,,44.87,1729.614
"D",4007,"12/30/2024",16,"ON",31.74,11.16,0.1,0.01,0.01,0.93,0,0.02,-0.31,-0.3,0,,0.48,0.46,0.23,2.88,,47.41,1829.452
"D",4007,"12/30/2024",17,"ON",37.88,11.16,0.1,0.01,0.12,0.88,0,0.05,-0.28,-0.3,0,,0.48,0.46,0.23,2.88,,53.67,1931.905
"D",4007,"12/30/2024",18,"ON",51.09,11.16,0.1,0.01,0.01,0.84,0.01,0.03,-0.33,-0.3,0,,0.48,0.46,0.23,2.88,,66.67,2032.548
"D",4007,"12/30/2024",19,"ON",47.96,11.16,0.1,0.01,0,0.85,0.01,-0.01,-0.32,-0.3,0,,0.48,0.46,0.23,2.88,,63.51,2008.875
"D",4007,"12/30/2024",20,"ON",39.05,11.16,0.1,0.01,0,0.88,0,0.07,-0.42,-0.3,0,,0.48,0.46,0.23,2.88,,54.6,1958.347
"D",4007,"12/30/2024",21,"ON",31,11.16,0.1,0.01,0,0.83,0,-0.01,-0.35,-0.3,0,,0.48,0.46,0.23,2.88,,46.49,1899.8
"D",4007,"12/30/2024",22,"ON",31.38,11.16,0.1,0.01,0,0.87,0,-0.04,-0.27,-0.3,0,,0.48,0.46,0.23,2.88,,46.96,1802.975
"D",4007,"12/30/2024",23,"ON",34.45,11.16,0.1,0.01,0.18,1.02,0,-0.02,-0.26,-0.3,0,,0.48,0.46,0.23,2.88,,50.39,1692.536
"D",4007,"12/30/2024",24,"OFF",26.71,11.16,0.1,0.01,0.16,0,0,-0.03,-0.14,-0.3,0,,0.48,0.46,0.23,2.88,,41.72,1584.156
"D",4007,"12/31/2024",01,"OFF",28.2,11.16,0.1,0.02,0.02,0,0,-0.06,-0.2,-0.3,0,,0.48,0.46,0.23,2.9,,43.01,1504.444
"D",4007,"12/31/2024",02,"OFF",26.36,11.16,0.1,0.02,0,0,0,-0.06,-0.19,-0.3,0,,0.48,0.46,0.23,2.9,,41.16,1703.666
"D",4007,"12/31/2024",03,"OFF",25.01,11.16,0.1,0.02,0,0,0,-0.04,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,39.86,1688.183
"D",4007,"12/31/2024",04,"OFF",21.22,11.16,0.1,0.02,0,0,0,-0.03,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,36.08,1691.848
"D",4007,"12/31/2024",05,"OFF",21.67,11.16,0.1,0.02,0,0,0,-0.01,-0.21,-0.3,0,,0.48,0.46,0.23,2.9,,36.5,1642.309
"D",4007,"12/31/2024",06,"OFF",26.44,11.16,0.1,0.02,0.13,0,0,0,-0.24,-0.3,0,,0.48,0.46,0.23,2.9,,41.38,1579.131
"D",4007,"12/31/2024",07,"OFF",29.65,11.16,0.1,0.02,0.19,0,0,-0.05,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,44.68,1705.568
"D",4007,"12/31/2024",08,"ON",44.31,11.16,0.1,0.02,0.38,1.03,0.02,0,-0.29,-0.3,0,,0.48,0.46,0.23,2.9,,60.5,1801.189
"D",4007,"12/31/2024",09,"ON",41.7,11.16,0.1,0.02,0.05,1.03,0,0.01,-0.11,-0.3,0,,0.48,0.46,0.23,2.9,,57.73,1803.492
"D",4007,"12/31/2024",10,"ON",31.25,11.16,0.1,0.02,0,1.07,0,-0.04,-0.17,-0.3,0,,0.48,0.46,0.23,2.9,,47.16,1751.575
"D",4007,"12/31/2024",11,"ON",28.4,11.16,0.1,0.02,0,1.1,0,0.04,-0.16,-0.3,0,,0.48,0.46,0.23,2.9,,44.43,1786.664
"D",4007,"12/31/2024",12,"ON",26.42,11.16,0.1,0.02,0,1.13,0,0.07,-0.14,-0.3,0,,0.48,0.46,0.23,2.9,,42.53,1856.438
"D",4007,"12/31/2024",13,"ON",25.35,11.16,0.1,0.02,0.08,1.14,0,0.05,-0.18,-0.3,0,,0.48,0.46,0.23,2.9,,41.49,1681.163
"D",4007,"12/31/2024",14,"ON",27.13,11.16,0.1,0.02,0.05,1.11,0,0.04,-0.25,-0.3,0,,0.48,0.46,0.23,2.9,,43.13,1622.475
"D",4007,"12/31/2024",15,"ON",31.9,11.16,0.1,0.02,0.07,1.06,0,0.02,-0.3,-0.3,0,,0.48,0.46,0.23,2.9,,47.8,1733.823
"D",4007,"12/31/2024",16,"ON",36.74,11.16,0.1,0.02,0.01,1,0,0.09,-0.28,-0.3,0,,0.48,0.46,0.23,2.9,,52.61,1842.887
"D",4007,"12/31/2024",17,"ON",38.02,11.16,0.1,0.02,0,0.93,0,0.06,-0.27,-0.3,0,,0.48,0.46,0.23,2.9,,53.79,1957.964
"D",4007,"12/31/2024",18,"ON",44.89,11.16,0.1,0.02,0,0.9,0,0.05,-0.41,-0.3,0,,0.48,0.46,0.23,2.9,,60.48,2016.217
"D",4007,"12/31/2024",19,"ON",40.8,11.16,0.1,0.02,0,0.92,0.01,0.06,-0.24,-0.3,0,,0.48,0.46,0.23,2.9,,56.6,1966.426
"D",4007,"12/31/2024",20,"ON",32.33,11.16,0.1,0.02,0,0.96,0,0.03,-0.36,-0.3,0,,0.48,0.46,0.23,2.9,,48.01,1889.91
"D",4007,"12/31/2024",21,"ON",31.66,11.16,0.1,0.02,0,1,0,-0.02,-0.3,-0.3,0,,0.48,0.46,0.23,2.9,,47.39,1822.177
"D",4007,"12/31/2024",22,"ON",30.95,11.16,0.1,0.02,0,1.04,0,0.03,-0.29,-0.3,0,,0.48,0.46,0.23,2.9,,46.78,1742.712
"D",4007,"12/31/2024",23,"ON",32.72,11.16,0.1,0.02,0.11,1.09,0,0.01,-0.23,-0.3,0,,0.48,0.46,0.23,2.9,,48.75,1665.102
"D",4007,"12/31/2024",24,"OFF",32.28,11.16,0.1,0.02,0.12,0,0,0.01,-0.24,-0.3,0,,0.48,0.46,0.23,2.9,,47.22,1582.455
"T","744 lines"
