"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:33 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4008,"12/26/2024",09,"ON",137.32,14.64,0.64,0.1,0.21,0.87,0,-0.08,-1.14,-0.32,0,,0.48,0.46,0.23,2.47,,155.88,3024.841
"D",4008,"12/26/2024",10,"ON",87.53,14.64,0.64,0.1,0.02,0.86,0,0.23,-0.87,-0.32,0,,0.48,0.46,0.23,2.47,,106.47,3070.527
"D",4008,"12/26/2024",11,"ON",137.9,14.64,0.64,0.1,0,0.9,0,-0.16,-1.21,-0.32,0,,0.48,0.46,0.23,2.47,,156.13,3047.656
"D",4008,"12/26/2024",12,"ON",111.14,14.64,0.64,0.1,0.14,0.93,0,0.03,-0.85,-0.32,0,,0.48,0.46,0.23,2.47,,130.09,2969.39
"D",4008,"12/26/2024",13,"ON",97.31,14.64,0.64,0.1,0.47,0.95,0,-0.09,-0.83,-0.32,0,,0.48,0.46,0.23,2.47,,116.51,2923.307
"D",4008,"12/26/2024",14,"ON",102.05,14.64,0.64,0.1,0.04,0.95,0,-0.06,-0.73,-0.32,0,,0.48,0.46,0.23,2.47,,120.95,2902.238
"D",4008,"12/26/2024",15,"ON",130.3,14.64,0.64,0.1,0.12,0.92,0,0.08,-0.6,-0.32,0,,0.48,0.46,0.23,2.47,,149.52,2920.287
"D",4008,"12/26/2024",16,"ON",152.02,14.64,0.64,0.1,0.1,0.88,0,0.27,-1.01,-0.32,0,,0.48,0.46,0.23,2.47,,170.96,3001.809
"D",4008,"12/26/2024",17,"ON",194.29,14.64,0.64,0.1,0,0.83,0,-0.1,-0.16,-0.32,0,,0.48,0.46,0.23,2.47,,213.56,3165.089
"D",4008,"12/26/2024",18,"ON",227.97,14.64,0.64,0.1,0,0.79,0.01,-0.13,-1.43,-0.32,0,,0.48,0.46,0.23,2.47,,245.91,3282.052
"D",4008,"12/26/2024",19,"ON",160.43,14.64,0.64,0.1,0,0.8,0,-0.18,-1.28,-0.32,0,,0.48,0.46,0.23,2.47,,178.47,3228.193
"D",4008,"12/26/2024",20,"ON",152.69,14.64,0.64,0.1,0,0.81,0.01,-0.36,-1.36,-0.32,0,,0.48,0.46,0.23,2.47,,170.49,3171.234
"D",4008,"12/26/2024",21,"ON",138.48,14.64,0.64,0.1,0,0.83,0,-0.32,-1.26,-0.32,0,,0.48,0.46,0.23,2.47,,156.43,3093.6
"D",4008,"12/26/2024",22,"ON",142.43,14.64,0.64,0.1,0,0.87,0,-0.29,-1.21,-0.32,0,,0.48,0.46,0.23,2.47,,160.5,2991.304
"D",4008,"12/26/2024",23,"ON",139.83,14.64,0.64,0.1,0.65,0.92,0,-0.29,-1.03,-0.32,0,,0.48,0.46,0.23,2.47,,158.78,2846.9
"D",4008,"12/26/2024",24,"OFF",151.53,14.64,0.64,0.1,0.22,0,0,-0.5,-1.32,-0.32,0,,0.48,0.46,0.23,2.47,,168.63,2700.401
"D",4008,"12/27/2024",01,"OFF",114.83,14.64,1.59,0.19,0.03,0,0,0.14,-0.51,-0.32,0,,0.48,0.46,0.23,2.47,,134.23,2602.556
"D",4008,"12/27/2024",02,"OFF",115.01,14.64,1.59,0.19,0,0,0,-0.02,-0.58,-0.32,0,,0.48,0.46,0.23,2.47,,134.15,2540.854
"D",4008,"12/27/2024",03,"OFF",121.38,14.64,1.59,0.19,0,0,0,-0.05,-0.51,-0.32,0,,0.48,0.46,0.23,2.47,,140.56,2512.283
"D",4008,"12/27/2024",04,"OFF",120.62,14.64,1.59,0.19,0,0,0,0,-0.49,-0.32,0,,0.48,0.46,0.23,2.47,,139.87,2521.048
"D",4008,"12/27/2024",05,"OFF",127.25,14.64,1.59,0.19,0,0,0,0,-0.56,-0.32,0,,0.48,0.46,0.23,2.47,,146.43,2583.471
"D",4008,"12/27/2024",06,"OFF",145.85,14.64,1.59,0.19,0.56,0,0,-0.01,-0.22,-0.32,0,,0.48,0.46,0.23,2.47,,165.92,2735.996
"D",4008,"12/27/2024",07,"OFF",160.16,14.64,1.59,0.19,0.69,0,0,0.12,0.13,-0.32,0,,0.48,0.46,0.23,2.47,,180.84,2925.391
"D",4008,"12/27/2024",08,"ON",219.67,14.64,1.59,0.19,1.44,0.73,0.01,-0.2,0.06,-0.32,0,,0.48,0.46,0.23,2.47,,241.45,3070.593
"D",4008,"12/27/2024",09,"ON",151.74,14.64,1.59,0.19,0.24,0.73,0,0.11,0.33,-0.32,0,,0.48,0.46,0.23,2.47,,172.89,3113.265
"D",4008,"12/27/2024",10,"ON",83.88,14.64,1.59,0.19,0,0.75,0,-0.02,-0.04,-0.32,0,,0.48,0.46,0.23,2.47,,104.31,3070.496
"D",4008,"12/27/2024",11,"ON",99.37,14.64,1.59,0.19,0,0.7,0,-0.17,-0.28,-0.32,0,,0.48,0.46,0.23,2.47,,119.36,3007.054
"D",4008,"12/27/2024",12,"ON",67.48,14.64,1.59,0.19,0,0.8,0,-0.05,-0.39,-0.32,0,,0.48,0.46,0.23,2.47,,87.58,2941.219
"D",4008,"12/27/2024",13,"ON",64.78,14.64,1.59,0.19,0.6,0.82,0,-0.01,-0.39,-0.32,0,,0.48,0.46,0.23,2.47,,85.54,2891.453
"D",4008,"12/27/2024",14,"ON",64,14.64,1.59,0.19,0,0.82,0,0.02,-0.35,-0.32,0,,0.48,0.46,0.23,2.47,,84.23,2879.956
"D",4008,"12/27/2024",15,"ON",71.53,14.64,1.59,0.19,0,0.8,0.01,-0.03,-0.3,-0.32,0,,0.48,0.46,0.23,2.47,,91.75,2911.198
"D",4008,"12/27/2024",16,"ON",153.07,14.64,1.59,0.19,0,0.76,0.16,-0.18,0.17,-0.32,0,,0.48,0.46,0.23,2.47,,173.72,2976.44
"D",4008,"12/27/2024",17,"ON",144.8,14.64,1.59,0.19,0,0.72,0.23,-0.17,-0.07,-0.32,0,,0.48,0.46,0.23,2.47,,165.25,3116.709
"D",4008,"12/27/2024",18,"ON",133.72,14.64,1.59,0.19,0,0.69,0.16,0.3,-0.46,-0.32,0,,0.48,0.46,0.23,2.47,,154.15,3209.348
"D",4008,"12/27/2024",19,"ON",112.69,14.64,1.59,0.19,0,0.7,0,-0.07,-0.55,-0.32,0,,0.48,0.46,0.23,2.47,,132.51,3147.237
"D",4008,"12/27/2024",20,"ON",119.04,14.64,1.59,0.19,0,0.72,0.16,0.06,-0.53,-0.32,0,,0.48,0.46,0.23,2.47,,139.19,3075.273
"D",4008,"12/27/2024",21,"ON",123.3,14.64,1.59,0.19,0,0.74,0.16,-0.05,-0.6,-0.32,0,,0.48,0.46,0.23,2.47,,143.29,3004.151
"D",4008,"12/27/2024",22,"ON",102.25,14.64,1.59,0.19,0,0.77,0.47,0.09,-0.72,-0.32,0,,0.48,0.46,0.23,2.47,,122.6,2896.285
"D",4008,"12/27/2024",23,"ON",95.02,14.64,1.59,0.19,0.28,0.82,0.51,-0.02,-0.74,-0.32,0,,0.48,0.46,0.23,2.47,,115.61,2755.769
"D",4008,"12/27/2024",24,"OFF",90.37,14.64,1.59,0.19,0.31,0,0,0.02,-0.11,-0.32,0,,0.48,0.46,0.23,2.47,,110.33,2606.05
"D",4008,"12/28/2024",01,"OFF",84.34,14.64,0.31,0.51,0.03,0,0,-0.01,-0.61,-0.32,0,,0.48,0.46,0.23,2.67,,102.73,2496.659
"D",4008,"12/28/2024",02,"OFF",95.34,14.64,0.31,0.51,0,0,0,-0.01,-0.68,-0.32,0,,0.48,0.46,0.23,2.67,,113.63,2403.835
"D",4008,"12/28/2024",03,"OFF",72.21,14.64,0.31,0.51,0,0,0,0.02,-0.61,-0.32,0,,0.48,0.46,0.23,2.67,,90.6,2355.686
"D",4008,"12/28/2024",04,"OFF",61.37,14.64,0.31,0.51,0,0,0,0.04,-0.57,-0.32,0,,0.48,0.46,0.23,2.67,,79.82,2333.024
"D",4008,"12/28/2024",05,"OFF",60.69,14.64,0.31,0.51,0,0,0,0.04,-0.59,-0.32,0,,0.48,0.46,0.23,2.67,,79.12,2343.35
"D",4008,"12/28/2024",06,"OFF",58.02,14.64,0.31,0.51,0,0,0,0.05,-0.62,-0.32,0,,0.48,0.46,0.23,2.67,,76.43,2395.156
"D",4008,"12/28/2024",07,"OFF",57.4,14.64,0.31,0.51,0.25,0,0,0.09,-0.65,-0.32,0,,0.48,0.46,0.23,2.67,,76.07,2485.239
"D",4008,"12/28/2024",08,"OFF",58.42,14.64,0.31,0.51,0.21,0,0,0.02,-0.59,-0.32,0,,0.48,0.46,0.23,2.67,,77.04,2572.905
"D",4008,"12/28/2024",09,"OFF",63.13,14.64,0.31,0.51,0.19,0,0,0.01,-0.62,-0.32,0,,0.48,0.46,0.23,2.67,,81.69,2685.058
"D",4008,"12/28/2024",10,"OFF",71.65,14.64,0.31,0.51,0.01,0,0,0.02,-0.69,-0.32,0,,0.48,0.46,0.23,2.67,,89.97,2767.893
"D",4008,"12/28/2024",11,"OFF",55.61,14.64,0.31,0.51,0,0,0,0.02,-0.61,-0.32,0,,0.48,0.46,0.23,2.67,,74,2798.502
"D",4008,"12/28/2024",12,"OFF",50.27,14.64,0.31,0.51,0,0,0,0,-0.56,-0.32,0,,0.48,0.46,0.23,2.67,,68.69,2806.24
"D",4008,"12/28/2024",13,"OFF",47.1,14.64,0.31,0.51,0,0,0,0.01,-0.81,-0.32,0,,0.48,0.46,0.23,2.67,,65.28,2792.028
"D",4008,"12/28/2024",14,"OFF",46.52,14.64,0.31,0.51,0,0,0,-0.02,-0.51,-0.32,0,,0.48,0.46,0.23,2.67,,64.97,2774.165
"D",4008,"12/28/2024",15,"OFF",40.82,14.64,0.31,0.51,0,0,0,0,-0.59,-0.32,0,,0.48,0.46,0.23,2.67,,59.21,2782.793
"D",4008,"12/28/2024",16,"OFF",42.16,14.64,0.31,0.51,0,0,0,0,-0.47,-0.32,0,,0.48,0.46,0.23,2.67,,60.67,2799.319
"D",4008,"12/28/2024",17,"OFF",56.57,14.64,0.31,0.51,0,0,0,0.01,-0.43,-0.32,0,,0.48,0.46,0.23,2.67,,75.13,2889.68
"D",4008,"12/28/2024",18,"OFF",76.97,14.64,0.31,0.51,0,0,0,-0.01,-0.64,-0.32,0,,0.48,0.46,0.23,2.67,,95.3,2935.179
"D",4008,"12/28/2024",19,"OFF",63.9,14.64,0.31,0.51,0,0,0.01,-0.02,-0.52,-0.32,0,,0.48,0.46,0.23,2.67,,82.35,2900.78
"D",4008,"12/28/2024",20,"OFF",54.09,14.64,0.31,0.51,0,0,0,-0.03,-0.54,-0.32,0,,0.48,0.46,0.23,2.67,,72.5,2833.217
"D",4008,"12/28/2024",21,"OFF",44.14,14.64,0.31,0.51,0,0,0,-0.02,-0.5,-0.32,0,,0.48,0.46,0.23,2.67,,62.6,2763.646
"D",4008,"12/28/2024",22,"OFF",43.96,14.64,0.31,0.51,0,0,0,-0.02,-0.44,-0.32,0,,0.48,0.46,0.23,2.67,,62.48,2661.889
"D",4008,"12/28/2024",23,"OFF",41.54,14.64,0.31,0.51,0.07,0,0,-0.01,-0.48,-0.32,0,,0.48,0.46,0.23,2.67,,60.1,2529.279
"D",4008,"12/28/2024",24,"OFF",43.82,14.64,0.31,0.51,0.28,0,0,-0.06,-0.42,-0.32,0,,0.48,0.46,0.23,2.67,,62.6,2389.003
"D",4008,"12/29/2024",01,"OFF",38.48,14.64,0.19,0.01,0.21,0,0,-0.07,-0.49,-0.32,0,,0.48,0.46,0.23,2.88,,56.7,2278.61
"D",4008,"12/29/2024",02,"OFF",34.02,14.64,0.19,0.01,0.03,0,0,-0.01,-0.39,-0.32,0,,0.48,0.46,0.23,2.88,,52.22,2199.981
"D",4008,"12/29/2024",03,"OFF",32.93,14.64,0.19,0.01,0,0,0,-0.06,-0.37,-0.32,0,,0.48,0.46,0.23,2.88,,51.07,2152.247
"D",4008,"12/29/2024",04,"OFF",31.6,14.64,0.19,0.01,0,0,0,-0.02,-0.33,-0.32,0,,0.48,0.46,0.23,2.88,,49.82,2137.806
"D",4008,"12/29/2024",05,"OFF",31.29,14.64,0.19,0.01,0,0,0,-0.02,-0.34,-0.32,0,,0.48,0.46,0.23,2.88,,49.5,2148.247
"D",4008,"12/29/2024",06,"OFF",31.31,14.64,0.19,0.01,0,0,0,-0.02,-0.33,-0.32,0,,0.48,0.46,0.23,2.88,,49.53,2194.544
"D",4008,"12/29/2024",07,"OFF",31.13,14.64,0.19,0.01,0.11,0,0,-0.04,-0.29,-0.32,0,,0.48,0.46,0.23,2.88,,49.48,2274.639
"D",4008,"12/29/2024",08,"OFF",33.78,14.64,0.19,0.01,0.14,0,0,-0.04,-0.34,-0.32,0,,0.48,0.46,0.23,2.88,,52.11,2341.753
"D",4008,"12/29/2024",09,"OFF",31.23,14.64,0.19,0.01,0.18,0,0,-0.05,-0.38,-0.32,0,,0.48,0.46,0.23,2.88,,49.55,2418.148
"D",4008,"12/29/2024",10,"OFF",31.52,14.64,0.19,0.01,0.01,0,0,-0.04,-0.43,-0.32,0,,0.48,0.46,0.23,2.88,,49.63,2487.152
"D",4008,"12/29/2024",11,"OFF",33.38,14.64,0.19,0.01,0,0,0,-0.05,-0.51,-0.32,0,,0.48,0.46,0.23,2.88,,51.39,2536.394
"D",4008,"12/29/2024",12,"OFF",33.26,14.64,0.19,0.01,0,0,0,-0.05,-0.57,-0.32,0,,0.48,0.46,0.23,2.88,,51.21,2588.733
"D",4008,"12/29/2024",13,"OFF",34.26,14.64,0.19,0.01,0,0,0,-0.05,-0.64,-0.32,0,,0.48,0.46,0.23,2.88,,52.14,2643.544
"D",4008,"12/29/2024",14,"OFF",35.36,14.64,0.19,0.01,0,0,0,-0.05,-0.48,-0.32,0,,0.48,0.46,0.23,2.88,,53.4,2655.936
"D",4008,"12/29/2024",15,"OFF",34.6,14.64,0.19,0.01,0,0,0,-0.04,-0.48,-0.32,0,,0.48,0.46,0.23,2.88,,52.65,2641.868
"D",4008,"12/29/2024",16,"OFF",35.01,14.64,0.19,0.01,0,0,0,-0.05,-0.47,-0.32,0,,0.48,0.46,0.23,2.88,,53.06,2676.698
"D",4008,"12/29/2024",17,"OFF",36.83,14.64,0.19,0.01,0.11,0,0,-0.05,-0.53,-0.32,0,,0.48,0.46,0.23,2.88,,54.93,2788.876
"D",4008,"12/29/2024",18,"OFF",41.28,14.64,0.19,0.01,0.01,0,0,-0.07,-0.57,-0.32,0,,0.48,0.46,0.23,2.88,,59.22,2846.312
"D",4008,"12/29/2024",19,"OFF",39.34,14.64,0.19,0.01,0,0,0,-0.08,-0.47,-0.32,0,,0.48,0.46,0.23,2.88,,57.36,2819.613
"D",4008,"12/29/2024",20,"OFF",37.84,14.64,0.19,0.01,0,0,0.02,-0.06,-0.44,-0.32,0,,0.48,0.46,0.23,2.88,,55.93,2757.203
"D",4008,"12/29/2024",21,"OFF",33.18,14.64,0.19,0.01,0,0,0,-0.06,-0.36,-0.32,0,,0.48,0.46,0.23,2.88,,51.33,2681.063
"D",4008,"12/29/2024",22,"OFF",30.27,14.64,0.19,0.01,0,0,0,0,-0.39,-0.32,0,,0.48,0.46,0.23,2.88,,48.45,2580.273
"D",4008,"12/29/2024",23,"OFF",30.45,14.64,0.19,0.01,0.19,0,0,-0.01,-0.35,-0.32,0,,0.48,0.46,0.23,2.88,,48.85,2432.78
"D",4008,"12/29/2024",24,"OFF",28.1,14.64,0.19,0.01,0.2,0,0,0.01,-0.26,-0.32,0,,0.48,0.46,0.23,2.88,,46.62,2285.87
"D",4008,"12/30/2024",01,"OFF",29.01,14.64,0.1,0.01,0.09,0,0,-0.01,-0.23,-0.32,0,,0.48,0.46,0.23,2.88,,47.34,2176.177
"D",4008,"12/30/2024",02,"OFF",24.47,14.64,0.1,0.01,0.12,0,0,0.05,-0.17,-0.32,0,,0.48,0.46,0.23,2.88,,42.95,2098.647
"D",4008,"12/30/2024",03,"OFF",24.32,14.64,0.1,0.01,0.13,0,0,-0.01,-0.15,-0.32,0,,0.48,0.46,0.23,2.88,,42.77,2057.113
"D",4008,"12/30/2024",04,"OFF",5.14,14.64,0.1,0.01,0.02,0,0,-0.01,-0.2,-0.32,0,,0.48,0.46,0.23,2.88,,23.43,2047.008
"D",4008,"12/30/2024",05,"OFF",-9.24,14.64,0.1,0.01,0.16,0,0,0,-0.16,-0.32,0,,0.48,0.46,0.23,2.88,,9.24,2087.414
"D",4008,"12/30/2024",06,"OFF",15.97,14.64,0.1,0.01,0.26,0,0,0.03,-0.06,-0.32,0,,0.48,0.46,0.23,2.88,,34.68,2215.968
"D",4008,"12/30/2024",07,"OFF",27.2,14.64,0.1,0.01,0.3,0,0,-0.04,-0.15,-0.32,0,,0.48,0.46,0.23,2.88,,45.79,2390.37
"D",4008,"12/30/2024",08,"ON",28.17,14.64,0.1,0.01,0.21,1,0,0,-0.23,-0.32,0,,0.48,0.46,0.23,2.88,,47.63,2533.072
"D",4008,"12/30/2024",09,"ON",34.64,14.64,0.1,0.01,0.17,0.95,0,0,-0.24,-0.32,0,,0.48,0.46,0.23,2.88,,54,2649.31
"D",4008,"12/30/2024",10,"ON",46.57,14.64,0.1,0.01,0.03,0.92,0.02,-0.03,-0.31,-0.32,0,,0.48,0.46,0.23,2.88,,65.68,2739.134
"D",4008,"12/30/2024",11,"ON",38.57,14.64,0.1,0.01,0,0.91,0,0.03,-0.39,-0.32,0,,0.48,0.46,0.23,2.88,,57.6,2782.011
"D",4008,"12/30/2024",12,"ON",36.14,14.64,0.1,0.01,0,0.92,0,0.01,-0.32,-0.32,0,,0.48,0.46,0.23,2.88,,55.23,2808.541
"D",4008,"12/30/2024",13,"ON",32.87,14.64,0.1,0.01,0.13,0.96,0,0.01,-0.26,-0.32,0,,0.48,0.46,0.23,2.88,,52.19,2778.824
"D",4008,"12/30/2024",14,"ON",28.3,14.64,0.1,0.01,0.19,0.97,0,0,-0.29,-0.32,0,,0.48,0.46,0.23,2.88,,47.65,2680.547
"D",4008,"12/30/2024",15,"ON",29.61,14.64,0.1,0.01,0.18,0.96,0,0.01,-0.29,-0.32,0,,0.48,0.46,0.23,2.88,,48.95,2673.817
"D",4008,"12/30/2024",16,"ON",32.39,14.64,0.1,0.01,0.01,0.93,0,0.02,-0.31,-0.32,0,,0.48,0.46,0.23,2.88,,51.52,2717.741
"D",4008,"12/30/2024",17,"ON",38.68,14.64,0.1,0.01,0.12,0.88,0,0.05,-0.28,-0.32,0.09,,0.48,0.46,0.23,2.88,,58.02,2824.192
"D",4008,"12/30/2024",18,"ON",52.26,14.64,0.1,0.01,0.01,0.84,0.01,0.03,-0.33,-0.32,-0.07,,0.48,0.46,0.23,2.88,,71.23,2895.96
"D",4008,"12/30/2024",19,"ON",49.05,14.64,0.1,0.01,0,0.85,0.01,-0.01,-0.32,-0.32,0.03,,0.48,0.46,0.23,2.88,,68.09,2848.687
"D",4008,"12/30/2024",20,"ON",39.88,14.64,0.1,0.01,0,0.88,0,0.07,-0.42,-0.32,0,,0.48,0.46,0.23,2.88,,58.89,2785.736
"D",4008,"12/30/2024",21,"ON",31.63,14.64,0.1,0.01,0,0.83,0,-0.01,-0.35,-0.32,0,,0.48,0.46,0.23,2.88,,50.58,2709.669
"D",4008,"12/30/2024",22,"ON",32.02,14.64,0.1,0.01,0,0.87,0,-0.04,-0.27,-0.32,0,,0.48,0.46,0.23,2.88,,51.06,2597.079
"D",4008,"12/30/2024",23,"ON",35.15,14.64,0.1,0.01,0.18,1.02,0,-0.02,-0.26,-0.32,0,,0.48,0.46,0.23,2.88,,54.55,2455.346
"D",4008,"12/30/2024",24,"OFF",27.21,14.64,0.1,0.01,0.16,0,0,-0.03,-0.14,-0.32,0,,0.48,0.46,0.23,2.88,,45.68,2306.452
"D",4008,"12/31/2024",01,"OFF",28.69,14.64,0.1,0.02,0.02,0,0,-0.06,-0.2,-0.32,0,,0.48,0.46,0.23,2.9,,46.96,2197.05
"D",4008,"12/31/2024",02,"OFF",26.83,14.64,0.1,0.02,0,0,0,-0.06,-0.19,-0.32,0,,0.48,0.46,0.23,2.9,,45.09,2118.329
"D",4008,"12/31/2024",03,"OFF",25.44,14.64,0.1,0.02,0,0,0,-0.04,-0.16,-0.32,0,,0.48,0.46,0.23,2.9,,43.75,2085.649
"D",4008,"12/31/2024",04,"OFF",21.59,14.64,0.1,0.02,0,0,0,-0.03,-0.16,-0.32,0,,0.48,0.46,0.23,2.9,,39.91,2086.021
"D",4008,"12/31/2024",05,"OFF",22.05,14.64,0.1,0.02,0,0,0,-0.01,-0.21,-0.32,0,,0.48,0.46,0.23,2.9,,40.34,2137.844
"D",4008,"12/31/2024",06,"OFF",26.91,14.64,0.1,0.02,0.13,0,0,0,-0.24,-0.32,0,,0.48,0.46,0.23,2.9,,45.31,2276.318
"D",4008,"12/31/2024",07,"OFF",30.14,14.64,0.1,0.02,0.19,0,0,-0.05,-0.16,-0.32,0,,0.48,0.46,0.23,2.9,,48.63,2470.841
"D",4008,"12/31/2024",08,"ON",45.1,14.64,0.1,0.02,0.38,1.03,0.02,0,-0.29,-0.32,0.03,,0.48,0.46,0.23,2.9,,64.78,2591.565
"D",4008,"12/31/2024",09,"ON",42.45,14.64,0.1,0.02,0.05,1.03,0,0.01,-0.11,-0.32,-0.03,,0.48,0.46,0.23,2.9,,61.91,2630.529
"D",4008,"12/31/2024",10,"ON",31.69,14.64,0.1,0.02,0,1.07,0,-0.04,-0.17,-0.32,0,,0.48,0.46,0.23,2.9,,51.06,2604.684
"D",4008,"12/31/2024",11,"ON",28.8,14.64,0.1,0.02,0,1.1,0,0.04,-0.16,-0.32,0,,0.48,0.46,0.23,2.9,,48.29,2620.082
"D",4008,"12/31/2024",12,"ON",26.83,14.64,0.1,0.02,0,1.13,0,0.07,-0.14,-0.32,0,,0.48,0.46,0.23,2.9,,46.4,2581.902
"D",4008,"12/31/2024",13,"ON",25.73,14.64,0.1,0.02,0.08,1.14,0,0.05,-0.18,-0.32,0,,0.48,0.46,0.23,2.9,,45.33,2541.699
"D",4008,"12/31/2024",14,"ON",27.51,14.64,0.1,0.02,0.05,1.11,0,0.04,-0.25,-0.32,0,,0.48,0.46,0.23,2.9,,46.97,2560.226
"D",4008,"12/31/2024",15,"ON",32.39,14.64,0.1,0.02,0.07,1.06,0,0.02,-0.3,-0.32,0,,0.48,0.46,0.23,2.9,,51.75,2610.17
"D",4008,"12/31/2024",16,"ON",37.38,14.64,0.1,0.02,0.01,1,0,0.09,-0.28,-0.32,0.1,,0.48,0.46,0.23,2.9,,56.81,2706.779
"D",4008,"12/31/2024",17,"ON",38.77,14.64,0.1,0.02,0,0.93,0,0.06,-0.27,-0.32,0.13,,0.48,0.46,0.23,2.9,,58.13,2843.897
"D",4008,"12/31/2024",18,"ON",45.81,14.64,0.1,0.02,0,0.9,0,0.05,-0.41,-0.32,0.02,,0.48,0.46,0.23,2.9,,64.88,2915.159
"D",4008,"12/31/2024",19,"ON",41.58,14.64,0.1,0.02,0,0.92,0.01,0.06,-0.24,-0.32,0.15,,0.48,0.46,0.23,2.9,,60.99,2840.016
"D",4008,"12/31/2024",20,"ON",32.9,14.64,0.1,0.02,0,0.96,0,0.03,-0.36,-0.32,0.09,,0.48,0.46,0.23,2.9,,52.13,2741.919
"D",4008,"12/31/2024",21,"ON",32.15,14.64,0.1,0.02,0,1,0,-0.02,-0.3,-0.32,0,,0.48,0.46,0.23,2.9,,51.34,2660.623
"D",4008,"12/31/2024",22,"ON",31.49,14.64,0.1,0.02,0,1.04,0,0.03,-0.29,-0.32,0.09,,0.48,0.46,0.23,2.9,,50.87,2568.515
"D",4008,"12/31/2024",23,"ON",33.33,14.64,0.1,0.02,0.11,1.09,0,0.01,-0.23,-0.32,0,,0.48,0.46,0.23,2.9,,52.82,2471.508
"D",4008,"12/31/2024",24,"OFF",32.89,14.64,0.1,0.02,0.12,0,0,0.01,-0.24,-0.32,0,,0.48,0.46,0.23,2.9,,51.29,2364.436
"T","744 lines"
