"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4005_202409.csv"
"C","Report for: 09 2024"
"C","Report generated: 03/08/2025 14:30:37 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4005,"09/27/2024",14,"ON",22.36,17.04,0.26,0.2,0,1.55,0,-0.05,-0.04,-0.18,0,,0.48,0.47,0.23,0,,42.32,883.287
"D",4005,"09/27/2024",15,"ON",29.11,17.04,0.26,0.2,0,1.5,0,-0.03,0.04,-0.18,0,,0.48,0.47,0.23,0,,49.12,904.022
"D",4005,"09/27/2024",16,"ON",39.02,17.04,0.26,0.2,0,1.45,0.01,0.12,0.1,-0.18,0,,0.48,0.47,0.23,0,,59.2,916.329
"D",4005,"09/27/2024",17,"ON",42.9,17.04,0.26,0.2,0,1.39,0,0.1,-0.07,-0.18,0,,0.48,0.47,0.23,0,,62.82,936.892
"D",4005,"09/27/2024",18,"ON",29.31,17.04,0.26,0.2,0,1.36,0,-0.07,-0.13,-0.18,0,,0.48,0.47,0.23,0,,48.97,933.6
"D",4005,"09/27/2024",19,"ON",50.68,17.04,0.26,0.2,0,1.34,0.01,0.01,-0.14,-0.18,0,,0.48,0.47,0.23,0,,70.4,957.823
"D",4005,"09/27/2024",20,"ON",38.75,17.04,0.26,0.2,0,1.36,0.01,0.03,-0.1,-0.18,0,,0.48,0.47,0.23,0,,58.55,949.706
"D",4005,"09/27/2024",21,"ON",29.87,17.04,0.26,0.2,0,1.41,0,-0.03,-0.08,-0.18,0,,0.48,0.47,0.23,0,,49.67,913.92
"D",4005,"09/27/2024",22,"ON",25.38,17.04,0.26,0.2,0.14,1.5,0,-0.02,-0.09,-0.18,0,,0.48,0.47,0.23,0,,45.41,868.515
"D",4005,"09/27/2024",23,"ON",23.81,17.04,0.26,0.2,0.12,1.61,0,0,-0.09,-0.18,0,,0.48,0.47,0.23,0,,43.95,809.318
"D",4005,"09/27/2024",24,"OFF",22.68,17.04,0.26,0.2,0.14,0,0,-0.02,-0.2,-0.18,0,,0.48,0.47,0.23,0,,41.1,717.964
"D",4005,"09/28/2024",01,"OFF",23.6,17.04,0.24,0.01,0,0,0,0.01,-0.09,-0.18,0,,0.48,0.47,0.23,0,,41.81,680.03
"D",4005,"09/28/2024",02,"OFF",23.53,17.04,0.24,0.01,0,0,0,0,-0.06,-0.18,0,,0.48,0.47,0.23,0,,41.76,671.679
"D",4005,"09/28/2024",03,"OFF",21.11,17.04,0.24,0.01,0,0,0,0,-0.07,-0.18,0,,0.48,0.47,0.23,0,,39.33,649.779
"D",4005,"09/28/2024",04,"OFF",21.04,17.04,0.24,0.01,0,0,0,-0.02,-0.06,-0.18,0,,0.48,0.47,0.23,0,,39.25,636.123
"D",4005,"09/28/2024",05,"OFF",20.06,17.04,0.24,0.01,0,0,0,0,-0.12,-0.18,0,,0.48,0.47,0.23,0,,38.23,635.447
"D",4005,"09/28/2024",06,"OFF",19.61,17.04,0.24,0.01,0,0,0,0.01,-0.06,-0.18,0,,0.48,0.47,0.23,0,,37.85,649.701
"D",4005,"09/28/2024",07,"OFF",20.64,17.04,0.24,0.01,0.09,0,0,0.02,-0.09,-0.18,0,,0.48,0.47,0.23,0,,38.95,666.141
"D",4005,"09/28/2024",08,"OFF",22.03,17.04,0.24,0.01,0.15,0,0,0.05,-0.11,-0.18,0,,0.48,0.47,0.23,0,,40.41,708.276
"D",4005,"09/28/2024",09,"OFF",23.87,17.04,0.24,0.01,0.18,0,0,0.05,-0.11,-0.18,0,,0.48,0.47,0.23,0,,42.28,750.228
"D",4005,"09/28/2024",10,"OFF",21.94,17.04,0.24,0.01,0.02,0,0,0.02,-0.07,-0.18,0,,0.48,0.47,0.23,0,,40.2,776.863
"D",4005,"09/28/2024",11,"OFF",20.13,17.04,0.24,0.01,0,0,0,0.05,-0.06,-0.18,0,,0.48,0.47,0.23,0,,38.41,785.562
"D",4005,"09/28/2024",12,"OFF",17.26,17.04,0.24,0.01,0.01,0,0,0.05,-0.12,-0.18,0,,0.48,0.47,0.23,0,,35.49,793.767
"D",4005,"09/28/2024",13,"OFF",16.53,17.04,0.24,0.01,0,0,0,-0.03,-0.06,-0.18,0,,0.48,0.47,0.23,0,,34.73,777.198
"D",4005,"09/28/2024",14,"OFF",19.65,17.04,0.24,0.01,0,0,0,0.03,-0.05,-0.18,0,,0.48,0.47,0.23,0,,37.92,806.333
"D",4005,"09/28/2024",15,"OFF",20.07,17.04,0.24,0.01,0,0,0,0.04,-0.06,-0.18,0,,0.48,0.47,0.23,0,,38.34,831.405
"D",4005,"09/28/2024",16,"OFF",21.01,17.04,0.24,0.01,0,0,0,0.02,-0.06,-0.18,0,,0.48,0.47,0.23,0,,39.26,841.058
"D",4005,"09/28/2024",17,"OFF",26.86,17.04,0.24,0.01,0,0,0,0.08,-0.02,-0.18,0,,0.48,0.47,0.23,0,,45.21,868.134
"D",4005,"09/28/2024",18,"OFF",33.76,17.04,0.24,0.01,0,0,0.01,0.01,-0.07,-0.18,0,,0.48,0.47,0.23,0,,52,878.023
"D",4005,"09/28/2024",19,"OFF",37.11,17.04,0.24,0.01,0,0,0.13,0.02,-0.15,-0.18,0,,0.48,0.47,0.23,0,,55.4,884.525
"D",4005,"09/28/2024",20,"OFF",34.6,17.04,0.24,0.01,0,0,0.06,0.03,-0.13,-0.18,0,,0.48,0.47,0.23,0,,52.85,881.532
"D",4005,"09/28/2024",21,"OFF",26.98,17.04,0.24,0.01,0,0,0.01,0.02,-0.1,-0.18,0,,0.48,0.47,0.23,0,,45.2,850.686
"D",4005,"09/28/2024",22,"OFF",23.61,17.04,0.24,0.01,0.17,0,0,0,-0.09,-0.18,0,,0.48,0.47,0.23,0,,41.98,808.504
"D",4005,"09/28/2024",23,"OFF",21.56,17.04,0.24,0.01,0.11,0,0,0.02,-0.13,-0.18,0,,0.48,0.47,0.23,0,,39.85,757.271
"D",4005,"09/28/2024",24,"OFF",21.45,17.04,0.24,0.01,0.24,0,0,0.01,-0.07,-0.18,0,,0.48,0.47,0.23,0,,39.92,687.026
"D",4005,"09/29/2024",01,"OFF",21.61,17.04,1.09,0.06,0.03,0,0,0,-0.07,-0.18,0,,0.48,0.47,0.23,0,,40.76,668.716
"D",4005,"09/29/2024",02,"OFF",23.95,17.04,1.09,0.06,0,0,0,0.01,-0.03,-0.18,0,,0.48,0.47,0.23,0,,43.12,633.876
"D",4005,"09/29/2024",03,"OFF",24.89,17.04,1.09,0.06,0,0,0,-0.01,0,-0.18,0,,0.48,0.47,0.23,0,,44.07,612.418
"D",4005,"09/29/2024",04,"OFF",23.32,17.04,1.09,0.06,0,0,0,-0.01,0,-0.18,0,,0.48,0.47,0.23,0,,42.5,605.791
"D",4005,"09/29/2024",05,"OFF",22.64,17.04,1.09,0.06,0,0,0,0,0,-0.18,0,,0.48,0.47,0.23,0,,41.83,604.514
"D",4005,"09/29/2024",06,"OFF",22.78,17.04,1.09,0.06,0,0,0,0.04,-0.02,-0.18,0,,0.48,0.47,0.23,0,,41.99,609.048
"D",4005,"09/29/2024",07,"OFF",22.98,17.04,1.09,0.06,0.08,0,0,0.03,-0.05,-0.18,0,,0.48,0.47,0.23,0,,42.23,611.663
"D",4005,"09/29/2024",08,"OFF",22.33,17.04,1.09,0.06,0.1,0,0,0,-0.06,-0.18,0,,0.48,0.47,0.23,0,,41.56,649.772
"D",4005,"09/29/2024",09,"OFF",23,17.04,1.09,0.06,0.01,0,0,0.05,-0.1,-0.18,0,,0.48,0.47,0.23,0,,42.15,690.349
"D",4005,"09/29/2024",10,"OFF",34.14,17.04,1.09,0.06,0,0,0.25,0.1,0,-0.18,0,,0.48,0.47,0.23,0,,53.68,739.184
"D",4005,"09/29/2024",11,"OFF",24.97,17.04,1.09,0.06,0,0,0.04,-0.02,-0.03,-0.18,0,,0.48,0.47,0.23,0,,44.15,763.125
"D",4005,"09/29/2024",12,"OFF",24.14,17.04,1.09,0.06,0,0,0,0.05,-0.03,-0.18,0,,0.48,0.47,0.23,0,,43.35,781.565
"D",4005,"09/29/2024",13,"OFF",21.32,17.04,1.09,0.06,0,0,0,0.11,-0.03,-0.18,0,,0.48,0.47,0.23,0,,40.59,779.993
"D",4005,"09/29/2024",14,"OFF",21.34,17.04,1.09,0.06,0,0,0,0.05,-0.04,-0.18,0,,0.48,0.47,0.23,0,,40.54,780.044
"D",4005,"09/29/2024",15,"OFF",21.13,17.04,1.09,0.06,0,0,0,0.03,-0.02,-0.18,0,,0.48,0.47,0.23,0,,40.33,784.185
"D",4005,"09/29/2024",16,"OFF",24.35,17.04,1.09,0.06,0,0,0,-0.02,-0.02,-0.18,0,,0.48,0.47,0.23,0,,43.5,803.637
"D",4005,"09/29/2024",17,"OFF",37.13,17.04,1.09,0.06,0,0,0.03,-0.04,0.15,-0.18,0,,0.48,0.47,0.23,0,,56.46,834.861
"D",4005,"09/29/2024",18,"OFF",39.14,17.04,1.09,0.06,0,0,0.02,0.14,-0.17,-0.18,0,,0.48,0.47,0.23,0,,58.32,867.03
"D",4005,"09/29/2024",19,"OFF",45.03,17.04,1.09,0.06,0,0,0,-0.03,-0.26,-0.18,0,,0.48,0.47,0.23,0,,63.93,892.455
"D",4005,"09/29/2024",20,"OFF",40.62,17.04,1.09,0.06,0,0,0,-0.02,-0.13,-0.18,0,,0.48,0.47,0.23,0,,59.66,894.854
"D",4005,"09/29/2024",21,"OFF",47.05,17.04,1.09,0.06,0,0,0,-0.01,0.16,-0.18,0,,0.48,0.47,0.23,0,,66.39,853.138
"D",4005,"09/29/2024",22,"OFF",25.35,17.04,1.09,0.06,0.07,0,0,0,-0.07,-0.18,0,,0.48,0.47,0.23,0,,44.54,804.38
"D",4005,"09/29/2024",23,"OFF",22.94,17.04,1.09,0.06,0.15,0,0,0,-0.02,-0.18,0,,0.48,0.47,0.23,0,,42.26,736.491
"D",4005,"09/29/2024",24,"OFF",20.37,17.04,1.09,0.06,0.09,0,0,-0.01,-0.05,-0.18,0,,0.48,0.47,0.23,0,,39.59,661.338
"D",4005,"09/30/2024",01,"OFF",22.15,17.04,0.4,0.05,0.01,0,0,0.01,-0.03,-0.18,0,,0.48,0.47,0.23,0,,40.63,639.131
"D",4005,"09/30/2024",02,"OFF",19.95,17.04,0.4,0.05,0,0,0,0,-0.06,-0.18,0,,0.48,0.47,0.23,0,,38.38,611.22
"D",4005,"09/30/2024",03,"OFF",20.83,17.04,0.4,0.05,0,0,0,0,-0.06,-0.18,0,,0.48,0.47,0.23,0,,39.26,592.985
"D",4005,"09/30/2024",04,"OFF",20.65,17.04,0.4,0.05,0,0,0,0.02,-0.04,-0.18,0,,0.48,0.47,0.23,0,,39.12,591.425
"D",4005,"09/30/2024",05,"OFF",20.8,17.04,0.4,0.05,0,0,0,0.02,-0.07,-0.18,0,,0.48,0.47,0.23,0,,39.24,596.75
"D",4005,"09/30/2024",06,"OFF",19.04,17.04,0.4,0.05,0.11,0,0,0.02,0,-0.18,0,,0.48,0.47,0.23,0,,37.66,650.855
"D",4005,"09/30/2024",07,"OFF",35.23,17.04,0.4,0.05,0.18,0,0.02,0.05,0.1,-0.18,0,,0.48,0.47,0.23,0,,54.07,722.546
"D",4005,"09/30/2024",08,"ON",34.74,17.04,0.4,0.05,0.3,1.64,0,0.08,-0.13,-0.18,0,,0.48,0.47,0.23,0,,55.12,817.752
"D",4005,"09/30/2024",09,"ON",29.35,17.04,0.4,0.05,0.06,1.64,0,-0.01,-0.08,-0.18,0,,0.48,0.47,0.23,0,,49.45,789.851
"D",4005,"09/30/2024",10,"ON",29.27,17.04,0.4,0.05,0,1.67,0.05,-0.04,-0.06,-0.18,0,,0.48,0.47,0.23,0,,49.38,781.67
"D",4005,"09/30/2024",11,"ON",22.28,17.04,0.4,0.05,0,1.7,0,0.03,-0.1,-0.18,0,,0.48,0.47,0.23,0,,42.4,779.542
"D",4005,"09/30/2024",12,"ON",20.96,17.04,0.4,0.05,0,1.72,0,-0.02,-0.09,-0.18,0,,0.48,0.47,0.23,0,,41.06,798.083
"D",4005,"09/30/2024",13,"ON",20.9,17.04,0.4,0.05,0,1.7,0,0.03,-0.09,-0.18,0,,0.48,0.47,0.23,0,,41.03,846.984
"D",4005,"09/30/2024",14,"ON",22.3,17.04,0.4,0.05,0,1.58,0,-0.01,-0.11,-0.18,0,,0.48,0.47,0.23,0,,42.25,838.353
"D",4005,"09/30/2024",15,"ON",25.13,17.04,0.4,0.05,0,1.54,0,0.02,-0.08,-0.18,0,,0.48,0.47,0.23,0,,45.1,842.02
"D",4005,"09/30/2024",16,"ON",36.05,17.04,0.4,0.05,0,1.48,0,-0.01,-0.05,-0.18,0,,0.48,0.47,0.23,0,,55.96,867.515
"D",4005,"09/30/2024",17,"ON",37.37,17.04,0.4,0.05,0,1.41,0,0,0.09,-0.18,0,,0.48,0.47,0.23,0,,57.36,895.705
"D",4005,"09/30/2024",18,"ON",55.89,17.04,0.4,0.05,0,1.33,0.01,-0.06,0.02,-0.18,0,,0.48,0.47,0.23,0,,75.68,927.122
"D",4005,"09/30/2024",19,"ON",63.15,17.04,0.4,0.05,0,1.3,0.07,0.02,-0.16,-0.18,0,,0.48,0.47,0.23,0,,82.87,940.401
"D",4005,"09/30/2024",20,"ON",51.29,17.04,0.4,0.05,0,1.31,0.11,0.09,-0.13,-0.18,0,,0.48,0.47,0.23,0,,71.16,935.952
"D",4005,"09/30/2024",21,"ON",44.02,17.04,0.4,0.05,0,1.38,0,-0.03,-0.06,-0.18,0,,0.48,0.47,0.23,0,,63.8,892.462
"D",4005,"09/30/2024",22,"ON",39.73,17.04,0.4,0.05,0.93,1.49,0.03,-0.02,0.02,-0.18,0,,0.48,0.47,0.23,0,,60.67,819.301
"D",4005,"09/30/2024",23,"ON",29.83,17.04,0.4,0.05,0.26,1.63,0.05,0.03,-0.05,-0.18,0,,0.48,0.47,0.23,0,,50.24,724.869
"D",4005,"09/30/2024",24,"OFF",23.11,17.04,0.4,0.05,0.1,0,0,0.01,-0.06,-0.18,0,,0.48,0.47,0.23,0,,41.65,666.127
"T","720 lines"
