"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4004_202412.csv"
"C","Report for: 12 2024"
"C","Report generated: 03/08/2025 14:30:29 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"D",4004,"12/26/2024",12,"ON",106.04,11.16,0.64,0.1,0.14,0.93,0,0.03,-0.85,-0.48,0,,0.48,0.46,0.23,2.47,,121.35,3372.517
"D",4004,"12/26/2024",13,"ON",93.02,11.16,0.64,0.1,0.47,0.95,0,-0.09,-0.83,-0.48,0,,0.48,0.46,0.23,2.47,,108.58,3306.276
"D",4004,"12/26/2024",14,"ON",97.49,11.16,0.64,0.1,0.04,0.95,0,-0.06,-0.73,-0.48,0,,0.48,0.46,0.23,2.47,,112.75,3318.339
"D",4004,"12/26/2024",15,"ON",124.42,11.16,0.64,0.1,0.12,0.92,0,0.08,-0.6,-0.48,0,,0.48,0.46,0.23,2.47,,140,3418.309
"D",4004,"12/26/2024",16,"ON",144.95,11.16,0.64,0.1,0.1,0.88,0,0.27,-1.01,-0.48,-0.03,,0.48,0.46,0.23,2.47,,160.22,3589.11
"D",4004,"12/26/2024",17,"ON",184.5,11.16,0.64,0.1,0,0.83,0,-0.1,-0.16,-0.48,-0.17,,0.48,0.46,0.23,2.47,,199.96,3863.219
"D",4004,"12/26/2024",18,"ON",217.21,11.16,0.64,0.1,0,0.79,0.01,-0.13,-1.43,-0.48,-0.21,,0.48,0.46,0.23,2.47,,231.3,4077.911
"D",4004,"12/26/2024",19,"ON",153.37,11.16,0.64,0.1,0,0.8,0,-0.18,-1.28,-0.48,-0.17,,0.48,0.46,0.23,2.47,,167.6,4066.835
"D",4004,"12/26/2024",20,"ON",145.69,11.16,0.64,0.1,0,0.81,0.01,-0.36,-1.36,-0.48,-0.16,,0.48,0.46,0.23,2.47,,159.69,3995.428
"D",4004,"12/26/2024",21,"ON",132.21,11.16,0.64,0.1,0,0.83,0,-0.32,-1.26,-0.48,-0.14,,0.48,0.46,0.23,2.47,,146.38,3902.03
"D",4004,"12/26/2024",22,"ON",136.02,11.16,0.64,0.1,0,0.87,0,-0.29,-1.21,-0.48,0,,0.48,0.46,0.23,2.47,,150.45,3757.63
"D",4004,"12/26/2024",23,"ON",133.76,11.16,0.64,0.1,0.65,0.92,0,-0.29,-1.03,-0.48,0,,0.48,0.46,0.23,2.47,,149.07,3539.876
"D",4004,"12/26/2024",24,"OFF",144.27,11.16,0.64,0.1,0.22,0,0,-0.5,-1.32,-0.48,0,,0.48,0.46,0.23,2.47,,157.73,3334.771
"D",4004,"12/27/2024",01,"OFF",109.41,11.16,1.59,0.19,0.03,0,0,0.14,-0.51,-0.48,0,,0.48,0.46,0.23,2.47,,125.17,3196.518
"D",4004,"12/27/2024",02,"OFF",109.56,11.16,1.59,0.19,0,0,0,-0.02,-0.58,-0.48,0,,0.48,0.46,0.23,2.47,,125.06,3117.506
"D",4004,"12/27/2024",03,"OFF",115.57,11.16,1.59,0.19,0,0,0,-0.05,-0.51,-0.48,0,,0.48,0.46,0.23,2.47,,131.11,3086.373
"D",4004,"12/27/2024",04,"OFF",114.91,11.16,1.59,0.19,0,0,0,0,-0.49,-0.48,0,,0.48,0.46,0.23,2.47,,130.52,3087.981
"D",4004,"12/27/2024",05,"OFF",121.08,11.16,1.59,0.19,0,0,0,0,-0.56,-0.48,0,,0.48,0.46,0.23,2.47,,136.62,3158.687
"D",4004,"12/27/2024",06,"OFF",138.67,11.16,1.59,0.19,0.56,0,0,-0.01,-0.22,-0.48,0.08,,0.48,0.46,0.23,2.47,,155.18,3321.379
"D",4004,"12/27/2024",07,"OFF",153.35,11.16,1.59,0.19,0.69,0,0,0.12,0.13,-0.48,-0.01,,0.48,0.46,0.23,2.47,,170.38,3552.749
"D",4004,"12/27/2024",08,"ON",209.9,11.16,1.59,0.19,1.44,0.73,0.01,-0.2,0.06,-0.48,-0.05,,0.48,0.46,0.23,2.47,,227.99,3756.206
"D",4004,"12/27/2024",09,"ON",145.15,11.16,1.59,0.19,0.24,0.73,0,0.11,0.33,-0.48,0.02,,0.48,0.46,0.23,2.47,,162.68,3773.348
"D",4004,"12/27/2024",10,"ON",80.58,11.16,1.59,0.19,0,0.75,0,-0.02,-0.04,-0.48,0,,0.48,0.46,0.23,2.47,,97.37,3614.911
"D",4004,"12/27/2024",11,"ON",94.97,11.16,1.59,0.19,0,0.7,0,-0.17,-0.28,-0.48,0,,0.48,0.46,0.23,2.47,,111.32,3479.93
"D",4004,"12/27/2024",12,"ON",64.36,11.16,1.59,0.19,0,0.8,0,-0.05,-0.39,-0.48,0,,0.48,0.46,0.23,2.47,,80.82,3384.972
"D",4004,"12/27/2024",13,"ON",61.82,11.16,1.59,0.19,0.6,0.82,0,-0.01,-0.39,-0.48,0,,0.48,0.46,0.23,2.47,,78.94,3340.542
"D",4004,"12/27/2024",14,"ON",60.89,11.16,1.59,0.19,0,0.82,0,0.02,-0.35,-0.48,0,,0.48,0.46,0.23,2.47,,77.48,3337.358
"D",4004,"12/27/2024",15,"ON",68,11.16,1.59,0.19,0,0.8,0.01,-0.03,-0.3,-0.48,0,,0.48,0.46,0.23,2.47,,84.58,3422.906
"D",4004,"12/27/2024",16,"ON",145.31,11.16,1.59,0.19,0,0.76,0.16,-0.18,0.17,-0.48,0,,0.48,0.46,0.23,2.47,,162.32,3550.75
"D",4004,"12/27/2024",17,"ON",137.95,11.16,1.59,0.19,0,0.72,0.23,-0.17,-0.07,-0.48,0,,0.48,0.46,0.23,2.47,,154.76,3776.151
"D",4004,"12/27/2024",18,"ON",127.93,11.16,1.59,0.19,0,0.69,0.16,0.3,-0.46,-0.48,-0.01,,0.48,0.46,0.23,2.47,,144.71,3951.638
"D",4004,"12/27/2024",19,"ON",107.94,11.16,1.59,0.19,0,0.7,0,-0.07,-0.55,-0.48,-0.01,,0.48,0.46,0.23,2.47,,124.11,3914.875
"D",4004,"12/27/2024",20,"ON",113.87,11.16,1.59,0.19,0,0.72,0.16,0.06,-0.53,-0.48,-0.07,,0.48,0.46,0.23,2.47,,130.31,3835.992
"D",4004,"12/27/2024",21,"ON",117.86,11.16,1.59,0.19,0,0.74,0.16,-0.05,-0.6,-0.48,-0.18,,0.48,0.46,0.23,2.47,,134.03,3730.858
"D",4004,"12/27/2024",22,"ON",97.62,11.16,1.59,0.19,0,0.77,0.47,0.09,-0.72,-0.48,0,,0.48,0.46,0.23,2.47,,114.33,3581
"D",4004,"12/27/2024",23,"ON",90.44,11.16,1.59,0.19,0.28,0.82,0.51,-0.02,-0.74,-0.48,0,,0.48,0.46,0.23,2.47,,107.39,3370.428
"D",4004,"12/27/2024",24,"OFF",85.68,11.16,1.59,0.19,0.31,0,0,0.02,-0.11,-0.48,0,,0.48,0.46,0.23,2.47,,102,3147.75
"D",4004,"12/28/2024",01,"OFF",79.73,11.16,0.31,0.03,0.03,0,0,-0.01,-0.61,-0.48,0,,0.48,0.46,0.23,2.67,,94,2964.487
"D",4004,"12/28/2024",02,"OFF",89.72,11.16,0.31,0.03,0,0,0,-0.01,-0.68,-0.48,0,,0.48,0.46,0.23,2.67,,103.89,2841.721
"D",4004,"12/28/2024",03,"OFF",67.81,11.16,0.31,0.03,0,0,0,0.02,-0.61,-0.48,0,,0.48,0.46,0.23,2.67,,82.08,2767.333
"D",4004,"12/28/2024",04,"OFF",57.53,11.16,0.31,0.03,0,0,0,0.04,-0.57,-0.48,0,,0.48,0.46,0.23,2.67,,71.86,2727.265
"D",4004,"12/28/2024",05,"OFF",56.75,11.16,0.31,0.03,0,0,0,0.04,-0.59,-0.48,0,,0.48,0.46,0.23,2.67,,71.06,2730.149
"D",4004,"12/28/2024",06,"OFF",54.16,11.16,0.31,0.03,0,0,0,0.05,-0.62,-0.48,0,,0.48,0.46,0.23,2.67,,68.45,2789.344
"D",4004,"12/28/2024",07,"OFF",53.6,11.16,0.31,0.03,0.25,0,0,0.09,-0.65,-0.48,0,,0.48,0.46,0.23,2.67,,68.15,2902.236
"D",4004,"12/28/2024",08,"OFF",54.63,11.16,0.31,0.03,0.21,0,0,0.02,-0.59,-0.48,0,,0.48,0.46,0.23,2.67,,69.13,3043.545
"D",4004,"12/28/2024",09,"OFF",59.06,11.16,0.31,0.03,0.19,0,0,0.01,-0.62,-0.48,0,,0.48,0.46,0.23,2.67,,73.5,3203.663
"D",4004,"12/28/2024",10,"OFF",66.89,11.16,0.31,0.03,0.01,0,0,0.02,-0.69,-0.48,0,,0.48,0.46,0.23,2.67,,81.09,3345.756
"D",4004,"12/28/2024",11,"OFF",52.11,11.16,0.31,0.03,0,0,0,0.02,-0.61,-0.48,0,,0.48,0.46,0.23,2.67,,66.38,3419.482
"D",4004,"12/28/2024",12,"OFF",47.24,11.16,0.31,0.03,0,0,0,0,-0.56,-0.48,0,,0.48,0.46,0.23,2.67,,61.54,3432.862
"D",4004,"12/28/2024",13,"OFF",44.34,11.16,0.31,0.03,0,0,0,0.01,-0.81,-0.48,0,,0.48,0.46,0.23,2.67,,58.4,3398.812
"D",4004,"12/28/2024",14,"OFF",43.98,11.16,0.31,0.03,0,0,0,-0.02,-0.51,-0.48,0,,0.48,0.46,0.23,2.67,,58.31,3354.603
"D",4004,"12/28/2024",15,"OFF",38.48,11.16,0.31,0.03,0,0,0,0,-0.59,-0.48,0,,0.48,0.46,0.23,2.67,,52.75,3339.303
"D",4004,"12/28/2024",16,"OFF",39.6,11.16,0.31,0.03,0,0,0,0,-0.47,-0.48,0,,0.48,0.46,0.23,2.67,,53.99,3359.785
"D",4004,"12/28/2024",17,"OFF",53.03,11.16,0.31,0.03,0,0,0,0.01,-0.43,-0.48,0,,0.48,0.46,0.23,2.67,,67.47,3502.807
"D",4004,"12/28/2024",18,"OFF",72.07,11.16,0.31,0.03,0,0,0,-0.01,-0.64,-0.48,0,,0.48,0.46,0.23,2.67,,86.28,3603.753
"D",4004,"12/28/2024",19,"OFF",59.88,11.16,0.31,0.03,0,0,0.01,-0.02,-0.52,-0.48,0,,0.48,0.46,0.23,2.67,,74.21,3539.812
"D",4004,"12/28/2024",20,"OFF",50.7,11.16,0.31,0.03,0,0,0,-0.03,-0.54,-0.48,0,,0.48,0.46,0.23,2.67,,64.99,3429.682
"D",4004,"12/28/2024",21,"OFF",41.41,11.16,0.31,0.03,0,0,0,-0.02,-0.5,-0.48,0,,0.48,0.46,0.23,2.67,,55.75,3326.188
"D",4004,"12/28/2024",22,"OFF",41.37,11.16,0.31,0.03,0,0,0,-0.02,-0.44,-0.48,0,,0.48,0.46,0.23,2.67,,55.77,3165.844
"D",4004,"12/28/2024",23,"OFF",39.07,11.16,0.31,0.03,0.07,0,0,-0.01,-0.48,-0.48,0,,0.48,0.46,0.23,2.67,,53.51,2974.917
"D",4004,"12/28/2024",24,"OFF",41.2,11.16,0.31,0.03,0.28,0,0,-0.06,-0.42,-0.48,0,,0.48,0.46,0.23,2.67,,55.86,2773.359
"D",4004,"12/29/2024",01,"OFF",36.08,11.16,0.19,0.01,0.21,0,0,-0.07,-0.49,-0.48,0,,0.48,0.46,0.23,2.88,,50.66,2626.599
"D",4004,"12/29/2024",02,"OFF",32.03,11.16,0.19,0.01,0.03,0,0,-0.01,-0.39,-0.48,0,,0.48,0.46,0.23,2.88,,46.59,2510.259
"D",4004,"12/29/2024",03,"OFF",31.06,11.16,0.19,0.01,0,0,0,-0.06,-0.37,-0.48,0,,0.48,0.46,0.23,2.88,,45.56,2443.551
"D",4004,"12/29/2024",04,"OFF",29.9,11.16,0.19,0.01,0,0,0,-0.02,-0.33,-0.48,0,,0.48,0.46,0.23,2.88,,44.48,2401
"D",4004,"12/29/2024",05,"OFF",29.63,11.16,0.19,0.01,0,0,0,-0.02,-0.34,-0.48,0,,0.48,0.46,0.23,2.88,,44.2,2404.211
"D",4004,"12/29/2024",06,"OFF",29.58,11.16,0.19,0.01,0,0,0,-0.02,-0.33,-0.48,0,,0.48,0.46,0.23,2.88,,44.16,2459.951
"D",4004,"12/29/2024",07,"OFF",29.37,11.16,0.19,0.01,0.11,0,0,-0.04,-0.29,-0.48,0,,0.48,0.46,0.23,2.88,,44.08,2558.914
"D",4004,"12/29/2024",08,"OFF",31.7,11.16,0.19,0.01,0.14,0,0,-0.04,-0.34,-0.48,0,,0.48,0.46,0.23,2.88,,46.39,2690.751
"D",4004,"12/29/2024",09,"OFF",29.39,11.16,0.19,0.01,0.18,0,0,-0.05,-0.38,-0.48,0,,0.48,0.46,0.23,2.88,,44.07,2842.669
"D",4004,"12/29/2024",10,"OFF",29.74,11.16,0.19,0.01,0.01,0,0,-0.04,-0.43,-0.48,0,,0.48,0.46,0.23,2.88,,44.21,2994.253
"D",4004,"12/29/2024",11,"OFF",31.57,11.16,0.19,0.01,0,0,0,-0.05,-0.51,-0.48,0,,0.48,0.46,0.23,2.88,,45.94,3107.87
"D",4004,"12/29/2024",12,"OFF",31.47,11.16,0.19,0.01,0,0,0,-0.05,-0.57,-0.48,0,,0.48,0.46,0.23,2.88,,45.78,3158.827
"D",4004,"12/29/2024",13,"OFF",32.33,11.16,0.19,0.01,0,0,0,-0.05,-0.64,-0.48,0,,0.48,0.46,0.23,2.88,,46.57,3142.246
"D",4004,"12/29/2024",14,"OFF",33.34,11.16,0.19,0.01,0,0,0,-0.05,-0.48,-0.48,0,,0.48,0.46,0.23,2.88,,47.74,3127.415
"D",4004,"12/29/2024",15,"OFF",32.67,11.16,0.19,0.01,0,0,0,-0.04,-0.48,-0.48,0,,0.48,0.46,0.23,2.88,,47.08,3142.291
"D",4004,"12/29/2024",16,"OFF",33.04,11.16,0.19,0.01,0,0,0,-0.05,-0.47,-0.48,0,,0.48,0.46,0.23,2.88,,47.45,3176.391
"D",4004,"12/29/2024",17,"OFF",34.65,11.16,0.19,0.01,0.11,0,0,-0.05,-0.53,-0.48,0,,0.48,0.46,0.23,2.88,,49.11,3336.944
"D",4004,"12/29/2024",18,"OFF",38.72,11.16,0.19,0.01,0.01,0,0,-0.07,-0.57,-0.48,0,,0.48,0.46,0.23,2.88,,53.02,3482.208
"D",4004,"12/29/2024",19,"OFF",36.93,11.16,0.19,0.01,0,0,0,-0.08,-0.47,-0.48,0,,0.48,0.46,0.23,2.88,,51.31,3431.615
"D",4004,"12/29/2024",20,"OFF",35.65,11.16,0.19,0.01,0,0,0.02,-0.06,-0.44,-0.48,0,,0.48,0.46,0.23,2.88,,50.1,3323.942
"D",4004,"12/29/2024",21,"OFF",31.35,11.16,0.19,0.01,0,0,0,-0.06,-0.36,-0.48,0,,0.48,0.46,0.23,2.88,,45.86,3206.554
"D",4004,"12/29/2024",22,"OFF",28.57,11.16,0.19,0.01,0,0,0,0,-0.39,-0.48,0,,0.48,0.46,0.23,2.88,,43.11,3037.462
"D",4004,"12/29/2024",23,"OFF",28.66,11.16,0.19,0.01,0.19,0,0,-0.01,-0.35,-0.48,0,,0.48,0.46,0.23,2.88,,43.42,2827.986
"D",4004,"12/29/2024",24,"OFF",26.54,11.16,0.19,0.01,0.2,0,0,0.01,-0.26,-0.48,0,,0.48,0.46,0.23,2.88,,41.42,2615.58
"D",4004,"12/30/2024",01,"OFF",27.55,11.16,0.1,0.01,0.09,0,0,-0.01,-0.23,-0.48,0,,0.48,0.46,0.23,2.88,,42.24,2454.7
"D",4004,"12/30/2024",02,"OFF",23.41,11.16,0.1,0.01,0.12,0,0,0.05,-0.17,-0.48,0,,0.48,0.46,0.23,2.88,,38.25,2330.11
"D",4004,"12/30/2024",03,"OFF",23.32,11.16,0.1,0.01,0.13,0,0,-0.01,-0.15,-0.48,0,,0.48,0.46,0.23,2.88,,38.13,2273.582
"D",4004,"12/30/2024",04,"OFF",4.94,11.16,0.1,0.01,0.02,0,0,-0.01,-0.2,-0.48,0,,0.48,0.46,0.23,2.88,,19.59,2258.038
"D",4004,"12/30/2024",05,"OFF",-8.85,11.16,0.1,0.01,0.16,0,0,0,-0.16,-0.48,0,,0.48,0.46,0.23,2.88,,5.99,2306.029
"D",4004,"12/30/2024",06,"OFF",15.3,11.16,0.1,0.01,0.26,0,0,0.03,-0.06,-0.48,0,,0.48,0.46,0.23,2.88,,30.37,2439.027
"D",4004,"12/30/2024",07,"OFF",25.89,11.16,0.1,0.01,0.3,0,0,-0.04,-0.15,-0.48,0,,0.48,0.46,0.23,2.88,,40.84,2660.798
"D",4004,"12/30/2024",08,"ON",26.69,11.16,0.1,0.01,0.21,1,0,0,-0.23,-0.48,0,,0.48,0.46,0.23,2.88,,42.51,2878.997
"D",4004,"12/30/2024",09,"ON",32.67,11.16,0.1,0.01,0.17,0.95,0,0,-0.24,-0.48,0,,0.48,0.46,0.23,2.88,,48.39,3032.881
"D",4004,"12/30/2024",10,"ON",43.82,11.16,0.1,0.01,0.03,0.92,0.02,-0.03,-0.31,-0.48,0,,0.48,0.46,0.23,2.88,,59.29,3077.546
"D",4004,"12/30/2024",11,"ON",36.32,11.16,0.1,0.01,0,0.91,0,0.03,-0.39,-0.48,0,,0.48,0.46,0.23,2.88,,51.71,3062.046
"D",4004,"12/30/2024",12,"ON",34.02,11.16,0.1,0.01,0,0.92,0,0.01,-0.32,-0.48,0,,0.48,0.46,0.23,2.88,,49.47,2901.902
"D",4004,"12/30/2024",13,"ON",30.95,11.16,0.1,0.01,0.13,0.96,0,0.01,-0.26,-0.48,0,,0.48,0.46,0.23,2.88,,46.63,2766.831
"D",4004,"12/30/2024",14,"ON",26.79,11.16,0.1,0.01,0.19,0.97,0,0,-0.29,-0.48,0,,0.48,0.46,0.23,2.88,,42.5,2805.505
"D",4004,"12/30/2024",15,"ON",28.13,11.16,0.1,0.01,0.18,0.96,0,0.01,-0.29,-0.48,0,,0.48,0.46,0.23,2.88,,43.83,2909.588
"D",4004,"12/30/2024",16,"ON",30.77,11.16,0.1,0.01,0.01,0.93,0,0.02,-0.31,-0.48,0,,0.48,0.46,0.23,2.88,,46.26,3054.722
"D",4004,"12/30/2024",17,"ON",36.63,11.16,0.1,0.01,0.12,0.88,0,0.05,-0.28,-0.48,0,,0.48,0.46,0.23,2.88,,52.24,3285.969
"D",4004,"12/30/2024",18,"ON",49.37,11.16,0.1,0.01,0.01,0.84,0.01,0.03,-0.33,-0.48,0,,0.48,0.46,0.23,2.88,,64.77,3488.171
"D",4004,"12/30/2024",19,"ON",46.32,11.16,0.1,0.01,0,0.85,0.01,-0.01,-0.32,-0.48,0,,0.48,0.46,0.23,2.88,,61.69,3466.197
"D",4004,"12/30/2024",20,"ON",37.73,11.16,0.1,0.01,0,0.88,0,0.07,-0.42,-0.48,0,,0.48,0.46,0.23,2.88,,53.1,3377.907
"D",4004,"12/30/2024",21,"ON",29.93,11.16,0.1,0.01,0,0.83,0,-0.01,-0.35,-0.48,0,,0.48,0.46,0.23,2.88,,45.24,3275.074
"D",4004,"12/30/2024",22,"ON",30.3,11.16,0.1,0.01,0,0.87,0,-0.04,-0.27,-0.48,0,,0.48,0.46,0.23,2.88,,45.7,3112.073
"D",4004,"12/30/2024",23,"ON",33.3,11.16,0.1,0.01,0.18,1.02,0,-0.02,-0.26,-0.48,0,,0.48,0.46,0.23,2.88,,49.06,2897.882
"D",4004,"12/30/2024",24,"OFF",25.91,11.16,0.1,0.01,0.16,0,0,-0.03,-0.14,-0.48,0,,0.48,0.46,0.23,2.88,,40.74,2679.881
"D",4004,"12/31/2024",01,"OFF",27.41,11.16,0.1,0.02,0.02,0,0,-0.06,-0.2,-0.48,0,,0.48,0.46,0.23,2.9,,42.04,2513.021
"D",4004,"12/31/2024",02,"OFF",25.53,11.16,0.1,0.02,0,0,0,-0.06,-0.19,-0.48,0,,0.48,0.46,0.23,2.9,,40.15,2423.371
"D",4004,"12/31/2024",03,"OFF",24.25,11.16,0.1,0.02,0,0,0,-0.04,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,38.92,2375.962
"D",4004,"12/31/2024",04,"OFF",20.57,11.16,0.1,0.02,0,0,0,-0.03,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,35.25,2374.01
"D",4004,"12/31/2024",05,"OFF",20.98,11.16,0.1,0.02,0,0,0,-0.01,-0.21,-0.48,0,,0.48,0.46,0.23,2.9,,35.63,2441.799
"D",4004,"12/31/2024",06,"OFF",25.56,11.16,0.1,0.02,0.13,0,0,0,-0.24,-0.48,0,,0.48,0.46,0.23,2.9,,40.32,2606.663
"D",4004,"12/31/2024",07,"OFF",28.67,11.16,0.1,0.02,0.19,0,0,-0.05,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,43.52,2855.333
"D",4004,"12/31/2024",08,"ON",42.79,11.16,0.1,0.02,0.38,1.03,0.02,0,-0.29,-0.48,0,,0.48,0.46,0.23,2.9,,58.8,3056.282
"D",4004,"12/31/2024",09,"ON",40.32,11.16,0.1,0.02,0.05,1.03,0,0.01,-0.11,-0.48,0,,0.48,0.46,0.23,2.9,,56.17,3078.884
"D",4004,"12/31/2024",10,"ON",30.44,11.16,0.1,0.02,0,1.07,0,-0.04,-0.17,-0.48,0,,0.48,0.46,0.23,2.9,,46.17,2942.619
"D",4004,"12/31/2024",11,"ON",27.62,11.16,0.1,0.02,0,1.1,0,0.04,-0.16,-0.48,0,,0.48,0.46,0.23,2.9,,43.47,2821.698
"D",4004,"12/31/2024",12,"ON",25.74,11.16,0.1,0.02,0,1.13,0,0.07,-0.14,-0.48,0,,0.48,0.46,0.23,2.9,,41.67,2752.732
"D",4004,"12/31/2024",13,"ON",24.76,11.16,0.1,0.02,0.08,1.14,0,0.05,-0.18,-0.48,0,,0.48,0.46,0.23,2.9,,40.72,2794.547
"D",4004,"12/31/2024",14,"ON",26.54,11.16,0.1,0.02,0.05,1.11,0,0.04,-0.25,-0.48,0,,0.48,0.46,0.23,2.9,,42.36,2953.55
"D",4004,"12/31/2024",15,"ON",31.09,11.16,0.1,0.02,0.07,1.06,0,0.02,-0.3,-0.48,0,,0.48,0.46,0.23,2.9,,46.81,3027.539
"D",4004,"12/31/2024",16,"ON",35.55,11.16,0.1,0.02,0.01,1,0,0.09,-0.28,-0.48,0,,0.48,0.46,0.23,2.9,,51.24,3145.168
"D",4004,"12/31/2024",17,"ON",36.68,11.16,0.1,0.02,0,0.93,0,0.06,-0.27,-0.48,0,,0.48,0.46,0.23,2.9,,52.27,3396.074
"D",4004,"12/31/2024",18,"ON",43.25,11.16,0.1,0.02,0,0.9,0,0.05,-0.41,-0.48,0,,0.48,0.46,0.23,2.9,,58.66,3574.001
"D",4004,"12/31/2024",19,"ON",39.37,11.16,0.1,0.02,0,0.92,0.01,0.06,-0.24,-0.48,0,,0.48,0.46,0.23,2.9,,54.99,3493.179
"D",4004,"12/31/2024",20,"ON",31.25,11.16,0.1,0.02,0,0.96,0,0.03,-0.36,-0.48,0,,0.48,0.46,0.23,2.9,,46.75,3340.468
"D",4004,"12/31/2024",21,"ON",30.65,11.16,0.1,0.02,0,1,0,-0.02,-0.3,-0.48,0,,0.48,0.46,0.23,2.9,,46.2,3188.792
"D",4004,"12/31/2024",22,"ON",29.94,11.16,0.1,0.02,0,1.04,0,0.03,-0.29,-0.48,0,,0.48,0.46,0.23,2.9,,45.59,3037.694
"D",4004,"12/31/2024",23,"ON",31.61,11.16,0.1,0.02,0.11,1.09,0,0.01,-0.23,-0.48,0,,0.48,0.46,0.23,2.9,,47.46,2870.555
"D",4004,"12/31/2024",24,"OFF",31.14,11.16,0.1,0.02,0.12,0,0,0.01,-0.24,-0.48,0,,0.48,0.46,0.23,2.9,,45.9,2716.41
"T","744 lines"
