"C","Hourly Wholesale Load Cost Report"
"C","Filename: whlsecost_hourly_4008_202405.csv"
"C","Report for: 05 2024"
"C","Report generated: 03/08/2025 14:29:35 EST"
"H","Location ID","Local Date","Local Hour","OnOffPeak","RTLMP","Capacity","First Contingency","Second Contingency","Regulation","Forward Reserves","Real-Time Reserves","Inadvertent","Marginal Loss Rev Fund","Auction Rev Rights","Real-Time Demand Reduction Cost","Price Responsive Demand Cost","ISO Sched 2","ISO Sched 3","NEPOOL Exp","Inventory Energy Program Cost","DA Ancillary Service Cost","Total Cost","RTLO"
"H","Number","Date","Number","String","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number","Number"
"D",4008,"05/26/2024",06,"OFF",22.35,10.84,1.23,0.06,0,0,0,-0.04,-0.1,-0.1,0,,0.48,0.46,0.23,0,,35.41,1945.807
"D",4008,"05/26/2024",07,"OFF",21.93,10.84,1.23,0.06,0.12,0,0,-0.04,-0.09,-0.1,0,,0.48,0.46,0.23,0,,35.12,1991.955
"D",4008,"05/26/2024",08,"OFF",21.48,10.84,1.23,0.06,0.13,0,0,-0.03,-0.1,-0.1,0,,0.48,0.46,0.23,0,,34.68,2040.289
"D",4008,"05/26/2024",09,"OFF",20.5,10.84,1.23,0.06,0.02,0,0,0.01,-0.12,-0.1,0,,0.48,0.46,0.23,0,,33.61,2110.268
"D",4008,"05/26/2024",10,"OFF",19.07,10.84,1.23,0.06,0.44,0,0,-0.03,-0.13,-0.1,0,,0.48,0.46,0.23,0,,32.55,2193.935
"D",4008,"05/26/2024",11,"OFF",18.71,10.84,1.23,0.06,0.04,0,0,0.01,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.85,2278.008
"D",4008,"05/26/2024",12,"OFF",18.91,10.84,1.23,0.06,0,0,0,-0.05,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.95,2360.214
"D",4008,"05/26/2024",13,"OFF",19.68,10.84,1.23,0.06,0,0,0,0.01,-0.12,-0.1,0,,0.48,0.46,0.23,0,,32.77,2457.693
"D",4008,"05/26/2024",14,"OFF",27.64,10.84,1.23,0.06,0,0,0.02,-0.04,0.01,-0.1,-0.02,,0.48,0.46,0.23,0,,40.81,2556.688
"D",4008,"05/26/2024",15,"OFF",37.04,10.84,1.23,0.06,0,0,0.01,0.03,-0.12,-0.1,-0.14,,0.48,0.46,0.23,0,,50.02,2613.174
"D",4008,"05/26/2024",16,"OFF",34.34,10.84,1.23,0.06,0,0,0,-0.12,0.03,-0.1,-0.06,,0.48,0.46,0.23,0,,47.39,2710.219
"D",4008,"05/26/2024",17,"OFF",36.91,10.84,1.23,0.06,0,0,0.01,0.03,0.05,-0.1,0.1,,0.48,0.46,0.23,0,,50.3,2784.823
"D",4008,"05/26/2024",18,"OFF",35.56,10.84,1.23,0.06,0,0,0.02,-0.01,0,-0.1,0.03,,0.48,0.46,0.23,0,,48.8,2847.7
"D",4008,"05/26/2024",19,"OFF",39.3,10.84,1.23,0.06,0,0,0,0.03,-0.08,-0.1,0,,0.48,0.46,0.23,0,,52.45,2819.753
"D",4008,"05/26/2024",20,"OFF",39.69,10.84,1.23,0.06,0,0,0.01,-0.06,0.08,-0.1,0.07,,0.48,0.46,0.23,0,,52.99,2755.434
"D",4008,"05/26/2024",21,"OFF",38.48,10.84,1.23,0.06,0,0,0.11,0.1,-0.19,-0.1,0.13,,0.48,0.46,0.23,0,,51.83,2747.041
"D",4008,"05/26/2024",22,"OFF",37.54,10.84,1.23,0.06,0.26,0,0.05,0.09,-0.06,-0.1,0.13,,0.48,0.46,0.23,0,,51.21,2699.597
"D",4008,"05/26/2024",23,"OFF",34.35,10.84,1.23,0.06,0.38,0,0,0,-0.08,-0.1,0,,0.48,0.46,0.23,0,,47.85,2598.266
"D",4008,"05/26/2024",24,"OFF",34.82,10.84,1.23,0.06,0.36,0,0.05,-0.05,-0.02,-0.1,-0.01,,0.48,0.46,0.23,0,,48.35,2458.052
"D",4008,"05/27/2024",01,"OFF",21.19,10.84,0.6,0.09,0.03,0,0,0.08,-0.08,-0.1,-0.09,,0.48,0.46,0.23,0,,33.73,2317.79
"D",4008,"05/27/2024",02,"OFF",31.18,10.84,0.6,0.09,0,0,0.46,-0.05,0,-0.1,0,,0.48,0.46,0.23,0,,44.19,2212.881
"D",4008,"05/27/2024",03,"OFF",20.17,10.84,0.6,0.09,0,0,0,-0.01,-0.1,-0.1,0,,0.48,0.46,0.23,0,,32.66,2132.969
"D",4008,"05/27/2024",04,"OFF",19.94,10.84,0.6,0.09,0,0,0,0.01,-0.08,-0.1,0,,0.48,0.46,0.23,0,,32.47,2086.176
"D",4008,"05/27/2024",05,"OFF",19.27,10.84,0.6,0.09,0,0,0,0,-0.09,-0.1,0,,0.48,0.46,0.23,0,,31.78,2078.287
"D",4008,"05/27/2024",06,"OFF",19.71,10.84,0.6,0.09,0,0,0,0.03,-0.1,-0.1,0,,0.48,0.46,0.23,0,,32.24,2114.059
"D",4008,"05/27/2024",07,"OFF",19.73,10.84,0.6,0.09,0.06,0,0,-0.01,-0.11,-0.1,0,,0.48,0.46,0.23,0,,32.27,2185.569
"D",4008,"05/27/2024",08,"OFF",19.96,10.84,0.6,0.09,0.19,0,0,-0.01,-0.1,-0.1,0,,0.48,0.46,0.23,0,,32.64,2260.702
"D",4008,"05/27/2024",09,"OFF",28.35,10.84,0.6,0.09,0.01,0,0.31,-0.01,-0.1,-0.1,-0.04,,0.48,0.46,0.23,0,,41.12,2334.109
"D",4008,"05/27/2024",10,"OFF",45.5,10.84,0.6,0.09,0,0,0.72,0.08,-0.13,-0.1,-0.11,,0.48,0.46,0.23,0,,58.66,2416.73
"D",4008,"05/27/2024",11,"OFF",34.13,10.84,0.6,0.09,0,0,0.11,0.01,-0.1,-0.1,0,,0.48,0.46,0.23,0,,46.75,2493.15
"D",4008,"05/27/2024",12,"OFF",42.65,10.84,0.6,0.09,0,0,0.3,0.03,-0.1,-0.1,-0.06,,0.48,0.46,0.23,0,,55.42,2562.917
"D",4008,"05/27/2024",13,"OFF",41.72,10.84,0.6,0.09,0,0,0.09,0,-0.12,-0.1,-0.05,,0.48,0.46,0.23,0,,54.24,2594.021
"D",4008,"05/27/2024",14,"OFF",37.58,10.84,0.6,0.09,0,0,0.01,0,-0.07,-0.1,-0.09,,0.48,0.46,0.23,0,,50.03,2596.859
"D",4008,"05/27/2024",15,"OFF",28.31,10.84,0.6,0.09,0,0,0.01,0.03,-0.11,-0.1,-0.03,,0.48,0.46,0.23,0,,40.81,2617.5
"D",4008,"05/27/2024",16,"OFF",32.91,10.84,0.6,0.09,0,0,0,-0.02,-0.04,-0.1,0,,0.48,0.46,0.23,0,,45.45,2738.569
"D",4008,"05/27/2024",17,"OFF",35.69,10.84,0.6,0.09,0.01,0,0,0.05,-0.09,-0.1,-0.02,,0.48,0.46,0.23,0,,48.24,2867.664
"D",4008,"05/27/2024",18,"OFF",45,10.84,0.6,0.09,0,0,0.01,0.01,-0.1,-0.1,0.01,,0.48,0.46,0.23,0,,57.53,2947.502
"D",4008,"05/27/2024",19,"OFF",38.79,10.84,0.6,0.09,0.17,0,0,0.04,-0.2,-0.1,0.07,,0.48,0.46,0.23,0,,51.47,2959.76
"D",4008,"05/27/2024",20,"OFF",34.04,10.84,0.6,0.09,0.02,0,0.01,-0.02,-0.23,-0.1,0.04,,0.48,0.46,0.23,0,,46.46,2955.658
"D",4008,"05/27/2024",21,"OFF",38.38,10.84,0.6,0.09,0,0,0.06,0,-0.22,-0.1,0.01,,0.48,0.46,0.23,0,,50.83,2946.429
"D",4008,"05/27/2024",22,"OFF",35.83,10.84,0.6,0.09,0.24,0,0.13,0,-0.12,-0.1,0,,0.48,0.46,0.23,0,,48.68,2847.173
"D",4008,"05/27/2024",23,"OFF",25.6,10.84,0.6,0.09,0.21,0,0.01,0.03,-0.01,-0.1,0,,0.48,0.46,0.23,0,,38.44,2666.193
"D",4008,"05/27/2024",24,"OFF",19.87,10.84,0.6,0.09,0.38,0,0,0.05,-0.16,-0.1,0,,0.48,0.46,0.23,0,,32.74,2469.225
"D",4008,"05/28/2024",01,"OFF",20.1,10.84,0.21,0.05,0.04,0,0,0,-0.07,-0.1,0,,0.48,0.46,0.23,0,,32.24,2337.863
"D",4008,"05/28/2024",02,"OFF",20.13,10.84,0.21,0.05,0,0,0,0.04,-0.07,-0.1,0,,0.48,0.46,0.23,0,,32.27,2232.995
"D",4008,"05/28/2024",03,"OFF",20.26,10.84,0.21,0.05,0,0,0,0.03,-0.06,-0.1,0,,0.48,0.46,0.23,0,,32.4,2171.234
"D",4008,"05/28/2024",04,"OFF",19.99,10.84,0.21,0.05,0,0,0,0,-0.05,-0.1,0,,0.48,0.46,0.23,0,,32.11,2153.807
"D",4008,"05/28/2024",05,"OFF",20.57,10.84,0.21,0.05,0,0,0,0.02,-0.08,-0.1,0,,0.48,0.46,0.23,0,,32.68,2197.877
"D",4008,"05/28/2024",06,"OFF",21.59,10.84,0.21,0.05,0.09,0,0,0.07,-0.11,-0.1,0,,0.48,0.46,0.23,0,,33.81,2333.609
"D",4008,"05/28/2024",07,"OFF",22.3,10.84,0.21,0.05,0.19,0,0,0.02,-0.11,-0.1,0,,0.48,0.46,0.23,0,,34.57,2599.943
"D",4008,"05/28/2024",08,"ON",38.48,10.84,0.21,0.05,0.23,1.16,0.11,-0.04,-0.17,-0.1,-0.04,,0.48,0.46,0.23,0,,51.9,2797.671
"D",4008,"05/28/2024",09,"ON",25.2,10.84,0.21,0.05,0.01,1.13,0,-0.03,-0.18,-0.1,-0.05,,0.48,0.46,0.23,0,,38.25,2915.079
"D",4008,"05/28/2024",10,"ON",32.56,10.84,0.21,0.05,0,1.12,0.06,-0.05,-0.15,-0.1,-0.05,,0.48,0.46,0.23,0,,45.66,2977.021
"D",4008,"05/28/2024",11,"ON",22.76,10.84,0.21,0.05,0.01,1.11,0,-0.01,-0.15,-0.1,-0.03,,0.48,0.46,0.23,0,,35.86,3098.348
"D",4008,"05/28/2024",12,"ON",21.42,10.84,0.21,0.05,0,1.09,0,-0.01,-0.19,-0.1,0,,0.48,0.46,0.23,0,,34.48,3166.121
"D",4008,"05/28/2024",13,"ON",21.3,10.84,0.21,0.05,0,1.07,0,0,-0.14,-0.1,0,,0.48,0.46,0.23,0,,34.4,3272.7
"D",4008,"05/28/2024",14,"ON",28.36,10.84,0.21,0.05,0,1.05,0.04,-0.01,-0.21,-0.1,-0.06,,0.48,0.46,0.23,0,,41.34,3307.718
"D",4008,"05/28/2024",15,"ON",27.6,10.84,0.21,0.05,0.14,1.03,0,-0.02,-0.2,-0.1,-0.03,,0.48,0.46,0.23,0,,40.69,3352.227
"D",4008,"05/28/2024",16,"ON",23.03,10.84,0.21,0.05,0.01,1.01,0.02,0.02,-0.19,-0.1,0,,0.48,0.46,0.23,0,,36.07,3420.603
"D",4008,"05/28/2024",17,"ON",30.81,10.84,0.21,0.05,0,0.87,0.11,-0.08,-0.12,-0.1,0.05,,0.48,0.46,0.23,0,,43.81,3480.423
"D",4008,"05/28/2024",18,"ON",35.03,10.84,0.21,0.05,0.01,0.8,0,-0.04,-0.19,-0.1,0.03,,0.48,0.46,0.23,0,,47.81,3511.327
"D",4008,"05/28/2024",19,"ON",30.03,10.84,0.21,0.05,0.19,0.8,0,-0.04,-0.26,-0.1,0.06,,0.48,0.46,0.23,0,,42.95,3444.009
"D",4008,"05/28/2024",20,"ON",29.3,10.84,0.21,0.05,0.03,0.81,0,-0.05,-0.23,-0.1,0.08,,0.48,0.46,0.23,0,,42.11,3347.354
"D",4008,"05/28/2024",21,"ON",26.01,10.84,0.21,0.05,0,0.83,0,-0.02,-0.23,-0.1,0.08,,0.48,0.46,0.23,0,,38.84,3261.827
"D",4008,"05/28/2024",22,"ON",22.97,10.84,0.21,0.05,0.06,0.88,0,-0.04,-0.2,-0.1,0.05,,0.48,0.46,0.23,0,,35.89,3095.075
"D",4008,"05/28/2024",23,"ON",21.22,10.84,0.21,0.05,0.48,0.98,0,-0.04,-0.21,-0.1,0,,0.48,0.46,0.23,0,,34.6,2835.28
"D",4008,"05/28/2024",24,"OFF",21.4,10.84,0.21,0.05,0.15,0,0,-0.05,-0.21,-0.1,0,,0.48,0.46,0.23,0,,33.46,2569.692
"D",4008,"05/29/2024",01,"OFF",25.31,10.84,0.24,0.04,0.01,0,0,0,-0.14,-0.1,0,,0.48,0.46,0.23,0,,37.37,2360.968
"D",4008,"05/29/2024",02,"OFF",20.47,10.84,0.24,0.04,0,0,0,-0.02,-0.13,-0.1,0,,0.48,0.46,0.23,0,,32.51,2227.261
"D",4008,"05/29/2024",03,"OFF",19.28,10.84,0.24,0.04,0,0,0,-0.01,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.35,2144.806
"D",4008,"05/29/2024",04,"OFF",19.01,10.84,0.24,0.04,0,0,0,0.03,-0.1,-0.1,0,,0.48,0.46,0.23,0,,31.13,2096.719
"D",4008,"05/29/2024",05,"OFF",19.32,10.84,0.24,0.04,0,0,0,0.04,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.44,2102.175
"D",4008,"05/29/2024",06,"OFF",19.61,10.84,0.24,0.04,0,0,0,0.06,-0.16,-0.1,0,,0.48,0.46,0.23,0,,31.7,2192.046
"D",4008,"05/29/2024",07,"OFF",21.28,10.84,0.24,0.04,0.08,0,0,0.05,-0.2,-0.1,0,,0.48,0.46,0.23,0,,33.4,2418.142
"D",4008,"05/29/2024",08,"ON",20.62,10.84,0.24,0.04,0.11,1.24,0,0.02,-0.18,-0.1,0,,0.48,0.46,0.23,0,,34,2600.749
"D",4008,"05/29/2024",09,"ON",20.29,10.84,0.24,0.04,0.02,1.22,0,0.02,-0.17,-0.1,-0.01,,0.48,0.46,0.23,0,,33.56,2694.418
"D",4008,"05/29/2024",10,"ON",20.57,10.84,0.24,0.04,0,1.23,0,0.05,-0.13,-0.1,-0.05,,0.48,0.46,0.23,0,,33.86,2735.662
"D",4008,"05/29/2024",11,"ON",20.46,10.84,0.24,0.04,0,1.21,0,-0.03,-0.13,-0.1,0,,0.48,0.46,0.23,0,,33.7,2808.56
"D",4008,"05/29/2024",12,"ON",22.15,10.84,0.24,0.04,0.01,1.18,0,0.01,-0.14,-0.1,0,,0.48,0.46,0.23,0,,35.4,2928.603
"D",4008,"05/29/2024",13,"ON",33.12,10.84,0.24,0.04,0,1.13,0,0.06,-0.14,-0.1,-0.09,,0.48,0.46,0.23,0,,46.27,2969.814
"D",4008,"05/29/2024",14,"ON",22.09,10.84,0.24,0.04,0,1.12,0,-0.02,-0.13,-0.1,0,,0.48,0.46,0.23,0,,35.25,2941.099
"D",4008,"05/29/2024",15,"ON",22.19,10.84,0.24,0.04,0,1.11,0,0.04,-0.14,-0.1,0,,0.48,0.46,0.23,0,,35.39,2974.571
"D",4008,"05/29/2024",16,"ON",20,10.84,0.24,0.04,0,1.13,0,0.05,-0.15,-0.1,0,,0.48,0.46,0.23,0,,33.22,3033.652
"D",4008,"05/29/2024",17,"ON",21.9,10.84,0.24,0.04,0,1.08,0.01,-0.04,-0.09,-0.1,0,,0.48,0.46,0.23,0,,35.05,3097.937
"D",4008,"05/29/2024",18,"ON",36,10.84,0.24,0.04,0.45,1.03,0.04,0,-0.14,-0.1,0,,0.48,0.46,0.23,0,,49.57,3153.634
"D",4008,"05/29/2024",19,"ON",41.02,10.84,0.24,0.04,0.37,1.01,0,0.18,-0.28,-0.1,0.1,,0.48,0.46,0.23,0,,54.59,3100.299
"D",4008,"05/29/2024",20,"ON",41.02,10.84,0.24,0.04,0.02,1.02,0,0.13,-0.22,-0.1,0.1,,0.48,0.46,0.23,0,,54.26,3042.883
"D",4008,"05/29/2024",21,"ON",34.66,10.84,0.24,0.04,0,1.03,0,0.01,-0.25,-0.1,0.09,,0.48,0.46,0.23,0,,47.73,2994.366
"D",4008,"05/29/2024",22,"ON",26.78,10.84,0.24,0.04,0.18,1.09,0,0.03,-0.13,-0.1,0,,0.48,0.46,0.23,0,,40.14,2864.742
"D",4008,"05/29/2024",23,"ON",20.21,10.84,0.24,0.04,0.11,1.19,0,0,-0.16,-0.1,0,,0.48,0.46,0.23,0,,33.54,2654.116
"D",4008,"05/29/2024",24,"OFF",20.22,10.84,0.24,0.04,0.3,0,0,-0.02,-0.17,-0.1,0,,0.48,0.46,0.23,0,,32.52,2427.676
"D",4008,"05/30/2024",01,"OFF",19.98,10.84,0.18,0.03,0.03,0,0,0.01,-0.15,-0.1,0,,0.48,0.46,0.23,0,,31.99,2264.76
"D",4008,"05/30/2024",02,"OFF",20.32,10.84,0.18,0.03,0,0,0,0.01,-0.12,-0.1,0,,0.48,0.46,0.23,0,,32.33,2144.336
"D",4008,"05/30/2024",03,"OFF",19.79,10.84,0.18,0.03,0,0,0,-0.01,-0.12,-0.1,0,,0.48,0.46,0.23,0,,31.78,2072.972
"D",4008,"05/30/2024",04,"OFF",19.78,10.84,0.18,0.03,0,0,0,-0.01,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.78,2037.42
"D",4008,"05/30/2024",05,"OFF",19.39,10.84,0.18,0.03,0,0,0,0.03,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.43,2061.059
"D",4008,"05/30/2024",06,"OFF",19.46,10.84,0.18,0.03,0,0,0,0.01,-0.14,-0.1,0,,0.48,0.46,0.23,0,,31.45,2155.084
"D",4008,"05/30/2024",07,"OFF",19.85,10.84,0.18,0.03,0.08,0,0,0.07,-0.22,-0.1,0,,0.48,0.46,0.23,0,,31.9,2349.289
"D",4008,"05/30/2024",08,"ON",20.49,10.84,0.18,0.03,0.11,1.24,0,-0.01,-0.24,-0.1,0,,0.48,0.46,0.23,0,,33.71,2529.619
"D",4008,"05/30/2024",09,"ON",20.83,10.84,0.18,0.03,0.02,1.22,0,0,-0.25,-0.1,0,,0.48,0.46,0.23,0,,33.94,2642.213
"D",4008,"05/30/2024",10,"ON",19.83,10.84,0.18,0.03,0,1.22,0,0,-0.24,-0.1,0,,0.48,0.46,0.23,0,,32.93,2704.456
"D",4008,"05/30/2024",11,"ON",19.23,10.84,0.18,0.03,0,1.22,0,0,-0.23,-0.1,0,,0.48,0.46,0.23,0,,32.34,2674.067
"D",4008,"05/30/2024",12,"ON",19.42,10.84,0.18,0.03,0,1.23,0,-0.02,-0.2,-0.1,0,,0.48,0.46,0.23,0,,32.55,2648.699
"D",4008,"05/30/2024",13,"ON",19.06,10.84,0.18,0.03,0,1.25,0,0,-0.2,-0.1,0,,0.48,0.46,0.23,0,,32.23,2658.703
"D",4008,"05/30/2024",14,"ON",19.33,10.84,0.18,0.03,0,1.25,0,0,-0.21,-0.1,0,,0.48,0.46,0.23,0,,32.49,2644.68
"D",4008,"05/30/2024",15,"ON",19.41,10.84,0.18,0.03,0,1.26,0,0.02,-0.19,-0.1,0,,0.48,0.46,0.23,0,,32.62,2587.659
"D",4008,"05/30/2024",16,"ON",17.27,10.84,0.18,0.03,0,1.26,0,0.01,-0.19,-0.1,0,,0.48,0.46,0.23,0,,30.47,2530.618
"D",4008,"05/30/2024",17,"ON",18.38,10.84,0.18,0.03,0,1.25,0,0,-0.2,-0.1,-0.01,,0.48,0.46,0.23,0,,31.54,2544.447
"D",4008,"05/30/2024",18,"ON",19.06,10.84,0.18,0.03,0,1.2,0,0.01,-0.21,-0.1,0,,0.48,0.46,0.23,0,,32.18,2599.064
"D",4008,"05/30/2024",19,"ON",19.17,10.84,0.18,0.03,0,1.14,0,-0.01,-0.23,-0.1,0,,0.48,0.46,0.23,0,,32.19,2587.913
"D",4008,"05/30/2024",20,"ON",24.22,10.84,0.18,0.03,0,1.13,0,0.06,-0.27,-0.1,0,,0.48,0.46,0.23,0,,37.26,2581.542
"D",4008,"05/30/2024",21,"ON",24.24,10.84,0.18,0.03,0,1.16,0.01,0.01,-0.28,-0.1,0,,0.48,0.46,0.23,0,,37.26,2576.068
"D",4008,"05/30/2024",22,"ON",23.34,10.84,0.18,0.03,0.28,1.21,0.04,0.05,-0.18,-0.1,0,,0.48,0.46,0.23,0,,36.86,2484.694
"D",4008,"05/30/2024",23,"ON",20.2,10.84,0.18,0.03,0.16,1.32,0,-0.04,-0.18,-0.1,-0.05,,0.48,0.46,0.23,0,,33.53,2312.395
"D",4008,"05/30/2024",24,"OFF",18.53,10.84,0.18,0.03,0.3,0,0,0.04,-0.19,-0.1,-0.01,,0.48,0.46,0.23,0,,30.79,2145.274
"D",4008,"05/31/2024",01,"OFF",22.09,10.84,0.31,0.06,0.03,0,0,-0.07,-0.12,-0.1,0,,0.48,0.46,0.23,0,,34.21,2013.454
"D",4008,"05/31/2024",02,"OFF",25.57,10.84,0.31,0.06,0,0,0,-0.07,-0.09,-0.1,0,,0.48,0.46,0.23,0,,37.69,1921.116
"D",4008,"05/31/2024",03,"OFF",19.45,10.84,0.31,0.06,0,0,0,0.01,-0.13,-0.1,0,,0.48,0.46,0.23,0,,31.61,1861.941
"D",4008,"05/31/2024",04,"OFF",18.86,10.84,0.31,0.06,0,0,0,0.03,-0.09,-0.1,0,,0.48,0.46,0.23,0,,31.08,1837.751
"D",4008,"05/31/2024",05,"OFF",19.73,10.84,0.31,0.06,0,0,0,-0.02,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.88,1867.54
"D",4008,"05/31/2024",06,"OFF",19.5,10.84,0.31,0.06,0,0,0,0.08,-0.15,-0.1,0,,0.48,0.46,0.23,0,,31.71,1967.92
"D",4008,"05/31/2024",07,"OFF",25.74,10.84,0.31,0.06,0.14,0,0.23,0,-0.16,-0.1,-0.08,,0.48,0.46,0.23,0,,38.15,2160.174
"D",4008,"05/31/2024",08,"ON",18.26,10.84,0.31,0.06,0.13,1.35,0,0.04,-0.19,-0.1,-0.02,,0.48,0.46,0.23,0,,31.85,2320.922
"D",4008,"05/31/2024",09,"ON",18.39,10.84,0.31,0.06,0.02,1.37,0.02,0.02,-0.14,-0.1,0,,0.48,0.46,0.23,0,,31.96,2379.635
"D",4008,"05/31/2024",10,"ON",17.67,10.84,0.31,0.06,0,1.4,0,0.03,-0.12,-0.1,0,,0.48,0.46,0.23,0,,31.26,2424.485
"D",4008,"05/31/2024",11,"ON",18.2,10.84,0.31,0.06,0,1.41,0,-0.01,-0.11,-0.1,0,,0.48,0.46,0.23,0,,31.77,2449.361
"D",4008,"05/31/2024",12,"ON",17.79,10.84,0.31,0.06,0,1.4,0,-0.02,-0.13,-0.1,0,,0.48,0.46,0.23,0,,31.32,2476.239
"D",4008,"05/31/2024",13,"ON",18.79,10.84,0.31,0.06,0,1.37,0,0,-0.11,-0.1,0,,0.48,0.46,0.23,0,,32.33,2502.049
"D",4008,"05/31/2024",14,"ON",18.9,10.84,0.31,0.06,0,1.34,0,0.05,-0.13,-0.1,-0.01,,0.48,0.46,0.23,0,,32.43,2541.275
"D",4008,"05/31/2024",15,"ON",18.46,10.84,0.31,0.06,0,1.32,0.01,0.02,-0.1,-0.1,-0.04,,0.48,0.46,0.23,0,,31.95,2564.427
"D",4008,"05/31/2024",16,"ON",17.75,10.84,0.31,0.06,0,1.27,0,0.01,-0.09,-0.1,0,,0.48,0.46,0.23,0,,31.22,2653.133
"D",4008,"05/31/2024",17,"ON",18.62,10.84,0.31,0.06,0,1.21,0,0.02,-0.11,-0.1,0,,0.48,0.46,0.23,0,,32.02,2748.017
"D",4008,"05/31/2024",18,"ON",25.3,10.84,0.31,0.06,0,1.15,0.02,-0.03,-0.05,-0.1,-0.02,,0.48,0.46,0.23,0,,38.65,2783.777
"D",4008,"05/31/2024",19,"ON",32.75,10.84,0.31,0.06,0,1.13,0.07,0.02,-0.19,-0.1,-0.09,,0.48,0.46,0.23,0,,45.97,2729.875
"D",4008,"05/31/2024",20,"ON",36.44,10.84,0.31,0.06,0,1.14,0.03,0.03,-0.19,-0.1,0.08,,0.48,0.46,0.23,0,,49.81,2686.086
"D",4008,"05/31/2024",21,"ON",25.35,10.84,0.31,0.06,0,1.15,0,0.02,-0.21,-0.1,0,,0.48,0.46,0.23,0,,38.59,2645.783
"D",4008,"05/31/2024",22,"ON",29.34,10.84,0.31,0.06,0.16,1.2,0,-0.03,-0.15,-0.1,0,,0.48,0.46,0.23,0,,42.8,2553.98
"D",4008,"05/31/2024",23,"ON",19.63,10.84,0.31,0.06,0.06,1.3,0,-0.02,-0.15,-0.1,0,,0.48,0.46,0.23,0,,33.1,2393.878
"D",4008,"05/31/2024",24,"OFF",19.75,10.84,0.31,0.06,0.37,0,0.01,-0.01,-0.13,-0.1,0,,0.48,0.46,0.23,0,,32.27,2214.283
"T","744 lines"
